,,
81869,301924,159652,,,
81870,310783,215662,,,
81871,310783,155337,,,
81872,336574,146155,,,
81873,336574,162804,,,
81874,336574,139402,,,
81875,263654,213922,,,
81876,414468,139670,,,
81877,414468,156123,,,
81878,309129,199446,,,
81879,258374,174524,,,
81880,258374,174515,,,
81881,258374,175201,,,
81882,258374,172355,,,
81883,258374,180871,,,
81884,258374,170065,,,
81885,258374,174480,,,
81886,258374,171852,,,
81887,258374,178590,,,
81888,258374,173605,,,
81889,258374,179063,,,
81890,258374,180201,,,
81891,258374,171601,,,
81892,258374,175196,,,
81893,258374,175354,,,
81894,258374,179008,,,
81895,258374,174258,,,
81896,258374,171818,,,
81897,258374,169638,,,
81898,258374,179129,,,
81899,258374,229062,,,
81900,258374,169541,,,
81901,258374,174296,,,
81902,258374,180792,,,
81903,258374,174488,,,
81904,258374,179109,,,
81905,258374,172163,,,
81906,258374,177233,,,
81907,258374,180552,,,
81908,258374,178803,,,
81909,258374,170438,,,
81910,258374,174302,,,
81911,258374,171946,,,
81912,258374,179038,,,
81913,478000,172028,,,
81914,265024,155079,,,
81915,265024,155080,,,
81916,265024,229643,,,
81917,269269,103299,,,
81918,269269,130936,,,
81919,269269,103291,,,
81920,269269,136985,,,
81921,269269,147987,,,
81922,269269,140568,,,
81923,313107,103298,,,
81924,313107,155428,,,
81925,313107,118988,,,
81926,313107,155430,,,
81927,313107,123056,,,
81928,242408,188805,,,
81929,207195,163643,,,
81930,207195,163648,,,
81931,207195,126255,,,
81932,207195,108374,,,
81933,393654,130963,,,
81934,263527,188021,,,
81935,263527,190914,,,
81936,263527,195959,,,
81937,263527,187782,,,
81938,263527,187134,,,
81939,263527,181986,,,
81940,263527,193046,,,
81941,263527,191672,,,
81942,263527,187468,,,
81943,263526,128136,,,
81944,263526,128137,,,
81945,407946,200548,,,
81946,407946,231751,,,
81947,330852,181211,,,
81948,330852,179138,,,
81949,330852,178187,,,
81950,330852,179038,,,
81951,330852,178117,,,
81952,330852,181022,,,
81953,330852,180988,,,
81954,330852,179342,,,
81955,330852,181241,,,
81956,330852,178599,,,
81957,330852,180704,,,
81958,330852,170783,,,
81959,330852,180201,,,
81960,330852,180707,,,
81961,330852,178167,,,
81962,330852,178112,,,
81963,330852,181059,,,
81964,330852,180362,,,
81965,330852,170790,,,
81966,330852,228531,,,
81967,307003,175931,,,
81968,307003,170063,,,
81969,307003,175873,,,
81970,307003,229062,,,
81971,307003,172014,,,
81972,307003,173287,,,
81973,307003,171925,,,
81974,307003,179455,,,
81975,307003,170087,,,
81976,307003,176248,,,
81977,307003,175725,,,
81978,307003,229277,,,
81979,307003,174258,,,
81980,307003,176241,,,
81981,307003,171418,,,
81982,307003,176105,,,
81983,307003,179664,,,
81984,478001,176847,,,
81985,478001,179665,,,
81986,478001,175262,,,
81987,478001,169678,,,
81988,478001,170063,,,
81989,478001,174258,,,
81990,478001,175873,,,
81991,478001,175725,,,
81992,478001,170925,,,
81993,478001,172025,,,
81994,478001,178998,,,
81995,478001,229062,,,
81996,263890,189606,,,
81997,263890,189567,,,
81998,263890,231836,,,
81999,263890,189296,,,
82000,263887,229561,,,
82001,275942,153291,,,
82002,378213,159921,,,
82003,251821,156070,,,
82004,238677,159860,,,
82005,238677,113080,,,
82006,238677,145714,,,
82007,238677,144482,,,
82008,269971,176912,,,
82009,359068,213087,,,
82010,359068,229278,,,
82011,359068,139959,,,
82012,426698,233318,,,
82013,426698,139608,,,
82014,426698,155046,,,
82015,430492,233287,,,
82016,430492,214431,,,
82017,340286,166314,,,
82018,340287,190119,,,
82019,495999,176446,,,
82020,495999,177019,,,
82021,495999,172173,,,
82022,495999,176544,,,
82023,495999,171070,,,
82024,495999,180981,,,
82025,495999,170198,,,
82026,495999,172475,,,
82027,495999,176432,,,
82028,495999,169672,,,
82029,495999,169890,,,
82030,248351,159820,,,
82031,248351,159823,,,
82032,248351,159676,,,
82033,407203,139360,,,
82034,407202,156789,,,
82035,407202,212237,,,
82036,219726,231874,,,
82037,219726,186605,,,
82038,219726,193040,,,
82039,219726,191063,,,
82040,219726,184973,,,
82041,219726,190420,,,
82042,219726,187816,,,
82043,251137,231265,,,
82044,347299,126321,,,
82045,347299,163545,,,
82046,393657,130220,,,
82047,393657,107987,,,
82048,393657,107485,,,
82049,393657,133884,,,
82050,393657,103316,,,
82051,393657,121420,,,
82052,393657,103586,,,
82053,393657,127083,,,
82054,393657,106125,,,
82055,393657,106031,,,
82056,393657,167335,,,
82057,288626,228347,,,
82058,288626,139960,,,
82059,288626,228570,,,
82060,331306,199565,,,
82061,236875,235122,,,
82062,236875,145714,,,
82063,275053,227604,,,
82064,275053,194859,,,
82065,275053,183627,,,
82066,275055,137684,,,
82067,288741,106191,,,
82068,288741,118029,,,
82069,288741,167742,,,
82070,338494,157085,,,
82071,346051,114330,,,
82072,346051,231678,,,
82073,346051,227067,,,
82074,346051,234488,,,
82075,346051,215780,,,
82076,346051,215781,,,
82077,318774,140366,,,
82078,318774,227998,,,
82079,318774,167666,,,
82080,318774,139862,,,
82081,318774,167214,,,
82082,318774,140129,,,
82083,255784,197488,,,
82084,375731,158591,,,
82085,213141,190610,,,
82086,496000,173451,,,
82087,496000,173626,,,
82088,496000,173547,,,
82089,496000,173386,,,
82090,496000,173281,,,
82091,496000,175945,,,
82092,496000,174127,,,
82093,496000,173310,,,
82094,496000,175746,,,
82095,430738,212363,,,
82096,430738,211545,,,
82097,430738,162652,,,
82098,225923,193993,,,
82099,302844,229950,,,
82100,302844,166272,,,
82101,302842,214758,,,
82102,302841,145714,,,
82103,275237,187918,,,
82104,275237,187922,,,
82105,275237,186814,,,
82106,275237,190020,,,
82107,275233,233164,,,
82108,275233,229072,,,
82109,420306,172970,,,
82110,420306,172455,,,
82111,420306,172898,,,
82112,420306,173626,,,
82113,420306,173277,,,
82114,420306,172159,,,
82115,420306,173008,,,
82116,420306,173310,,,
82117,420306,172548,,,
82118,420306,172961,,,
82119,253862,170911,,,
82120,401344,177401,,,
82121,401344,180538,,,
82122,401344,174049,,,
82123,401344,175569,,,
82124,401344,177355,,,
82125,401344,178133,,,
82126,401344,178073,,,
82127,401344,177744,,,
82128,401344,178187,,,
82129,401344,178120,,,
82130,496001,170198,,,
82131,496001,171070,,,
82132,496001,176847,,,
82133,496001,169679,,,
82134,496001,176446,,,
82135,496001,179237,,,
82136,496001,173648,,,
82137,496001,171555,,,
82138,496001,172122,,,
82139,496001,174003,,,
82140,496001,172127,,,
82141,496001,180362,,,
82142,496001,169672,,,
82143,496001,174258,,,
82144,496001,176587,,,
82145,404310,230245,,,
82146,358705,168030,,,
82147,358705,214405,,,
82148,358705,227786,,,
82149,413965,227942,,,
82150,413965,195908,,,
82151,422459,142417,,,
82152,403118,174583,,,
82153,403118,178756,,,
82154,403118,171279,,,
82155,403118,174574,,,
82156,403118,175708,,,
82157,369962,186102,,,
82158,369962,230259,,,
82159,369962,230714,,,
82160,369961,146152,,,
82161,369961,146925,,,
82162,284161,125567,,,
82163,284161,144821,,,
82164,374984,159685,,,
82165,244072,124762,,,
82166,264599,177153,,,
82167,222195,155428,,,
82168,222195,118988,,,
82169,241180,230978,,,
82170,274289,184723,,,
82171,418797,128434,,,
82172,418797,128435,,,
82173,418797,144491,,,
82174,418797,128437,,,
82175,418797,128451,,,
82176,418797,127644,,,
82177,390107,168866,,,
82178,390107,226858,,,
82179,357399,168866,,,
82180,357399,168855,,,
82181,308576,214181,,,
82182,308576,167438,,,
82183,308576,140366,,,
82184,308576,108465,,,
82185,308576,161475,,,
82186,308576,167666,,,
82187,259715,122379,,,
82188,338369,152902,,,
82189,338369,129231,,,
82190,338369,233434,,,
82191,338369,167933,,,
82192,338369,167190,,,
82193,338369,166326,,,
82194,338369,167409,,,
82195,338369,229019,,,
82196,338369,137688,,,
82197,338369,165701,,,
82198,338369,229715,,,
82199,338369,142326,,,
82200,338369,163740,,,
82201,338369,144936,,,
82202,301266,112901,,,
82203,299078,233128,,,
82204,299078,157141,,,
82205,233500,162789,,,
82206,233500,129238,,,
82207,233500,212191,,,
82208,233500,126091,,,
82209,233500,166057,,,
82210,305641,128799,,,
82211,305641,106844,,,
82212,311721,129984,,,
82213,311721,129995,,,
82214,339122,144872,,,
82215,339122,144878,,,
82216,339122,228644,,,
82217,339122,116277,,,
82218,339122,162641,,,
82219,339122,165610,,,
82220,273258,128836,,,
82221,273258,232195,,,
82222,273258,163249,,,
82223,273258,119578,,,
82224,273258,226499,,,
82225,273258,129555,,,
82226,273258,128848,,,
82227,256252,167351,,,
82228,270804,166534,,,
82229,270804,228021,,,
82230,270804,108465,,,
82231,270804,165701,,,
82232,270804,230127,,,
82233,270804,227733,,,
82234,301550,168518,,,
82235,301550,127959,,,
82236,301550,128072,,,
82237,301550,127633,,,
82238,301550,128071,,,
82239,301550,127928,,,
82240,301550,103323,,,
82241,301550,162828,,,
82242,301550,212362,,,
82243,301550,128100,,,
82244,230319,226358,,,
82245,230314,187701,,,
82246,230314,188468,,,
82247,296301,131322,,,
82248,296301,233180,,,
82249,296301,132071,,,
82250,296301,130744,,,
82251,296301,131317,,,
82252,296301,134035,,,
82253,296299,233180,,,
82254,229118,166826,,,
82255,229118,228871,,,
82256,229118,229077,,,
82257,229119,183236,,,
82258,397331,189251,,,
82259,397331,181513,,,
82260,397331,188642,,,
82261,397331,189656,,,
82262,397331,189578,,,
82263,397331,192970,,,
82264,397331,189260,,,
82265,397331,189554,,,
82266,397329,234447,,,
82267,389633,232000,,,
82268,389633,125621,,,
82269,389633,214766,,,
82270,389633,124517,,,
82271,389633,122526,,,
82272,288636,228347,,,
82273,428085,233392,,,
82274,428085,227700,,,
82275,428085,195793,,,
82276,428085,188509,,,
82277,428085,195789,,,
82278,428089,153043,,,
82279,428089,166326,,,
82280,428089,152032,,,
82281,428089,127577,,,
82282,428089,211796,,,
82283,428089,130501,,,
82284,428089,164064,,,
82285,428092,223905,,,
82286,428092,229812,,,
82287,218439,162601,,,
82288,218441,184327,,,
82289,374500,170925,,,
82290,374500,170129,,,
82291,374500,169638,,,
82292,374500,177193,,,
82293,374500,170940,,,
82294,374500,181424,,,
82295,374500,170399,,,
82296,374500,180282,,,
82297,256709,120713,,,
82298,256709,122447,,,
82299,275076,227777,,,
82300,344876,233481,,,
82301,344876,199609,,,
82302,344876,199522,,,
82303,344876,199806,,,
82304,248443,139862,,,
82305,248443,227998,,,
82306,213303,103302,,,
82307,213303,232303,,,
82308,213303,138111,,,
82309,213303,212378,,,
82310,213303,139597,,,
82311,213303,106687,,,
82312,213303,138145,,,
82313,322057,170746,,,
82314,322057,174614,,,
82315,322057,228467,,,
82316,322057,175198,,,
82317,322057,170780,,,
82318,425022,214976,,,
82319,373745,200063,,,
82320,373745,200064,,,
82321,373745,200065,,,
82322,343756,168518,,,
82323,343756,231935,,,
82324,343756,168627,,,
82325,343756,168628,,,
82326,343756,168682,,,
82327,301418,168877,,,
82328,301418,168886,,,
82329,414863,128762,,,
82330,210263,229153,,,
82331,210263,184900,,,
82332,210263,188108,,,
82333,210262,165194,,,
82334,210262,230310,,,
82335,210262,165035,,,
82336,322456,136864,,,
82337,322456,142356,,,
82338,322456,136995,,,
82339,322456,137005,,,
82340,413443,164087,,,
82341,413443,164051,,,
82342,413444,212943,,,
82343,209630,195964,,,
82344,209630,190611,,,
82345,209630,187816,,,
82346,209630,188471,,,
82347,209630,187785,,,
82348,209630,182499,,,
82349,209630,192131,,,
82350,209629,137430,,,
82351,496002,171279,,,
82352,496002,174655,,,
82353,496002,174365,,,
82354,496002,170087,,,
82355,496002,178710,,,
82356,496002,229062,,,
82357,496002,174366,,,
82358,496002,171294,,,
82359,478002,171279,,,
82360,318648,145723,,,
82361,318648,152416,,,
82362,318648,211797,,,
82363,318648,211887,,,
82364,318648,211888,,,
82365,318648,167194,,,
82366,410567,162634,,,
82367,410567,140608,,,
82368,410567,162632,,,
82369,410567,151196,,,
82370,410570,189867,,,
82371,410570,186518,,,
82372,411445,138198,,,
82373,411445,138204,,,
82374,390448,117997,,,
82375,390448,119279,,,
82376,390448,232021,,,
82377,390448,118933,,,
82378,496003,175198,,,
82379,496003,175388,,,
82380,478003,170751,,,
82381,478003,170746,,,
82382,478003,170749,,,
82383,478003,175864,,,
82384,478003,170780,,,
82385,478003,175865,,,
82386,478003,169496,,,
82387,269554,158878,,,
82388,286301,129840,,,
82389,334421,167214,,,
82390,334421,140129,,,
82391,334421,144449,,,
82392,334421,140115,,,
82393,308590,108465,,,
82394,308590,140366,,,
82395,308590,227777,,,
82396,312496,167214,,,
82397,312496,140366,,,
82398,312496,213381,,,
82399,312496,167247,,,
82400,322240,177903,,,
82401,322240,176249,,,
82402,322240,181367,,,
82403,322240,170213,,,
82404,322240,177915,,,
82405,322240,181426,,,
82406,322240,177807,,,
82407,322240,177644,,,
82408,322240,170218,,,
82409,322240,170272,,,
82410,322240,169475,,,
82411,496004,170224,,,
82412,321301,159845,,,
82413,321301,152943,,,
82414,396826,170925,,,
82415,396826,170733,,,
82416,396826,174436,,,
82417,396826,176617,,,
82418,396826,176568,,,
82419,396826,170940,,,
82420,295320,214250,,,
82421,295320,233789,,,
82422,295320,228351,,,
82423,295320,104677,,,
82424,242690,193995,,,
82425,333894,161633,,,
82426,333894,227957,,,
82427,333894,104209,,,
82428,333894,161625,,,
82429,333894,166015,,,
82430,333888,198791,,,
82431,333886,166362,,,
82432,250677,193926,,,
82433,250678,162646,,,
82434,358721,168357,,,
82435,297461,158818,,,
82436,297461,118618,,,
82437,297461,110284,,,
82438,358718,168357,,,
82439,347085,185187,,,
82440,347085,188940,,,
82441,347085,187606,,,
82442,347085,187603,,,
82443,347085,194162,,,
82444,347085,192677,,,
82445,409726,227689,,,
82446,409726,227690,,,
82447,318971,193990,,,
82448,430284,193991,,,
82449,211596,167214,,,
82450,211596,167247,,,
82451,211596,140366,,,
82452,211596,144449,,,
82453,211596,129243,,,
82454,309521,103843,,,
82455,309521,130934,,,
82456,309521,130370,,,
82457,309521,126847,,,
82458,309521,126857,,,
82459,309521,131463,,,
82460,309521,130926,,,
82461,309521,131315,,,
82462,309521,130526,,,
82463,496006,170941,,,
82464,496006,170733,,,
82465,496006,170308,,,
82466,223346,180831,,,
82467,223337,162962,,,
82468,287029,229841,,,
82469,496007,177956,,,
82470,496007,170040,,,
82471,283506,214956,,,
82472,211827,195018,,,
82473,211827,227605,,,
82474,211827,194865,,,
82475,211827,181588,,,
82476,211826,214956,,,
82477,496008,171369,,,
82478,496008,179198,,,
82479,496008,170146,,,
82480,496008,171500,,,
82481,430704,193930,,,
82482,430704,193883,,,
82483,274807,159845,,,
82484,274807,158878,,,
82485,274807,144497,,,
82486,274807,166477,,,
82487,358853,211508,,,
82488,358853,166377,,,
82489,261176,156125,,,
82490,261176,228290,,,
82491,295879,159844,,,
82492,295879,139674,,,
82493,295879,139675,,,
82494,496009,176249,,,
82495,496009,176470,,,
82496,496009,171070,,,
82497,496009,177950,,,
82498,496009,176499,,,
82499,496009,173032,,,
82500,496009,174583,,,
82501,496009,176517,,,
82502,231935,232013,,,
82503,231935,125356,,,
82504,231935,121717,,,
82505,286847,104253,,,
82506,286847,227847,,,
82507,422808,161625,,,
82508,422811,213698,,,
82509,422811,230502,,,
82510,478007,173281,,,
82511,478007,173451,,,
82512,478007,173626,,,
82513,478007,173310,,,
82514,478007,172797,,,
82515,478007,173386,,,
82516,478007,173419,,,
82517,478007,173547,,,
82518,478007,172743,,,
82519,478008,173626,,,
82520,478008,173451,,,
82521,478008,173386,,,
82522,478008,173281,,,
82523,478008,180713,,,
82524,478008,172970,,,
82525,478008,173813,,,
82526,478008,172245,,,
82527,478008,173547,,,
82528,261764,212206,,,
82529,261764,212212,,,
82530,392917,212394,,,
82531,413391,212227,,,
82532,413390,157464,,,
82533,340819,185000,,,
82534,340817,225858,,,
82535,340817,228001,,,
82536,340817,161475,,,
82537,340817,104239,,,
82538,256736,188019,,,
82539,256736,228961,,,
82540,256736,108109,,,
82541,256736,104112,,,
82542,339527,229459,,,
82543,339530,166278,,,
82544,216443,188019,,,
82545,410144,229837,,,
82546,396782,188019,,,
82547,396782,228961,,,
82548,321377,129247,,,
82549,271836,213946,,,
82550,271836,129267,,,
82551,355907,107579,,,
82552,230896,103302,,,
82553,230896,106687,,,
82554,230896,138145,,,
82555,318021,212206,,,
82556,318021,144698,,,
82557,318021,125530,,,
82558,388409,103677,,,
82559,388409,228035,,,
82560,388409,119154,,,
82561,388411,156316,,,
82562,397602,228001,,,
82563,397602,122803,,,
82564,397605,185000,,,
82565,275317,227608,,,
82566,275317,192260,,,
82567,275317,192258,,,
82568,275318,214949,,,
82569,275318,212286,,,
82570,375673,227762,,,
82571,375673,195003,,,
82572,216400,188019,,,
82573,236681,229560,,,
82574,236681,228966,,,
82575,236681,229893,,,
82576,314122,215573,,,
82577,314126,167743,,,
