
388863,68749,वनुस्,a,ap----a-su,,,,/ʋə.nus/,वनु॔स्,0
388866,68764,वन्य,a,ap----a--a,,ap----f--ā=>ा,,/ʋən.jə/,व॔न्य,0
388869,68767,वन्य,n,n-----n--a,,,,/ʋən.jə/,व॔न्य,0
388872,68765,वन्य,n,n-----m--a,,,,/ʋən.jə/,व॔न्य,0
388873,68768,वन्यदमन,n,n-----m--a,,,,/ʋən.jə.d̪ə.mə.nə/,व॔न्य-दमन,0
388874,,वन्यद्विप,n,n-----m--a,,,,/ʋən.ˈjəd̪.ʋi.pə/,व॔न्य-द्विप,0
388875,68770,वन्यपक्षिन्,n,n-----m--n,,,,/ʋən.jə.ˈpək.ʂin/,व॔न्य-पक्षिन्,0
388876,68771,वन्यवृत्ति,n,n-----f--i,,,,/ʋən.jə.ˈʋɹ̩t̪.t̪i/,व॔न्य-वृत्ति,0
388877,68772,वन्यवृत्ति,a,ap----a--i,,,,/ʋən.jə.ˈʋɹ̩t̪.t̪i/,व॔न्य-वृत्ति,0
388878,68777,वन्येभ,n,n-----m--a,,,,/ʋən.jeː.bʱə/,वन्येभ,0
388879,68776,वन्येतर,a,ap----a--a,,,,/ʋən.jeː.t̪ə.ɹə/,वन्येतर,0
388880,68778,वन्योपोदकी,n,n-----f--ī,,,,/ʋən.joː.poː.d̪ə.kiː/,वन्योपोदकी,0
388883,68766,वन्या,n,n-----f--ā,,,,/ʋən.jɑː/,व॔न्या,0
388884,68773,वन्यान्नभोजन,n,n-----m--a,,,,/ʋən.jɑːn.nə.bʱoː.d͡ʑə.nə/,वन्यान्न॔-भोजन,0
388885,,वन्याशन,a,ap----a--a,,,,/ʋən.jɑː.ɕə.nə/,वन्याशन,0
388886,68472,वना,n,n-----f--ā,,,,/ʋə.nɑː/,व॔ना,0
388887,68679,वनाभिलाव,a,ap----a--a,,,,/ʋə.nɑː.bʱi.lɑː.ʋə/,वनाभिलाव,0
388888,,वनाब्जिनी,n,n-----f--ī,,,,/ʋə.nɑːb.d͡ʑi.niː/,वनाब्जिनी,0
388889,68670,वनाचार्य,n,n-----m--a,,,,/ʋə.nɑː.t͡ɕɑːɹ.jə/,वनाचार्य,0
388890,68674,वनाधिवासिन्,a,ap----a--n,,,,/ʋə.nɑː.d̪ʰi.ʋɑː.sin/,वनाधि-वासिन्,0
388891,,वनाग्नि,n,n-----m--i,,,,/ʋə.nɑːg.ni/,वनाग्नि,0
388892,68780,वनाहिर,n,n-----m--a,,,,/ʋə.nɑː.ɦi.ɹə/,वनाहिर,0
388893,68671,वनाज,n,n-----m--a,,,,/ʋə.nɑː.d͡ʑə/,वनाज,0
388894,68667,वनाकम्प,n,n-----m--a,,,,/ʋə.nɑː.kəm.pə/,वनाकम्प,0
388895,68668,वनाखु,n,n-----m--u,,,,/ʋə.nɑː.kʰu/,वनाखु,0
388896,,वनाखुक,n,n-----m--a,,,,/ʋə.nɑː.kʰu.kə/,वनाखुक,0
388897,68687,वनालक्त,n,n-----n--a,,,,/ʋə.nɑː.ˈlək.t̪ə/,वनालक्त,0
388898,68688,वनालक्तक,n,n-----n--a,,,,/ʋə.nɑː.ˈlək.t̪ə.kə/,वनालक्तक,0
388899,68689,वनालय,n,n-----m--a,,,,/ʋə.nɑː.lə.jə/,वनालय,0
388900,,वनालयजीविन्,a,ap----a--n,,,,/ʋə.nɑː.lə.jə.d͡ʑiː.ʋin/,वनालय-जीविन्,0
388901,68690,वनालिका,n,n-----f--ā,,,,/ʋə.nɑː.li.kɑː/,वनालिका,0
388902,68692,वनालु,n,n-----m--u,,,,/ʋə.nɑː.lu/,वनालु,0
388903,,वनाली,n,n-----f--ī,,,,/ʋə.nɑː.liː/,वनाली,0
388904,68680,वनामल,n,n-----m--a,,,,/ʋə.nɑː.mə.lə/,वनामल,0
388905,68681,वनाम्बिका,n,n-----f--ā,,,,/ʋə.nɑːm.bi.kɑː/,वनाम्बिका,0
388906,68682,वनाम्र,n,n-----m--a,,,,/ʋə.nɑːm.ɹə/,वनाम्र,0
388907,,वनान्त,a,ap----a--a,,,,/ʋə.nɑːn.t̪ə/,वनान्त,0
388908,68675,वनान्त,n,n-----m--a,,,,/ʋə.nɑːn.t̪ə/,वनान्त,0
388909,,वनान्तभू,n,n-----f--ū,,,,/ʋə.nɑːn.t̪ə.bʱuː/,वनान्त-भू,0
388910,,वनान्तर,n,n-----n--a,,,,/ʋə.nɑːn.t̪ə.ɹə/,वनान्तर,0
388911,,वनान्तरचर,a,ap----a--a,,,,/ʋə.nɑːn.t̪ə.ɹə.t͡ɕə.ɹə/,वनान्तर-चर,0
388912,,वनान्तरचारिन्,a,ap----a--n,,,,/ʋə.nɑːn.t̪ə.ɹə.t͡ɕɑː.ɹin/,वनान्तर-चारिन्,0
388913,,वनान्तस्थ,a,ap----a--a,,,,/ʋə.nɑːn.ˈt̪əs.t̪ʰə/,वनान्त-स्थ,0
388914,,वनान्तस्थली,n,n-----f--ī,,,,/ʋə.nɑːn.ˈt̪əs.t̪ʰə.liː/,वनान्त-स्थली,0
388915,,वनान्तवासिन्,a,ap----a--n,,,,/ʋə.nɑːn.t̪ə.ʋɑː.sin/,वनान्त-वासिन्,0
388916,68684,वनार्चक,n,n-----m--a,,,,/ʋə.nɑːɹ.t͡ɕə.kə/,वनार्चक,0
388917,68685,वनार्द्रक,n,n-----n--a,,,,/ʋə.nɑːɹ.d̪ɹə.kə/,वनार्द्रक,0
388918,68686,वनार्द्रका,n,n-----f--ā,,,,/ʋə.nɑːɹ.d̪ɹə.kɑː/,वनार्द्रका,0
388919,68683,वनारिष्टा,n,n-----f--ā,,,,/ʋə.nɑː.ˈɹiʂ.ʈɑː/,वनारिष्टा,0
388920,68722,वनायु,n,n-----m--u,,,,/ʋə.nɑː.ju/,वनायु,0
388921,68724,वनायुदेश्य,a,ap----a--a,,,,/ʋənɑːjud̪eːɕjə/,वनायु-देश्य,0
388922,,वनायुज,a,ap----a--a,,,,/ʋə.nɑː.ju.d͡ʑə/,वनायु-ज,0
388923,68694,वनाश,n,n-----m--a,,,,/ʋə.nɑː.ɕə/,वनाश,0
388924,68693,वनाश,a,ap----a--a,,,,/ʋə.nɑː.ɕə/,वनाश,0
388925,,वनाश्रम,n,n-----m--a,,,,/ʋənɑːɕɹəmə/,वनाश्रम,0
388926,,वनाश्रमनिवासिन्,n,n-----m--n,,,,/ʋənɑːɕɹəməniʋɑːsin/,वनाश्रम-निवासिन्,0
388927,,वनाश्रमिन्,n,n-----m--n,,,,/ʋənɑːɕɹəmin/,वनाश्रमिन्,0
388929,,वनाश्रय,a,ap----a--a,,,,/ʋənɑːɕɹəjə/,वनाश्रय,0
388930,68696,वनाश्रय,n,n-----m--a,,,,/ʋənɑːɕɹəjə/,वनाश्रय,0
388931,68672,वनाटन,n,n-----n--a,,,,/ʋə.nɑː.ʈə.nə/,वनाटन,0
388932,68673,वनाटु,n,n-----m--u,,,,/ʋə.nɑː.ʈu/,वनाटु,0
388933,68473,वनी,n,n-----f--ī,,,,/ʋə.niː/,व॔नी,0
388934,68742,वनीक,n,n-----m--a,,,,/ʋə.niː.kə/,वनीक,0
388935,68743,वनीपक,n,n-----m--a,,,,/ʋə.niː.pə.kə/,वनीपक,0
388936,68747,वनीवन्,a,ap----a--n,,,,/ʋə.niː.ʋən/,व॔नीवन्,0
388937,68784,वनीवाहन,n,n-----n--a,,,,/ʋə.niː.ʋɑː.ɦə.nə/,वनीवा॔हन,0
388938,68785,वनीवाहित,a,ap----a--a,,,,/ʋə.niː.ʋɑː.ɦi.t̪ə/,वनीवाहित॔,0
388940,68744,वनीयक,n,n-----m--a,,,,/ʋə.niː.jə.kə/,वनीयक,0
388941,68745,वनीयकजन,n,n-----m--a,,,,/ʋə.niː.jə.kə.d͡ʑə.nə/,वनीयक-जन,0
388942,68746,वनीयस्,a,ap----a-sa,,,,/ʋə.niː.jəs/,व॔नीयस्,0
388943,,वप्,v,v----a--1- v----d--1-,,,,/ʋəp/,वप्,0
388945,68866,वप,n,n-----m--a,,,,/ʋə.pə/,वप॔,0
388946,68866,वप,n,n-----m--a,,,,/ʋə.pə/,वप,0
388947,68868,वपन,n,n-----n--a,,,,/ʋə.pə.nə/,वपन,0
388948,68869,वपनीय,a,ap----a--a,,,,/ʋə.pə.niː.jə/,वपनीय,0
388949,,वपत्र,n,n-----m--a,,,,/ʋə.ˈpət̪.ɹə/,वपत्र,0
388950,68850,वपण,n,n-----n--a,,,,/ʋə.pə.ɳə/,वपण,0
388951,68852,वपणनिर्णय,n,n-----m--a,,,,/ʋə.pə.ɳə.ˈniɹ.ɳə.jə/,वपण-निर्णय,0
388952,68853,वपणप्रयोग,n,n-----m--a,,,,/ʋə.pə.ˈɳəp.ɹə.joː.gə/,वपण-प्रयोग,0
388953,68854,वपणविधि,n,n-----m--i,,,,/ʋə.pə.ɳə.ʋi.d̪ʰi/,वपण-विधि,0
388954,68851,वपणी,n,n-----f--ī,,,,/ʋə.pə.ɳiː/,वपणी,0
388955,68883,वपिल,n,n-----m--a,,,,/ʋə.pi.lə/,वपिल,0
388956,68881,वपोदर,a,ap----a--a,,,,/ʋə.poː.d̪ə.ɹə/,वपोदर,0
388957,68882,वपोद्धरण,n,n-----n--a,,,,/ʋə.poːd̪.d̪ʰə.ɹə.ɳə/,वपोद्धरण,0
388958,68928,वप्पटदेवी,n,n-----f--ī,,,,/ˈʋəp.pə.ʈə.d̪eː.ʋiː/,वप्पट-देवी,0
388959,68929,वप्पिय,n,n-----m--a,,,,/ˈʋəp.pi.jə/,वप्पिय,0
388960,68930,वप्पियक,n,n-----m--a,,,,/ˈʋəp.pi.jə.kə/,वप्पियक,0
388961,68931,वप्पीह,n,n-----m--a,,,,/ˈʋəp.piː.ɦə/,वप्पीह,0
388963,68911,वप्र,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वप्र",/ˈʋəp.ɹə/,वप्र,0
388965,68914,वप्र,n,n-----n--a,,,,/ˈʋəp.ɹə/,वप्र,0
388968,68923,वप्रक,n,n-----m--a,,,,/ˈʋəp.ɹə.kə/,वप्रक,0
388969,68915,वप्रक्रीडा,n,n-----f--ā,,,,/ˈʋəp.ˈɹək.ɹiː.ɖɑː/,वप्र-क्रीडा,0
388970,68916,वप्रक्षेत्रफल,n,n-----n--a,,,,/ˈʋəp.ˈɹək.ʂeːt̪.ɹə.pʰə.lə/,वप्र-क्षेत्र-फल,0
388971,68917,वप्रफल,n,n-----n--a,,,,/ˈʋəp.ɹə.pʰə.lə/,वप्र-फल,0
388972,68912,वप्रा,n,n-----f--ā,,,,/ˈʋəp.ɹɑː/,वप्रा,0
388975,,वप्राभिघात,n,n-----m--a,,,,/ˈʋəp.ɹɑː.bʱi.gʰɑː.t̪ə/,वप्राभिघात,0
388976,,वप्राम्भह्स्रुति,n,n-----f--i,,,,/ˈʋəp.ɹɑːm.ˈbʱəh.sɹu.t̪i/,वप्राम्भः-स्रुति,0
388977,,वप्राम्भस्,n,n-----n-sa,,,,/ˈʋəp.ɹɑːm.bʱəs/,वप्राम्भस्,0
388978,68918,वप्रानत,a,ap----a--a,,,,/ˈʋəp.ɹɑː.nə.t̪ə/,वप्रानत,0
388979,68919,वप्रान्तर्,r,rp--------,,,,/ˈʋəp.ɹɑːn.t̪əɹ/,वप्रान्तर्,0
388980,68922,वप्रावनी,n,n-----f--ī,,,,/ˈʋəp.ɹɑː.ʋə.niː/,वप्रावनी,0
388981,,वप्रावत्,r,rp--------,,,,/ˈʋəp.ɹɑː.ʋət̪/,वप्रा-वत्,0
388982,68913,वप्री,n,n-----f--ī,,,,/ˈʋəp.ɹiː/,वप्री,0
388983,68924,वप्रीवन्,n,n-----m--n,,,,/ˈʋəp.ɹiː.ʋən/,वप्रीवन्,0
388984,68925,वप्सस्,n,n-----n-sa,,,,/ˈʋəp.səs/,वप्सस्,0
388985,,वप्तव्य,a,ap----a--a,,,,/ˈʋəp.ˈt̪əʋ.jə/,वप्तव्य,0
388986,68909,वप्तृ,n,n-----m--r,,,,/ˈʋəp.t̪ɹ̩/,वप्तृ,0
388990,,वपुह्प्रकर्ष,n,n-----m--a,,,,/ʋə.ˈpuh.pɹə.ˈkəɹ.ʂə/,वपुः-प्रकर्ष,0
388991,,वपुह्स्रव,n,n-----m--a,,,,/ʋə.ˈpuh.sɹə.ʋə/,वपुः-स्रव,0
388992,68890,वपुन,n,n-----n--a,,,,/ʋə.pu.nə/,वपुन,0
388993,68889,वपुन,n,n-----m--a,,,,/ʋə.pu.nə/,वपुन,0
388994,68886,वपुनन्दन,n,n-----m--a,,,,/ʋə.pu.nən.d̪ə.nə/,वपु-नन्दन,0
388995,68891,वपुर्धर,n,n-----m--a,,,,/ʋə.ˈpuɹ.d̪ʰə.ɹə/,वपुर्-धर,0
388996,,वपुर्गुण,n,n-----m--a,,,,/ʋə.ˈpuɹ.gu.ɳə/,वपुर्-गुण,0
388997,68892,वपुर्मलसमाचित,a,ap----a--a,,,,/ʋə.ˈpuɹ.mə.lə.sə.mɑː.t͡ɕi.t̪ə/,वपुर्-मल-समाचित,0
388998,209554,वपुस्,n,n-----f-su,,,,/ʋə.pus/,व॔पुस्,0
388999,,वपुस्,a,ap----a-su,,,,/ʋə.pus/,व॔पुस्,0
389000,68906,वपुस्,n,n-----n-su,,,,/ʋə.pus/,व॔पुस्,0
389004,68907,वपुस्सात्,r,rp--------,,,,/ʋə.ˈpus.sɑːt̪/,व॔पुस्-सात्,0
389005,68900,वपुष,a,ap----a--a,,,,/ʋə.pu.ʂə/,व॔पुष,0
389006,68902,वपुष,n,n-----n--a,,,,/ʋə.pu.ʂə/,व॔पुष,0
389007,,वपुषे,r,rp--------,,,,/ʋə.pu.ʂeː/,व॔पुषे,0
389008,,वपुष्मत्,n,n-----m--c,,,,/ʋə.ˈpuʂ.mət̪/,वपुष्-मत्,0
389012,68896,वपुष्मत्,a,ap----a--c,,,,/ʋə.ˈpuʂ.mət̪/,वपुष्-मत्,0
389013,68899,वपुष्मत,n,n-----m--a,,,,/ʋə.ˈpuʂ.mə.t̪ə/,वपुष्-मत,0
389014,,वपुष्मत्ता,n,n-----f--ā,,,,/ʋə.ˈpuʂ.ˈmət̪.t̪ɑː/,वपुष्-मत्-ता,0
389015,68898,वपुष्मती,n,n-----f--ī,,,,/ʋə.ˈpuʂ.mə.t̪iː/,वपुष्-मती,0
389016,68903,वपुष्य,a,ap----a--a,,,,/ʋə.ˈpuʂ.jə/,वपुष्य॔,0
389018,68904,वपुष्या,n,n-----f--ā,,,,/ʋə.ˈpuʂ.jɑː/,वपुष्या॔,0
389019,68901,वपुषा,n,n-----f--ā,,,,/ʋə.pu.ʂɑː/,व॔पुषा,0
389020,,वपुषी,n,n-----f--ī,,,,/ʋə.pu.ʂiː/,व॔पुषी,0
389021,68893,वपुष्टम,a,ap----a--a,,,,/ʋə.ˈpuʂ.ʈə.mə/,वपुष्-टम,0
389023,68894,वपुष्टमा,n,n-----f--ā,,,,/ʋə.ˈpuʂ.ʈə.mɑː/,वपुष्-टमा,0
389024,68895,वपुष्टर,a,ap----a--a,,,,/ʋə.ˈpuʂ.ʈə.ɹə/,वपुष्-टर,0
389025,,वप्यटदेवी,n,n-----f--ī,,,,/ˈʋəp.jə.ʈə.d̪eː.ʋiː/,वप्यट-देवी,0
389026,68870,वपा,n,n-----f--ā,,,,/ʋə.pɑː/,वपा,0
389027,68870,वपा,n,n-----f--ā,,,,/ʋə.pɑː/,वपा॔,0
389028,,वपाधिश्रयणी,n,n-----f--ī,,,,/ʋəpɑːd̪ʰiɕɹəjəɳiː/,वपा॔धिश्रयणी,0
389029,68880,वपाहोम,n,n-----m--a,,,,/ʋə.pɑː.ɦoːmə/,वपा॔-होम,0
389030,,वपाहुति,n,n-----f--i,,,,/ʋə.pɑː.ɦu.t̪i/,वपा॔हुति,0
389031,68871,वपाकृत्,n,n-----m--c,,,,/ʋə.pɑː.kɹ̩t̪/,वपा॔-कृत्,0
389032,68874,वपामार्जन,n,n-----n--a,,,,/ʋə.pɑː.mɑːɹ.d͡ʑə.nə/,वपा॔-मार्जन,0
389033,68873,वपामार्जन,a,ap----a--a,,ap----f--ā=>ा,,/ʋə.pɑː.mɑːɹ.d͡ʑə.nə/,वपा॔-मार्जन,0
389034,68872,वपान्त,n,n-----m--a,,,,/ʋə.pɑːn.t̪ə/,वपा॔न्त,0
389035,68877,वपावत्,a,ap----a--c,,,,/ʋə.pɑː.ʋət̪/,वपा॔-वत्,0
389036,68878,वपाश्रपणी,n,n-----f--ī,,,,/ʋəpɑːɕɹəpəɳiː/,वपा॔-श्र॔पणी,0
389037,68927,वपाटिका,n,n-----f--ā,,,,/ʋə.pɑː.ʈi.kɑː/,वपाटिका,0
389041,69151,वर,n,n-----m--a,,,,/ʋə.ɹə/,व॔र,0
389043,69154,वर,n,n-----n--a,,,,/ʋə.ɹə/,व॔र,0
389044,69149,वर,a,ap----a--a,,ap----f--ā=>ा,,/ʋə.ɹə/,व॔र,0
389045,69149,वर,a,ap----a--a,,ap----f--ā=>ा,,/ʋə.ɹə/,वर॔,0
389054,69151,वर,n,n-----m--a,,,,/ʋə.ɹə/,वर॔,0
389057,69263,वरभिधा,n,n-----f--ā,,,,/ʋə.ɹə.bʱi.d̪ʰɑː/,वर॔भिधा,0
389058,69214,वरबाल्हीक,n,n-----n--a,,,,/ʋə.ɹə.bɑːl.ɦiː.kə/,वर॔-बाल्हीक,0
389059,69163,वरचन्दन,n,n-----n--a,,,,/ʋə.ɹə.t͡ɕən.d̪ə.nə/,वर॔-चन्दन,0
389060,69164,वरचन्द्रिका,n,n-----f--ā,,,,/ʋə.ɹə.t͡ɕən.d̪ɹi.kɑː/,वर॔-चन्द्रिका,0
389063,,वरद,a,ap----a--a,,ap----f--ā=>ा,,/ʋə.ɹə.d̪ə/,वर॔-द॔,0
389066,69179,वरद,n,n-----m--a,,,,/ʋə.ɹə.d̪ə/,वर॔-द॔,0
389072,,वरदभट्ट,n,n-----m--a,,,,/ʋə.ɹə.d̪ə.ˈbʱəʈ.ʈə/,वर॔-द॔-भट्ट,0
389073,,वरदचतुर्थी,n,n-----f--ī,,,,/ʋə.ɹə.d̪ə.t͡ɕə.ˈt̪uɹ.t̪ʰiː/,वर॔-द॔-चतुर्थी,0
389074,,वरदगणपतिस्तोत्र,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.gə.ɳə.pə.ˈt̪is.t̪oːt̪.ɹə/,वर॔-द॔-गणपति-स्तोत्र,0
389075,,वरदगणेशस्तोत्र,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.gə.ɳeː.ˈɕəs.t̪oːt̪.ɹə/,वर॔-द॔-गणेश-स्तोत्र,0
389076,,वरदहस्त,n,n-----m--a,,,,/ʋə.ɹə.d̪ə.ˈɦəs.t̪ə/,वर॔-द॔-हस्त,0
389077,69181,वरदक्षिणा,n,n-----f--ā,,,,/ʋə.ɹə.ˈd̪ək.ʂi.ɳɑː/,वर॔-दक्षिणा,0
389078,,वरदक्षिणा,a,ap----a--ā,,,,/ʋə.ɹə.ˈd̪ək.ʂi.ɳɑː/,वर॔-दक्षिणा,0
389079,,वरदमूर्ति,n,n-----m--i,,,,/ʋə.ɹə.d̪ə.muːɹ.t̪i/,वर॔-द॔-मूर्ति,0
389080,,वरदनाथ,n,n-----m--a,,,,/ʋə.ɹə.d̪ə.nɑː.t̪ʰə/,वर॔-द॔-नाथ,0
389081,,वरदनाथाचार्यसूनु,n,n-----m--u,,,,/ʋə.ɹə.d̪ə.nɑː.t̪ʰɑː.t͡ɕɑːɹ.jə.suː.nu/,वर॔-द॔-नाथाचार्य-सूनु,0
389082,,वरदनायकसूरि,n,n-----m--i,,,,/ʋə.ɹə.d̪ə.nɑː.jə.kə.suː.ɹi/,वर॔-द॔-नायक-सूरि,0
389083,168056,वरदराज,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वरदराज",/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə/,वर॔-द॔-राज,0
389084,,वरदराजचम्पू,n,n-----f--ū,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.t͡ɕəm.puː/,वर॔-द॔-राज-चम्पू,0
389085,,वरदराजदण्डक,n,n-----m--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.ˈd̪əɳ.ɖə.kə/,वर॔-द॔-राज-दण्डक,0
389086,,वरदराजमहिषीस्तोत्र,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.mə.ɦi.ʂiːs.t̪oːt̪.ɹə/,वर॔-द॔-राज-महिषी-स्तोत्र,0
389087,,वरदराजमङ्गल,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.məŋ.gə.lə/,वर॔-द॔-राज-मङ्गल,0
389088,,वरदराजमूल,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.muː.lə/,वर॔-द॔-राज-मूल,0
389089,,वरदराजपञ्चाशत्,n,n-----f--c,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.pəɲ.t͡ɕɑː.ɕət̪/,वर॔-द॔-राज-पञ्चाशत्,0
389090,,वरदराजस्तव,n,n-----m--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.ˈd͡ʑəs.t̪ə.ʋə/,वर॔-द॔-राज-स्तव,0
389091,,वरदराजस्तोत्र,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.ˈd͡ʑəs.t̪oːt̪.ɹə/,वर॔-द॔-राज-स्तोत्र,0
389092,,वरदराजसुप्रभात,n,n-----m--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.ˈsup.ɹə.bʱɑː.t̪ə/,वर॔-द॔-राज-सु-प्रभात,0
389093,,वरदराजशतक,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑə.ɕə.t̪ə.kə/,वर॔-द॔-राज-शतक,0
389094,,वरदराजाष्टक,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑɑːʂ.ʈə.kə/,वर॔-द॔-राजाष्टक,0
389095,,वरदराजाष्टोत्तरशत,n,n-----n--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑɑːʂ.ʈoːt̪.t̪ə.ɹə.ɕə.t̪ə/,वर॔-द॔-राजाष्टोत्तर-शत,0
389096,,वरदराजीय,a,ap----a--a,,,,/ʋə.ɹə.d̪ə.ɹɑː.d͡ʑiː.jə/,वर॔-द॔-राजीय,0
389097,,वरदर्शिनी,n,n-----f--ī,,,,/ʋə.ɹə.d̪ə.ɹɕi.niː/,वर॔-दर्शिनी,0
389098,69183,वरदत्त,n,n-----m--a,,,,/ʋə.ɹə.ˈd̪ət̪.t̪ə/,वर॔-दत्त,0
389099,,वरदत्त,a,ap----a--a,,,,/ʋə.ɹə.ˈd̪ət̪.t̪ə/,वर॔-दत्त,0
389100,,वरदविष्णुसूरि,n,n-----m--i,,,,/ʋə.ɹə.d̪ə.ˈʋiʂ.ɳu.suː.ɹi/,वर॔-द॔-विष्णु-सूरि,0
389101,69191,वरधर्म,n,n-----m--a,,,,/ʋə.ɹə.ˈd̪ʰəɹ.mə/,वर॔-धर्म,0
389102,69192,वरधर्मिन्,n,n-----m--n,,,,/ʋə.ɹə.ˈd̪ʰəɹ.min/,वर॔-धर्मिन्,0
389103,,वरधर्मीकृ,v,v----a--8-,,,,/ʋə.ɹə.ˈd̪ʰəɹ.miː.kɹ̩/,वर॔-धर्मी-कृ,0
389104,,वरदोपनिषद्दीपिका,n,n-----f--ā,,,,/ʋə.ɹə.d̪oː.pə.ni.ˈʂəd̪.d̪iː.pi.kɑː/,वर॔-दोपनिषद्-दीपिका,0
389105,69190,वरद्रुम,n,n-----m--a,,,,/ʋə.ˈɹəd̪.ɹu.mə/,वर॔-द्रुम,0
389109,69180,वरदा,n,n-----f--ā,,,,/ʋə.ɹə.d̪ɑː/,वर॔-दा,0
389116,,वरदाचतुर्थी,n,n-----f--ī,,,,/ʋə.ɹə.d̪ɑː.t͡ɕə.ˈt̪uɹ.t̪ʰiː/,वर॔-दा-चतुर्थी,0
389117,,वरदाधीशयज्वन्,n,n-----m--n,,,,/ʋə.ɹə.d̪ɑː.d̪ʰiː.ɕə.ˈjəd͡ʑ.ʋən/,वर॔-दाधीश-यज्वन्,0
