74975,399253,180946,,,
74976,399253,172063,,,
74977,399253,180713,,,
74978,399253,180976,,,
74979,415330,130283,,,
74980,415330,128434,,,
74981,415330,130026,,,
74982,415330,126259,,,
74983,415330,150760,,,
74984,415330,103296,,,
74985,415330,146077,,,
74986,415330,126411,,,
74987,415330,125813,,,
74988,415330,168559,,,
74989,465484,199459,,,
74990,465484,231720,,,
74991,465484,172797,,,
74992,327864,177404,,,
74993,327864,173919,,,
74994,409465,202755,,,
74995,409465,200548,,,
74996,384835,180769,,,
74997,384835,170880,,,
74998,384835,169560,,,
74999,384835,170283,,,
75000,384835,171154,,,
75001,357757,175725,,,
75002,215822,191298,,,
75003,209995,191313,,,
75004,281526,232501,,,
75005,281526,183652,,,
75006,281526,183065,,,
75007,398641,105970,,,
75008,258665,158985,,,
75009,477920,175725,,,
75010,477920,171023,,,
75011,329454,178386,,,
75012,372361,184348,,,
75013,215297,136335,,,
75014,215297,132071,,,
75015,215297,134471,,,
75016,409523,198554,,,
75017,409523,188660,,,
75018,298609,188940,,,
75019,298609,232017,,,
75020,298609,195656,,,
75021,298609,192678,,,
75022,298614,229499,,,
75023,298614,230199,,,
75024,300704,142129,,,
75025,300704,233762,,,
75026,300704,140661,,,
75027,300704,125746,,,
75028,300704,123215,,,
75029,300704,121779,,,
75030,374198,231164,,,
75031,402641,133273,,,
75032,338252,191949,,,
75033,338252,187539,,,
75034,338252,187307,,,
75035,412835,145695,,,
75036,412835,145724,,,
75037,409967,133647,,,
75038,409967,103320,,,
75039,409967,162870,,,
75040,409967,165406,,,
75041,409967,137198,,,
75042,409967,162835,,,
75043,409967,233293,,,
75044,409967,107149,,,
75045,409967,137058,,,
75046,409967,130220,,,
75047,409967,123056,,,
75048,409967,106031,,,
75049,409967,132261,,,
75050,409967,130123,,,
75051,409967,166060,,,
75052,409967,107456,,,
75053,409967,104827,,,
75054,409967,167335,,,
75055,409967,166884,,,
75056,409967,107139,,,
75057,409967,106040,,,
75058,409967,106190,,,
75059,409967,163243,,,
75060,409967,103586,,,
75061,409967,141965,,,
75062,409967,107511,,,
75063,409967,104757,,,
75064,409967,145051,,,
75065,409967,106372,,,
75066,409967,103595,,,
75067,409967,104833,,,
75068,409967,212092,,,
75069,409967,121420,,,
75070,409967,142453,,,
75071,409967,106478,,,
75072,409967,106514,,,
75073,409967,125790,,,
75074,409967,107241,,,
75075,215437,103518,,,
75076,215437,162870,,,
75077,215437,140570,,,
75078,215437,162971,,,
75079,215437,140943,,,
75080,215437,140941,,,
75081,215437,163634,,,
75082,259462,126264,,,
75083,259462,130977,,,
75084,259462,132536,,,
75085,259462,162584,,,
75086,259462,124845,,,
75087,259462,117102,,,
75088,259462,128200,,,
75089,259462,128121,,,
75090,259462,126258,,,
75091,259462,130978,,,
75092,259462,212253,,,
75093,259462,103319,,,
75094,259462,126411,,,
75095,259462,162635,,,
75096,259462,124410,,,
75097,259462,126779,,,
75098,259462,126267,,,
75099,259462,136967,,,
75100,278409,103332,,,
75101,278409,132520,,,
75102,278409,107005,,,
75103,278409,106031,,,
75104,278409,107485,,,
75105,278409,105705,,,
75106,278409,134418,,,
75107,278409,107456,,,
75108,278409,105680,,,
75109,278409,119201,,,
75110,278409,128167,,,
75111,278409,137019,,,
75112,278409,131409,,,
75113,278409,107917,,,
75114,278409,123056,,,
75115,278409,103316,,,
75116,278409,106040,,,
75117,278409,106068,,,
75118,347538,165406,,,
75119,347538,103320,,,
75120,347538,162970,,,
75121,347538,132506,,,
75122,347538,137058,,,
75123,347538,162871,,,
75124,312244,145714,,,
75125,312244,111138,,,
75126,361248,145683,,,
75127,361248,146111,,,
75128,361248,145768,,,
75129,356410,189408,,,
75130,356410,183661,,,
75131,356410,193222,,,
75132,356410,192102,,,
75133,356410,189413,,,
75134,369544,231641,,,
75135,369544,149361,,,
75136,369544,166278,,,
75137,369544,147666,,,
75138,369544,149748,,,
75139,369544,146136,,,
75140,369544,149749,,,
75141,369544,148882,,,
75142,369544,149051,,,
75143,373727,200084,,,
75144,373727,200065,,,
75145,373727,199734,,,
75146,373727,199733,,,
75147,334266,148773,,,
75148,334266,146137,,,
75149,334266,146112,,,
75150,334266,148672,,,
75151,244386,160322,,,
75152,244386,231663,,,
75153,244386,231459,,,
75154,244386,160868,,,
75155,244386,161021,,,
75156,244386,160951,,,
75157,244386,160870,,,
75158,244386,160953,,,
75159,244386,160443,,,
75160,244386,108109,,,
75161,230765,190015,,,
75162,230767,175569,,,
75163,230767,174296,,,
75164,230767,177293,,,
75165,230767,179318,,,
75166,230767,174252,,,
75167,230767,174250,,,
75168,230767,170954,,,
75169,230767,179363,,,
75170,230767,174288,,,
75171,230767,174412,,,
75172,230764,231359,,,
75173,230766,107686,,,
75174,230766,128351,,,
75175,230766,128200,,,
75176,306062,146137,,,
75177,306062,212405,,,
75178,306060,146137,,,
75179,318036,149051,,,
75180,318036,148882,,,
75181,318036,231382,,,
75182,318036,231183,,,
75183,318036,149745,,,
75184,318036,145569,,,
75185,318036,149383,,,
75186,318036,211846,,,
75187,318036,150376,,,
75188,318036,146137,,,
75189,318036,147669,,,
75190,318036,149749,,,
75191,318036,149237,,,
75192,495980,231449,,,
75193,477921,189939,,,
75194,477921,186394,,,
75195,232623,149051,,,
75196,232325,149051,,,
75197,232607,149051,,,
75198,495981,149051,,,
75199,274359,144962,,,
75200,274359,145683,,,
75201,274359,226216,,,
75202,274359,234207,,,
75203,274359,149973,,,
75204,274359,148684,,,
75205,274359,150129,,,
75206,274359,149408,,,
75207,274359,145714,,,
75208,274359,226511,,,
75209,274359,147152,,,
75210,274339,186079,,,
75211,274339,196031,,,
75212,274339,191565,,,
75213,274339,197807,,,
75214,381419,130863,,,
75215,415549,142195,,,
75216,415549,121779,,,
75217,266839,170880,,,
75218,266839,180767,,,
75219,266839,180769,,,
75220,266839,169920,,,
75221,266839,170283,,,
75222,266839,177015,,,
75223,266839,180698,,,
75224,266839,170783,,,
75225,266839,180813,,,
75226,266839,170969,,,
75227,266839,177019,,,
75228,266839,176536,,,
75229,266839,169558,,,
75230,266839,169560,,,
75231,266839,171147,,,
75232,266839,170280,,,
75233,266839,169571,,,
75234,266839,176446,,,
75235,266839,180775,,,
75236,266839,176166,,,
75237,266839,176470,,,
75238,266857,148322,,,
75239,266857,214314,,,
75240,247042,174528,,,
75241,247042,169541,,,
75242,247042,181007,,,
75243,247042,175873,,,
75244,247042,170812,,,
75245,247042,173013,,,
75246,247042,171601,,,
75247,247042,181243,,,
75248,247042,174527,,,
75249,247042,174515,,,
75250,247042,180737,,,
75251,247042,170529,,,
75252,245917,134873,,,
75253,245917,129666,,,
75254,245917,134906,,,
75255,245917,119500,,,
75256,245917,133858,,,
75257,220366,125533,,,
75258,220366,133074,,,
75259,220366,116350,,,
75260,225740,134525,,,
75261,225740,133858,,,
75262,225740,108323,,,
75263,225740,128041,,,
75264,225740,162629,,,
75265,225740,120423,,,
75266,225740,129826,,,
75267,225740,129879,,,
75268,296679,118439,,,
75269,296679,142762,,,
75270,296679,118392,,,
75271,233107,118618,,,
75272,233107,225857,,,
75273,233107,120733,,,
75274,233107,119150,,,
75275,233204,185187,,,
75276,306128,189408,,,
75277,306128,189413,,,
75278,306128,192102,,,
75279,306128,183661,,,
75280,306128,193222,,,
75281,282646,151412,,,
75282,282646,149479,,,
75283,282646,150706,,,
75284,282646,151438,,,
75285,386082,212344,,,
75286,386082,151412,,,
75287,386082,147347,,,
75288,386082,151438,,,
75289,386082,108718,,,
75290,386082,146127,,,
75291,386082,114495,,,
75292,270665,151412,,,
75293,270665,116679,,,
75294,389043,139757,,,
75295,389043,156405,,,
75296,389043,228943,,,
75297,389043,211508,,,
75298,338999,148882,,,
75299,338999,146136,,,
75300,338991,106722,,,
75301,329405,189718,,,
75302,416701,211485,,,
75303,416701,145714,,,
75304,416701,149051,,,
75305,416701,232406,,,
75306,416701,149745,,,
75307,416701,149383,,,
75308,416701,211846,,,
75309,416701,149237,,,
75310,416701,212016,,,
75311,416701,163057,,,
75312,416701,166278,,,
75313,416701,146137,,,
75314,416696,181442,,,
75315,329792,148882,,,
75316,329795,189707,,,
75317,329795,183958,,,
75318,329795,195771,,,
75319,329795,191672,,,
75320,329795,188723,,,
75321,329795,190914,,,
75322,329795,189699,,,
75323,329795,191767,,,
75324,329795,182261,,,
75325,329795,187782,,,
75326,329793,137741,,,
75327,329793,106724,,,
75328,329793,232260,,,
75329,329793,107685,,,
75330,329793,126747,,,
75331,329793,108335,,,
75332,329793,130744,,,
75333,346365,232673,,,
75334,346365,148487,,,
75335,346365,147691,,,
75336,346675,234366,,,
75337,259799,190316,,,
75338,259799,193607,,,
75339,411085,125324,,,
75340,411085,125355,,,
75341,411085,104501,,,
75342,411085,235232,,,
75343,411085,107219,,,
75344,411085,117558,,,
75345,411085,117571,,,
75346,411083,182614,,,
75347,411083,231755,,,
75348,414886,123496,,,
75349,414886,233813,,,
75350,414886,104657,,,
75351,414886,119048,,,
75352,414886,107602,,,
75353,414886,142381,,,
75354,414886,124859,,,
75355,268906,149057,,,
75356,368942,150659,,,
75357,248494,147913,,,
75358,415300,150745,,,
75359,209260,147333,,,
75360,209260,147238,,,
75361,209260,148374,,,
75362,222975,149212,,,
75363,344758,119048,,,
75364,344758,123496,,,
75365,344758,120490,,,
75366,344758,124199,,,
75367,317284,126327,,,
75368,317284,105133,,,
75369,317284,107395,,,
75370,317284,132458,,,
75371,317284,136936,,,
75372,419941,233843,,,
75373,405357,199312,,,
75374,405357,183965,,,
75375,344553,188446,,,
75376,465210,175065,,,
75377,465210,228965,,,
75378,465210,176441,,,
75379,465210,174051,,,
75380,465210,175302,,,
75381,465210,175438,,,
75382,331440,186042,,,
75383,331440,232923,,,
75384,331440,186039,,,
75385,331440,193208,,,
75386,331440,186040,,,
75387,331440,182176,,,
75388,331440,187303,,,
75389,331440,181833,,,
75390,495982,173451,,,
75391,495982,178717,,,
75392,347557,230584,,,
75393,347557,192678,,,
75394,347557,229813,,,
75395,347557,192675,,,
75396,347557,184602,,,
75397,347557,192666,,,
75398,408866,187134,,,
75399,408866,192126,,,
75400,276105,200278,,,
75401,403901,108703,,,
75402,407582,114494,,,
75403,407582,232123,,,
75404,407582,231466,,,
75405,407582,145102,,,
75406,407582,214595,,,
75407,407582,111565,,,
75408,407582,147366,,,
75409,407749,145714,,,
75410,211638,167214,,,
75411,211638,140366,,,
75412,211638,167247,,,
75413,211638,167670,,,
75414,211638,229451,,,
75415,211638,230506,,,
75416,211638,129242,,,
75417,211638,211930,,,
75418,211638,108465,,,
75419,294048,159685,,,
75420,284461,113245,,,
75421,284461,111768,,,
75422,284461,113125,,,
75423,290337,110948,,,
75424,264885,115083,,,
75425,275478,111138,,,
75426,296461,115130,,,
75427,296461,231546,,,
75428,296461,215752,,,
75429,296461,226007,,,
75430,361639,231608,,,
75431,361639,144458,,,
75432,361639,145127,,,
75433,361639,227944,,,
75434,361639,142322,,,
75435,275916,144936,,,
75436,275916,128542,,,
75437,275916,228897,,,
75438,275916,227948,,,
75439,275916,116277,,,
75440,275916,167194,,,
75441,275916,142907,,,
75442,275916,128765,,,
75443,275916,163446,,,
75444,275916,120503,,,
75445,275917,226297,,,
75446,275917,212149,,,
75447,254128,233887,,,
75448,254128,193576,,,
75449,254128,190316,,,
75450,254128,184667,,,
75451,254128,188451,,,
75452,254128,191254,,,
75453,254130,212150,,,
75454,243342,213809,,,
75455,243342,145675,,,
75456,243342,149051,,,
75457,243342,213445,,,
75458,243342,231319,,,
75459,243342,145569,,,
75460,243342,145695,,,
75461,243342,166278,,,
75462,243342,145768,,,
75463,243342,151906,,,
75464,243342,105333,,,
75465,243342,212071,,,
75466,243344,188088,,,
75467,304882,232136,,,
75468,304882,149310,,,
75469,304882,233948,,,
75470,304882,149314,,,
75471,304882,103296,,,
75472,304882,211840,,,
75473,304882,212974,,,
75474,304882,150564,,,
75475,304882,140468,,,
75476,304882,149484,,,
75477,319077,193919,,,
75478,319077,194162,,,
75479,319074,231685,,,
75480,360990,183052,,,
75481,360990,190850,,,
75482,360990,191214,,,
75483,360990,183104,,,
75484,360990,185256,,,
75485,360990,183145,,,
75486,325353,173727,,,
75487,325353,172970,,,
75488,325353,172898,,,
75489,224069,145724,,,
75490,224069,145729,,,
75491,224069,145714,,,
75492,220774,199614,,,
75493,220774,200063,,,
75494,220774,199502,,,
75495,220774,200065,,,
75496,220774,199612,,,
75497,336747,145683,,,
75498,268160,145724,,,
75499,268160,211484,,,
75500,268160,145739,,,
75501,314660,145683,,,
75502,314660,145724,,,
75503,314660,145714,,,
75504,314660,211846,,,
75505,418168,213809,,,
75506,418168,145714,,,
75507,418168,145683,,,
75508,418168,166278,,,
75509,418168,145724,,,
75510,418168,228817,,,
75511,418173,182768,,,
75512,418173,189194,,,
75513,369053,213809,,,
75514,369053,145683,,,
75515,369053,145724,,,
75516,369053,145714,,,
75517,495983,213809,,,
75518,495983,145724,,,
75519,495983,145739,,,
75520,495983,211484,,,
75521,495983,145714,,,
75522,495983,145683,,,
75523,495983,145729,,,
75524,266037,213809,,,
75525,266037,145724,,,
75526,266037,145714,,,
75527,266037,145725,,,
75528,379466,213809,,,
75529,268223,213809,,,
75530,351677,213809,,,
75531,351677,145739,,,
75532,351677,145714,,,
75533,351677,196032,,,
75534,332654,145724,,,
75535,332654,145683,,,
75536,332654,145729,,,
75537,332654,212016,,,
75538,414153,213809,,,
75539,414153,148487,,,
75540,414153,147056,,,
75541,414153,146125,,,
75542,414153,225006,,,
75543,414152,187134,,,
75544,414152,181513,,,
75545,430051,114494,,,
75546,430051,147222,,,
75547,430051,146137,,,
75548,430051,149484,,,
75549,430051,111565,,,
75550,210153,145724,,,
75551,210153,145714,,,
75552,210150,184799,,,
75553,210150,185355,,,
75554,210150,184629,,,
75555,364861,230210,,,
75556,364861,126748,,,
75557,364861,108335,,,
75558,375121,199571,,,
75559,375121,200063,,,
75560,375121,200064,,,
75561,375121,200065,,,
75562,375121,199614,,,
75563,375121,199686,,,
75564,375121,199502,,,
75565,375121,201352,,,
75566,375121,200000,,,
75567,375121,199693,,,
75568,375121,199695,,,
75569,205291,132607,,,
75570,205291,132590,,,
75571,205291,132424,,,
75572,365795,221393,,,
75573,365795,225342,,,
75574,428144,215941,,,
75575,428150,195789,,,
75576,428150,227700,,,
75577,428150,189198,,,
75578,428150,195793,,,
75579,428150,188509,,,
75580,428155,127577,,,
75581,428155,160964,,,
75582,395936,228938,,,
75583,395936,228940,,,
75584,395929,192290,,,
75585,395929,192285,,,
75586,395929,183833,,,
75587,395929,183778,,,
75588,395929,183845,,,
75589,395929,183653,,,
75590,395929,183698,,,
75591,395929,183091,,,
75592,427026,231151,,,
75593,427027,137150,,,
75594,427027,108025,,,
75595,427027,106040,,,
75596,427027,104714,,,
75597,427027,137038,,,
75598,427027,161498,,,
75599,427027,137866,,,
75600,427027,126201,,,
75601,427027,163690,,,
75602,427027,163761,,,
75603,427027,211928,,,
75604,294609,155877,,,
75605,304607,231691,,,
75606,305915,215984,,,
75607,335161,114864,,,
75608,335161,142886,,,
75609,335161,129776,,,
75610,335161,142369,,,
75611,335161,120854,,,
75612,335161,142277,,,
75613,335161,163409,,,
75614,335161,127905,,,
75615,406361,234521,,,
75616,406361,149484,,,
75617,406361,233787,,,
75618,406361,226368,,,
75619,406361,228683,,,
75620,406361,149310,,,
75621,406359,228943,,,
75622,406359,166268,,,
75623,406359,155100,,,
75624,406359,214956,,,
75625,406359,212871,,,
75626,406359,228898,,,
75627,457219,162660,,,
75628,407587,114494,,,
75629,407587,234450,,,
75630,407587,145714,,,
75631,407587,147222,,,
75632,423127,182809,,,
75633,423127,185569,,,
75634,423131,233617,,,
75635,423131,211928,,,
75636,423131,165538,,,
75637,423131,163759,,,
75638,212430,145710,,,
75639,212430,145714,,,
75640,212430,211575,,,
75641,212430,145724,,,
75642,212430,234540,,,
75643,212430,166278,,,
75644,212420,144936,,,
75645,212420,228897,,,
75646,212424,232206,,,
75647,212424,187062,,,
75648,212424,183224,,,
75649,212424,191441,,,
75650,212424,187063,,,
75651,333530,226021,,,
75652,333530,226017,,,
75653,333531,234987,,,
75654,367332,229939,,,
75655,367332,229941,,,
75656,367337,190236,,,
75657,367337,188771,,,
75658,367337,195319,,,
75659,218785,234522,,,
75660,218785,227078,,,
75661,379472,213809,,,
75662,389325,158818,,,
75663,389331,227096,,,
75664,244108,227115,,,
75665,268899,227115,,,
75666,255991,103317,,,
75667,255991,140651,,,
75668,255991,141290,,,
75669,255991,140759,,,
75670,255991,140634,,,
75671,255991,141075,,,
75672,255991,218232,,,
75673,255991,141556,,,
75674,255991,141558,,,
75675,255991,162804,,,
75676,255991,145691,,,
75677,255991,140650,,,
75678,255991,140663,,,
75679,255991,141513,,,
75680,255991,142195,,,
75681,255991,140661,,,
75682,497981,211844,,,
75683,497981,146846,,,
