वःस्त्री,n,n-----f--ī,,,,/s.ˈʋəḥst̪ɹiː/,,0
493267,217184,उज्जयोनि,n,n-----m--i,,,,/d͡ʑ.d͡ʑə.joː.ni/,,0
493268,217185,अदापेक्षिन्,n,n-----m--n,,,,/ə.d̪ɑː.peːk.ʂin/,,0
493269,203398,अचोक्ष,a,ap----a--a,,,,/ə.t͡ɕoːk.ʂə/,,0
493270,217191,भङ्गाश्वन,n,n-----m--a,,,,/bhəŋgɑːɕʋənə/,,0
493271,217192,अग्निष्टु,n,n-----m--u,,,,/əg.ˈniʂ.ʈu/,,0
493272,221736,महाचारिन्,n,n-----m--n,,,,/mə.hɑː.t͡ɕɑː.ɹin/,,0
493273,221738,तरंगविद्,n,n-----m--c,,,,/t̪ə.ɹəŋ.gə.ʋid̪/,,0
493274,221737,कर्मसर्वबन्धविमोचन,n,n-----m--a,,,,/ˈkəɹ.mə.ˈsəɹ.ʋə.bənd̪.hə.ʋi.moː.t͡ɕə.nə/,,0
493275,221746,विजयाक्ष,n,n-----m--a,,,,/ʋi.d͡ʑə.jɑːk.ʂə/,,0
493276,221747,वसुरश्मि,n,n-----m--i,,,,/ʋəsuɹəɕmi/,,0
493277,221748,प्राग्दक्षिण्य,n,n-----m--a,,,,/p.ɹɑːg.ˈd̪ək.ˈʂiɳ.jə/,,0
493278,221760,ऋतुकर,n,n-----m--a,,,,/ɹ̩.t̪u.kə.ɹə/,,0
493279,221759,वाजसेन,n,n-----m--a,,,,/ʋɑː.d͡ʑə.seː.nə/,,0
493280,221761,सुचारविद्,n,n-----m--c,,,,/su.t͡ɕɑː.ɹə.ʋid̪/,,0
493281,221762,चारुलिङ्ग,n,n-----m--a,,,,/t͡ɕɑː.ɹu.liŋ.gə/,,0
493282,221765,अतिधूम्र,n,n-----m--a,,,,/ə.ˈt̪id̪.huːm.ɹə/,,0
493283,221776,महामेढ्र,n,n-----m--a,,,,/mə.hɑː.meːɖ.hɹə/,,0
493284,221777,सामास्य,n,n-----m--a,,,,/sɑː.mɑːs.jə/,,0
493285,221780,अगण,n,n-----m--a,,,,/ə.gə.ɳə/,,0
493286,221781,अहिर्बुध्न,n,n-----m--a,,,,/ə.ˈhiɹ.ˈbud̪h.nə/,,0
493287,221793,रतितीर्थ,n,n-----m--a,,,,/ɹə.t̪i.t̪iːɹt̪.hə/,,0
493288,221794,पुण्यचञ्चुरिन्,n,n-----m--n,,,,/ˈpuɳ.jə.t͡ɕəɲ.t͡ɕu.ɹin/,,0
493289,221810,प्रतिष्ठायिन्,n,n-----m--n,,,,/p.ɹə.ˈt̪iʂʈ.hɑː.jin/,,0
493290,221821,हरिहण,n,n-----m--a,,,,/hə.ɹi.hə.ɳə/,,0
493291,221822,असमाम्नाय,n,n-----m--a,,,,/ə.sə.mɑːm.nɑː.jə/,,0
493292,221841,शैलहारिन्,n,n-----m--n,,,,/ɕɑːi.lə.hɑː.ɹin/,,0
493293,221842,सेनाकल्प,n,n-----m--a,,,,/seː.nɑː.ˈkəl.pə/,,0
493294,221852,मणिबिल्व,n,n-----m--a,,,,/mə.ɳi.ˈbil.ʋə/,,0
493295,221853,तरस्तालिन्,n,n-----m--n,,,,/t̪ə.ˈɹəs.t̪ɑː.lin/,,0
493296,221854,करस्तालिन्,n,n-----m--n,,,,/kə.ˈɹəs.t̪ɑː.lin/,,0
493297,221864,उमाधव,n,n-----m--a,,,,/.mɑːd̪.hə.ʋə/,,0
493298,221886,विश्वदेह,n,n-----m--a,,,,/ʋiɕʋəd̪eːhə/,,0
493299,217196,तोष्टुव्,v,v----a----,,,,/t̪oːʂ.ʈuʋ/,,0
493300,,अभिमृक्षय,v,v----a--n-,,,,/əb.hi.ˈmɹ̩k.ʂə.jə/,,0
493301,217200,स्थविरीभाव,n,n-----m--a,,,,/st̪.hə.ʋi.ɹiːb.hɑː.ʋə/,,0
493302,217207,कृत्तिकाङ्गारक,n,n-----m--a,,,,/ˈkɹ̩t̪.t̪i.kɑːŋ.gɑː.ɹə.kə/,,0
493303,217208,कौशन्त,n,n-----m--a,,,,/kə.ौɕən.t̪ə/,,0
493304,217209,आपःप्रपतन,n,n-----n--a,,,,/ɑː.ˈpəḥ.pɹə.pə.t̪ə.nə/,,0
493305,217210,गन्धतारिक,n,n-----m--a,,,,/gənd̪.hə.t̪ɑː.ɹi.kə/,,0
493306,217212,क्रौञ्चपादी,n,n-----f--ī,,,,/k.ˈɹəौɲ.t͡ɕə.pɑː.d̪iː/,,0
493307,217214,चण्डालिकाश्रम,n,n-----m--a,,,,/t͡ɕəɳɖɑːlikɑːɕɹəmə/,,0
493308,217215,शकलाक्ष,n,n-----m--a,,,,/ɕə.kə.lɑːk.ʂə/,,0
493309,84018,त्रिपथा,n,n-----f--ā,,,,/t̪.ɹi.ˈpət̪.hɑː/,,0
493310,144388,पुंश्चल,n,n-----m--a,,,,/ˈpũɕ.t͡ɕə.lə/,,0
493311,217219,पापतम,a,ap----a--a,,,,/pɑː.pə.t̪ə.mə/,,0
493312,217220,सौदेवि,n,n-----m--i,,,,/ˈsəौ.d̪eː.ʋi/,,0
493313,217222,विवर्षु,a,ap----a--u,,,,/ʋi.ˈʋəɹ.ʂu/,,0
493314,217223,वितत्य,n,n-----m--a,,,,/ʋi.ˈt̪ət̪.jə/,,0
493315,199410,अदैवत,a,ap----a--a,,,,/ə.d̪ɑːi.ʋə.t̪ə/,,0
493316,217226,कोल्लगिर,n,n-----m--a,,,,/koːl.lə.gi.ɹə/,,0
493317,217227,संप्रत्यागम्,v,v----d--1- v----a--6- v----a--1-,,,,/səm.ˈpɹət̪.jɑː.gəm/,,0
493318,85087,दुःसेव्य,a,ap----a--a,,,,/ˈd̪uḥ.seːʋ.jə/,,0
493319,217230,उत्थातु,n,n-----m--u,,,,/t̪.t̪hɑː.t̪u/,,0
493320,217231,चिन्त्यतम,a,ap----a--a,,,,/t͡ɕin.t̪jə.t̪ə.mə/,,0
493321,165530,सम्प्रलोभय्,v,v----a--0-,,,,/səm.pɹə.loːb.həj/,,0
493322,217233,अधिसंभू,v,v----d--1- v----a--1-,,,,/əd̪.hi.səmb.huː/,,0
493323,217235,शुश्रूषवत्,a,ap----a--c,,,,/ɕuɕɹuːʂəʋət̪/,,0
493324,217236,संप्रतिलक्षय्,v,v----d--0- v----a--0-,,,,/səm.pɹə.t̪i.ˈlək.ʂəj/,,0
493325,217238,गविज,n,n-----m--a,,,,/gə.ʋi.d͡ʑə/,,0
493326,217240,अष्टापदिका,n,n-----f--ā,,,,/əʂ.ʈɑː.pə.d̪i.kɑː/,,0
493327,201456,कोयष्टिभक,n,n-----m--a,,,,/koː.ˈjəʂ.ˈʈib.hə.kə/,,0
493328,217243,उपजिज्ञास्,v,v----d---- v----a----,,,,/.pə.ˈd͡ʑid͡ʑ.ɲɑːs/,,0
493329,217293,उद्दालकि,n,n-----m--i,,,,/d̪.d̪ɑː.lə.ki/,,0
493330,205287,समादिह्,v,v----d--2- v----a--6- v----a--2-,,,,/sə.mɑː.d̪ih/,,0
493331,158977,अभिवेदय्,v,v----a--0-,,,,/əb.hi.ʋeː.d̪əj/,,0
493332,217297,परिसंसृज्,v,v----a--1- v----d--6- v----a--2- v----d--4- v----a--6-,,,,/pə.ɹi.ˈsə̃.sɹ̩d͡ʑ/,,0
493333,217298,काञ्चनीभू,v,v----d--1- v----a--1-,,,,/kɑːɲ.t͡ɕə.niːb.huː/,,0
493334,217299,आग्न्य,a,ap----a--a,,,,/ɑːgnjə/,,0
493335,217300,उप्तृ,a,ap----a--r,,,,/p.t̪ɹ̩/,,0
493336,217304,अङ्गिरसक,a,ap----a--a,,,,/əŋ.gi.ɹə.sə.kə/,,0
493337,217306,ग्राम्नि,n,n-----m--i,,,,/g.ɹɑːm.ni/,,0
493338,57324,ह्रीमन्त्,n,n-----m--c,,,,/h.ɹiː.mənt̪/,,0
493339,217307,विपूर्व,n,n-----m--a,,,,/ʋi.puːɹ.ʋə/,,0
493340,217308,सोमपूर्व,n,n-----m--a,,,,/soːmə.puːɹ.ʋə/,,0
493341,217310,पुष्करीयक,n,n-----m--a,,,,/ˈpuʂ.kə.ɹiː.jə.kə/,,0
493342,217312,दिव्यकर्मकृत्,n,n-----m--c,,,,/ˈd̪iʋ.jə.ˈkəɹ.mə.kɹ̩t̪/,,0
493343,217314,पञ्चवीर्य,n,n-----m--a,,,,/pəɲ.t͡ɕə.ʋiːɹ.jə/,,0
493344,217316,सुगोप्तृ,n,n-----m--r,,,,/su.goːp.t̪ɹ̩/,,0
493345,217317,दीप्तलोमन्,n,n-----m--n,,,,/d̪iːp.t̪ə.loːmən/,,0
493346,217318,अतिकर्मन्,n,n-----m--n,,,,/ə.t̪i.ˈkəɹ.mən/,,0
493347,217321,निराद्य,a,ap----a--a,,,,/ni.ɹɑːd̪.jə/,,0
493348,217326,निर्हु,v,v----d--3- v----a--3-,,,,/ˈniɹ.hu/,,0
493349,217323,वार्षीय,a,ap----a--a,,,,/ʋɑːɹ.ʂiː.jə/,,0
493350,217328,वनवत्,a,ap----a--c,,,,/ʋə.nə.ʋət̪/,,0
493351,217329,प्ररोपय्,v,v----d--0- v----a--0-,,,,/p.ɹə.ɹoː.pəj/,,0
493352,217332,उपनाशय्,v,v----d--0- v----a--0-,,,,/.pə.nɑː.ɕəj/,,0
493353,217334,दशगङ्गा,n,n-----f--ā,,,,/d̪ə.ɕə.gəŋ.gɑː/,,0
493354,217335,पाका,n,n-----f--ā,,,,/pɑː.kɑː/,,0
493355,217340,अभिसंकाश,n,n-----m--a,,,,/əb.hi.səŋ.kɑː.ɕə/,,0
493356,160578,उपसंयोजय्,v,v----a--0-,,,,/.pə.ˈsə̃.joː.d͡ʑəj/,,0
493357,217355,निरहंवद,a,ap----a--a,,,,/ni.ɹə.ˈhə̃.ʋə.d̪ə/,,0
493358,163216,प्रोद्वेजय्,v,v----a--0-,,,,/p.ɹoːd̪.ʋeː.d͡ʑəj/,,0
493359,217360,अधिकतम,a,ap----a--a,,,,/əd̪.hi.kə.t̪ə.mə/,,0
493360,17690,संधिमन्त्,n,n-----m--c,,,,/sənd̪.hi.mənt̪/,,0
493361,217350,आकरवत्,a,ap----a--c,,,,/ɑː.kə.ɹə.ʋət̪/,,0
493362,217362,ज्यायस्तम,a,ap----a--a,,,,/d͡ʑ.jɑː.ˈjəs.t̪ə.mə/,,0
493363,157693,अनुकर्शय्,v,v----a--0-,,,,/ə.nu.kə.ɹɕəj/,,0
493364,217367,संपरिवर्जन,n,n-----n--a,,,,/səm.pə.ɹi.ˈʋəɹ.d͡ʑə.nə/,,0
493365,217368,अभिपूजन,n,n-----n--a,,,,/əb.hi.puː.d͡ʑə.nə/,,0
493366,217370,वैदसिनी,n,n-----f--ī,,,,/ʋɑːi.d̪ə.si.niː/,,0
493367,217371,मलवासस्,n,n-----f-sa,,,,/mə.lə.ʋɑː.səs/,,0
493368,217372,चित्रपथा,n,n-----f--ā,,,,/ˈt͡ɕit̪.ɹə.ˈpət̪.hɑː/,,0
493369,217373,महेन्द्रवाणी,n,n-----f--ī,,,,/mə.heːn.d̪ɹə.ʋɑː.ɳiː/,,0
493370,217376,अञ्जनाभ,n,n-----m--a,,,,/əɲ.d͡ʑə.nɑːb.hə/,,0
493371,217375,उल्मुचु,n,n-----m--u,,,,/l.mu.t͡ɕu/,,0
493372,217377,कध्मोर,n,n-----m--a,,,,/ˈkəd̪h.moː.ɹə/,,0
493373,217378,समुन्मीलय्,v,v----d--0- v----a--0-,,,,/sə.mun.miː.ləj/,,0
493374,214660,निरारम्भक,a,ap----a--a,,,,/ni.ɹɑː.ɹəmb.hə.kə/,,0
493375,214663,निरोजस्,a,ap----a-sa,,,,/ni.ɹoː.d͡ʑəs/,,0
493376,214666,संपरिप्रच्छ्,v,v----d--6- v----a--6- v----a--1-,,,,/səm.pə.ˈɹip.ɹət͡ɕt͡ɕʰ/,,0
493377,214664,अनिश्चल,a,ap----a--a,,,,/əniɕt͡ɕələ/,,0
493378,214665,असारवत्,a,ap----a--c,,,,/ə.sɑː.ɹə.ʋət̪/,,0
493379,214667,कथंस्वभाव,a,ap----a--a,,,,/ˈkət̪.ˈhə̃s.ˈʋəb.hɑː.ʋə/,,0
493380,167653,अपृथग्भाव,n,n-----m--a,,,,/ə.ˈpɹ̩t̪.ˈhəg.bhɑː.ʋə/,,0
493381,214673,कारणतम,n,n-----n--a,,,,/kɑː.ɹə.ɳə.t̪ə.mə/,,0
493382,214676,अमैत्री,n,n-----f--ī,,,,/ə.mɑːi.t̪ɹiː/,,0
493383,214677,अतितिक्षा,n,n-----f--ā,,,,/ə.t̪i.ˈt̪ik.ʂɑː/,,0
493384,201412,कूटवत्,a,ap----a--c,,,,/kuː.ʈə.ʋət̪/,,0
493385,214682,काष्ठवन्त्,n,n-----m--c,,,,/kɑːʂʈ.hə.ʋənt̪/,,0
493386,214683,शुभस्कन्ध,n,n-----m--a,,,,/ˈɕub.ˈhəs.kənd̪.hə/,,0
493387,214684,निःस्वधाकार,a,ap----a--a,,,,/ˈniḥs.ˈʋəd̪.hɑː.kɑː.ɹə/,,0
493388,214694,अवकीलन,n,n-----n--a,,,,/ə.ʋə.kiː.lə.nə/,,0
493389,214715,अनुभिक्ष्,v,v----d--1- v----a--1-,,,,/ə.ˈnub.hikʂ/,,0
493390,214712,निःस्वाहाकार,a,ap----a--a,,,,/ˈniḥs.ʋɑː.hɑː.kɑː.ɹə/,,0
493391,214713,अमज्ज,a,ap----a--a,,,,/ə.ˈməd͡ʑ.d͡ʑə/,,0
493392,214714,अविदूषयत्,a,ap----a--c,,,,/ə.ʋi.d̪uː.ʂə.jət̪/,,0
493393,214735,मन्दबुद्धितर,a,ap----a--a,,,,/mən.d̪ə.ˈbud̪.d̪hi.t̪ə.ɹə/,,0
493394,214736,अविचारिन्,a,ap----a--n,,,,/ə.ʋi.t͡ɕɑː.ɹin/,,0
493395,162043,परिधर्षय्,v,v----a--0-,,,,/pə.ˈɹid̪.ˈhəɹ.ʂəj/,,0
493396,214763,आपणवत्,a,ap----a--c,,,,/ɑː.pə.ɳə.ʋət̪/,,0
493397,165120,समभिहर्षय्,v,v----a--0-,,,,/sə.ˈməb.hi.ˈhəɹ.ʂəj/,,0
493398,214829,त्रिसाह,a,ap----a--a,,,,/t̪.ɹi.sɑː.hə/,,0
493399,214860,अत्वरावत्,a,ap----a--c,,,,/ət̪.ʋə.ɹɑː.ʋət̪/,,0
493400,215020,अपहु,v,v----d--3- v----a--3-,,,,/ə.pə.hu/,,0
493401,215023,काञ्चनीकृ,v,v----a--8- v----d--8-,,,,/kɑːɲ.t͡ɕə.niː.kɹ̩/,,0
493402,215068,अपविज्ञान,n,n-----n--a,,,,/ə.pə.ˈʋid͡ʑ.ɲɑː.nə/,,0
493403,217354,अन्तरायिन्,a,ap----a--n,,,,/ən.t̪ə.ɹɑː.jin/,,0
493404,217380,समुन्नामय्,v,v----a--0-,,,,/sə.mun.nɑː.məj/,,0
493405,201761,वीटामुख,n,n-----m--a,,,,/ʋiː.ʈɑː.ˈmuk.hə/,,0
493406,217388,विकर्शन,n,n-----n--a,,,,/ʋi.kə.ɹɕə.nə/,,0
493407,217385,विनिवारयिषु,a,ap----a--u,,,,/ʋi.ni.ʋɑː.ɹə.ji.ʂu/,,0
493408,217386,अतिषण्ड,n,n-----m--a,,,,/ə.t̪i.ˈʂəɳ.ɖə/,,0
493409,160591,उपसंकल्पय्,v,v----a--0-,,,,/.pə.səŋ.ˈkəl.pəj/,,0
493410,175523,अपस्यति,n,n-----m--i,,,,/ə.ˈpəs.jə.t̪i/,,0
493411,175524,अपस्यन्त,n,n-----m--a,,,,/ə.ˈpəs.jən.t̪ə/,,0
493412,175533,मारीषा,n,n-----f--ā,,,,/mɑː.ɹiː.ʂɑː/,,0
493413,175535,मणिवक्त्र,n,n-----m--a,,,,/mə.ɳi.ˈʋək.t̪ɹə/,,0
493414,172125,भृशाश्व,n,n-----m--a,,,,/bhɹ̩ɕɑːɕʋə/,,0
493415,175472,शङ्कुशिरोधर,n,n-----m--a,,,,/ɕəŋ.ku.ɕi.ɹoːd̪.hə.ɹə/,,0
493416,137771,मेघवन्त्,n,n-----m--c,,,,/meː.gʰə.ʋənt̪/,,0
493417,175471,गर्भशिरस्,n,n-----m-sa,,,,/ˈgəɹb.hə.ɕi.ɹəs/,,0
493418,175540,सप्तजित्,n,n-----m--c,,,,/ˈsəp.t̪ə.d͡ʑit̪/,,0
493419,175542,वज्राक्ष,n,n-----m--a,,,,/ˈʋəd͡ʑ.ɹɑːk.ʂə/,,0
493420,175544,मयस्या,n,n-----f--ā,,,,/mə.ˈjəs.jɑː/,,0
493421,175543,श्वसृप,n,n-----m--a,,,,/ɕʋəsɹ̩pə/,,0
493422,175538,सरमाण,n,n-----m--a,,,,/sə.ɹə.mɑː.ɳə/,,0
493423,175539,शतगामिन्,n,n-----m--n,,,,/ɕə.t̪ə.gɑː.min/,,0
493424,175548,शङ्कुरोमन्,n,n-----m--n,,,,/ɕəŋ.ku.ɹoːmən/,,0
493425,175549,वल्मीका,n,n-----f--ā,,,,/ˈʋəl.miː.kɑː/,,0
493426,175555,ससरित्,a,ap----a--c,,,,/sə.sə.ɹit̪/,,0
493427,175565,अकपि,n,n-----m--i,,,,/ə.kə.pi/,,0
493428,175567,वित्तवन्त्,n,n-----m--c,,,,/ˈʋit̪.t̪ə.ʋənt̪/,,0
493429,175630,अकृताश्व,n,n-----m--a,,,,/əkɹ̩t̪ɑːɕʋə/,,0
493430,175639,एकाम्भक,n,n-----n--a,,,,/eː.kɑːmb.hə.kə/,,0
493431,175641,महोत्पला,n,n-----f--ā,,,,/mə.hoːt̪.pə.lɑː/,,0
493432,175642,विमिला,n,n-----f--ā,,,,/ʋi.mi.lɑː/,,0
493433,175644,भद्रसुन्दरी,n,n-----f--ī,,,,/b.ˈhəd̪.ɹə.sun.d̪ə.ɹiː/,,0
493434,175647,मकरन्दक,n,n-----n--a,,,,/mə.kə.ɹən.d̪ə.kə/,,0
493435,175659,क्षेत्रजाव,n,n-----m--a,,,,/k.ʂeːt̪.ɹə.d͡ʑɑː.ʋə/,,0
493436,175660,सुमूर्तिमत्,a,ap----a--c,,,,/su.muːɹ.t̪i.mət̪/,,0
493437,175661,अजाकर्ण,n,n-----m--a,,,,/ə.d͡ʑɑː.ˈkəɹ.ɳə/,,0
493438,33915,निःशस्त्र,a,ap----a--a,,,,/ni.ˈḥɕəs.t̪ɹə/,,0
493439,175669,दर्भवत्,a,ap----a--c,,,,/ˈd̪əɹb.hə.ʋət̪/,,0
493440,175692,अतिभक्ति,n,n-----f--i,,,,/ə.ˈt̪ib.ˈhək.t̪i/,,0
493441,175698,सुनेत्रक,n,n-----m--a,,,,/su.neːt̪.ɹə.kə/,,0
493442,175704,विद्याचण्ड,n,n-----m--a,,,,/ˈʋid̪.jɑː.ˈt͡ɕəɳ.ɖə/,,0
493443,175705,तपोत्सुक,n,n-----m--a,,,,/t̪ə.poːt̪.su.kə/,,0
493444,175718,मूलतापी,n,n-----f--ī,,,,/muː.lə.t̪ɑː.piː/,,0
493445,175723,अङ्गारवाहिका,n,n-----f--ā,,,,/əŋ.gɑː.ɹə.ʋɑː.hi.kɑː/,,0
493446,175726,मेघकर,n,n-----n--a,,,,/meː.gʰə.kə.ɹə/,,0
493447,175727,सामलनाथ,n,n-----m--a,,,,/sɑː.mə.lə.nɑːt̪.hə/,,0
493448,175729,चर्मकोट,n,n-----n--a,,,,/ˈt͡ɕəɹ.mə.koː.ʈə/,,0
493449,175731,कुड्मला,n,n-----f--ā,,,,/ˈkuɖ.mə.lɑː/,,0
493450,175732,मत्स्यनदी,n,n-----f--ī,,,,/ˈmət̪.sjə.nə.d̪iː/,,0
493451,175739,भद्रतीर्थ,n,n-----n--a,,,,/b.ˈhəd̪.ɹə.t̪iːɹt̪.hə/,,0
493452,175746,अलम्भुष,n,n-----n--a,,,,/ə.ləmb.hu.ʂə/,,0
493453,175740,कृपुचन्द्र,n,n-----n--a,,,,/kɹ̩.pu.t͡ɕən.d̪ɹə/,,0
493454,175741,प्रियमेलक,n,n-----n--a,,,,/p.ɹi.jə.meː.lə.kə/,,0
493455,175742,पार्वतिका,n,n-----f--ā,,,,/pɑːɹ.ʋə.t̪i.kɑː/,,0
493456,175744,इन्द्रफेना,n,n-----f--ā,,,,/n.ˈd̪ɹəp.heː.nɑː/,,0
493457,175748,मलंदरा,n,n-----f--ā,,,,/mə.lən.d̪ə.ɹɑː/,,0
493458,175753,वैदर्भा,n,n-----f--ā,,,,/ʋɑːi.ˈd̪əɹb.hɑː/,,0
493459,175754,वैरा,n,n-----f--ā,,,,/ʋɑːi.ɹɑː/,,0
493460,175756,कुब्जाभ्र,n,n-----n--a,,,,/ˈkub.d͡ʑɑːb.hɹə/,,0
493461,175761,हयतीर्थ,n,n-----n--a,,,,/hə.jə.t̪iːɹt̪.hə/,,0
493462,175764,धरणीतीर्थ,n,n-----n--a,,,,/d̪.hə.ɹə.ɳiː.t̪iːɹt̪.hə/,,0
493463,175766,गणतीर्थ,n,n-----n--a,,,,/gə.ɳə.t̪iːɹt̪.hə/,,0
493464,175768,शारदातीर्थ,n,n-----n--a,,,,/ɕɑː.ɹə.d̪ɑː.t̪iːɹt̪.hə/,,0
493465,175769,भद्रकालेश्वर,n,n-----n--a,,,,/bhəd̪ɹəkɑːleːɕʋəɹə/,,0
493466,175776,कर्दमाल,n,n-----n--a,,,,/ˈkəɹ.d̪ə.mɑː.lə/,,0
493467,175777,दिण्डिपुण्यकर,n,n-----n--a,,,,/ˈd̪iɳ.ɖi.ˈpuɳ.jə.kə.ɹə/,,0
493468,175829,अश्वायु,n,n-----m--u,,,,/əɕ.ʋɑː.ju/,,0
493469,175832,शुचिविद्य,n,n-----m--a,,,,/ɕu.t͡ɕi.ˈʋid̪.jə/,,0
493470,175838,मेघजाति,n,n-----m--i,,,,/meː.gʰə.d͡ʑɑː.t̪i/,,0
493471,175958,निगूढबुद्धि,a,ap----a--i,,,,/ni.guːɖ.hə.ˈbud̪.d̪hi/,,0
493472,176350,अवर्ज्य,a,ap----a--a,,,,/ə.ˈʋəɹ.d͡ʑjə/,,0
493473,176352,विगृह,a,ap----a--a,,,,/ʋi.gɹ̩.hə/,,0
493474,176374,प्रतिगन्तृ,a,ap----a--r,,,,/p.ɹə.t̪i.gən.t̪ɹ̩/,,0
493475,176394,पौरवेय,a,ap----a--a,,,,/ˈpəौ.ɹə.ʋeː.jə/,,0
493476,176396,सहस्रजि,n,n-----m--i,,,,/sə.ˈhəs.ɹə.d͡ʑi/,,0
493477,176395,शतजि,n,n-----m--i,,,,/ɕə.t̪ə.d͡ʑi/,,0
493478,176398,रुद्रश्रेण्य,n,n-----m--a,,,,/ɹud̪ɹəɕɹeːɳjə/,,0
493479,176403,वैकर्तृ,n,n-----m--r,,,,/ʋɑːi.ˈkəɹ.t̪ɹ̩/,,0
493480,176404,कुण्डिकेर,n,n-----m--a,,,,/ˈkuɳ.ɖi.keː.ɹə/,,0
493481,176409,स्वाह,n,n-----m--a,,,,/s.ʋɑː.hə/,,0
493482,176410,पृथुमनस्,n,n-----m-sa,,,,/ˈpɹ̩t̪.hu.mə.nəs/,,0
493483,176418,कारम्भि,n,n-----m--i,,,,/kɑː.ɹəmb.hi/,,0
493484,176413,पुरवस,n,n-----m--a,,,,/pu.ɹə.ʋə.sə/,,0
493485,144076,पुरुद्वन्त्,n,n-----m--c,,,,/pu.ˈɹud̪.ʋənt̪/,,0
493486,176417,भद्रसेनी,n,n-----f--ī,,,,/b.ˈhəd̪.ɹə.seː.niː/,,0
493487,176420,मित्रदेवी,n,n-----f--ī,,,,/ˈmit̪.ɹə.d̪eː.ʋiː/,,0
493488,176421,सत्यदेवी,n,n-----f--ī,,,,/ˈsət̪.jə.d̪eː.ʋiː/,,0
493489,176422,सुतापी,n,n-----f--ī,,,,/su.t̪ɑː.piː/,,0
493490,176423,सुमुष्टिद,n,n-----m--a,,,,/su.ˈmuʂ.ʈi.d̪ə/,,0
493491,176424,सुतन्तू,n,n-----f--ū,,,,/su.t̪ən.t̪uː/,,0
493492,176425,रथिमुख्य,n,n-----m--a,,,,/ˈɹət̪.hi.ˈmuk.hjə/,,0
493493,176427,निकुन्त,n,n-----m--a,,,,/ni.kun.t̪ə/,,0
493494,176433,कनीयक,n,n-----m--a,,,,/kə.niː.jə.kə/,,0
493495,176434,असामञ्जस्,n,n-----m-sa,,,,/ə.sɑː.məɲ.d͡ʑəs/,,0
493496,176437,सदालम्भ,n,n-----m--a,,,,/sə.d̪ɑː.ləmb.hə/,,0
493497,176438,सवीतर,n,n-----m--a,,,,/sə.ʋiː.t̪ə.ɹə/,,0
493498,176439,सदापक्ष,n,n-----m--a,,,,/sə.d̪ɑː.ˈpək.ʂə/,,0
493499,176440,धृष्टमान,n,n-----m--a,,,,/d̪.ˈhɹ̩ʂ.ʈə.mɑː.nə/,,0
493500,176442,वृष्टिनेमि,n,n-----m--i,,,,/ˈʋɹ̩ʂ.ʈi.neː.mi/,,0
493501,176443,वर्जभूमि,n,n-----m--i,,,,/ˈʋəɹ.ˈd͡ʑəb.huː.mi/,,0
493502,176444,श्रमिष्ठ,n,n-----m--a,,,,/ɕɹəmiʂʈhə/,,0
493503,176448,संयूप,n,n-----m--a,,,,/ˈsə̃.juː.pə/,,0
493504,176449,श्रुतादेवी,n,n-----f--ī,,,,/ɕɹut̪ɑːd̪eːʋiː/,,0
493505,176450,वृकादेर,n,n-----m--a,,,,/ʋɹ̩.kɑː.d̪eː.ɹə/,,0
493506,176453,ऋषिवास,n,n-----m--a,,,,/ɹ̩.ʂi.ʋɑː.sə/,,0
493507,176454,भद्रविदेह,n,n-----m--a,,,,/b.ˈhəd̪.ɹə.ʋi.d̪eː.hə/,,0
493508,176456,श्रद्धादेवी,n,n-----f--ī,,,,/ɕɹəd̪d̪hɑːd̪eːʋiː/,,0
493509,176457,रथराजी,n,n-----f--ī,,,,/ˈɹət̪.hə.ɹɑː.d͡ʑiː/,,0
493510,176464,सुभामा,n,n-----f--ā,,,,/ˈsub.hɑː.mɑː/,,0
493511,176466,सुचारुक,n,n-----m--a,,,,/su.t͡ɕɑː.ɹu.kə/,,0
493512,176467,चारुहास,n,n-----m--a,,,,/t͡ɕɑː.ɹu.hɑː.sə/,,0
493513,176471,भूरीन्द्रसेन,n,n-----m--a,,,,/b.huː.ɹiːn.d̪ɹə.seː.nə/,,0
493514,176477,शालकि,n,n-----m--i,,,,/ɕɑː.lə.ki/,,0
493515,176478,अत्याकुल,a,ap----a--a,,,,/ə.t̪jɑː.ku.lə/,,0
493516,176483,निःसंनाह,a,ap----a--a,,,,/ˈniḥ.ˈsə̃.nɑː.hə/,,0
493517,176484,अनाचार्य,a,ap----a--a,,,,/ə.nɑː.t͡ɕɑːɹ.jə/,,0
493518,176488,वसुरेत,n,n-----m--a,,,,/ʋə.su.ɹeː.t̪ə/,,0
493519,176496,स्वाघ्न,a,ap----a--a,,,,/s.ʋɑːgʰ.nə/,,0
493520,176535,त्रिसारि,n,n-----m--i,,,,/t̪.ɹi.sɑː.ɹi/,,0
493521,176536,त्रैसारि,a,ap----a--i,,,,/t̪.ɹɑːi.sɑː.ɹi/,,0
493522,176549,परमेषु,n,n-----m--u,,,,/pə.ɹə.meː.ʂu/,,0
493523,176544,दर्शा,n,n-----f--ā,,,,/d̪ə.ɹɕɑː/,,0
493524,176547,पृथुदर्भ,n,n-----m--a,,,,/ˈpɹ̩t̪.hu.ˈd̪əɹb.hə/,,0
493525,176550,सोपाङ्ग,a,ap----a--a,,,,/soː.pɑːŋ.gə/,,0
493526,165198,समाध्या,v,v----a--4-,,,,/sə.mɑːd̪.hjɑː/,,0
