/,दीर्घ-निर्वंश,0
252467,86259,दूलालिपत्त्र,n,n-----n--a,,,,/d̪uː.lɑː.li.ˈpət̪.t̪ɹə/,दूलालि-पत्त्र,0
252468,86260,दूलालीय,n,n-----n--a,,,,/d̪uː.lɑː.liː.jə/,दूलालीय,0
252469,86261,दूलास,n,n-----m--a,,,,/d̪uː.lɑː.sə/,दूलास,0
252470,86263,दूली,n,n-----f--ī,,,,/d̪uː.liː/,दूली,0
252471,,दून,a,ap----a--a,,,,/d̪uː.nə/,दून॔,0
252472,86143,दूप्र,a,ap----a--a,,,,/d̪uːp.ɹə/,दूप्र,0
252473,86146,दूर,a,ap----a--a,,ap----f--ā=>ा,,/d̪uː.ɹə/,दूर॔,0
252474,86145,दूर,n,n-----n--a,,,,/d̪uː.ɹə/,दूर॔,0
252475,,दूरबन्धु,a,ap----a--u,,,,/d̪uː.ɹə.bən.d̪ʰu/,दूर॔-बन्धु,0
252476,86185,दूरभेद,n,n-----m--a,,,,/d̪uː.ɹə.bʱeː.d̪ə/,दूर॔-भेद,0
252477,86184,दूरभिन्न,a,ap----a--a,,,,/d̪uː.ɹə.bʱin.nə/,दूर॔-भिन्न,0
252478,86182,दूरभाज्,a,ap----a--c,,,,/d̪uː.ɹə.bʱɑːd͡ʑ/,दूर॔-भाज्,0
252479,86183,दूरभाव,n,n-----m--a,,,,/d̪uː.ɹə.bʱɑː.ʋə/,दूर॔-भाव,0
252480,86158,दूरचर,a,ap----a--a,,,,/d̪uː.ɹə.t͡ɕə.ɹə/,दूर॔-चर,0
252481,86021,दूरद,a,ap----a--a,,,,/d̪uː.ɹə.d̪ə/,दू-रद,0
252482,86165,दूरदर्शन,a,ap----a--a,,,,/d̪uː.ɹə.d̪ə.ɹɕə.nə/,दूर॔-दर्शन,0
252483,86164,दूरदर्शन,n,n-----n--a,,,,/d̪uː.ɹə.d̪ə.ɹɕə.nə/,दूर॔-दर्शन,0
252485,86163,दूरदर्शन,n,n-----m--a,,,,/d̪uː.ɹə.d̪ə.ɹɕə.nə/,दूर॔-दर्शन,0
252486,86166,दूरदर्शिन्,a,ap----a--n,,,,/d̪uː.ɹə.d̪ə.ɹɕin/,दूर॔-दर्शिन्,0
252489,86167,दूरदर्शिन्,n,n-----m--n,,,,/d̪uː.ɹə.d̪ə.ɹɕin/,दूर॔-दर्शिन्,0
252491,,दूरदृश्,a,ap----a--c,,,,/d̪uː.ɹə.d̪ɹ̩ɕ/,दूर॔-दृश्,0
252492,86169,दूरदृश्,n,n-----m--c,,,,/d̪uː.ɹə.d̪ɹ̩ɕ/,दूर॔-दृश्,0
252493,86170,दूरदृष्टि,n,n-----f--i,,,,/d̪uː.ɹə.ˈd̪ɹ̩ʂ.ʈi/,दूर॔-दृष्टि,0
252494,,दूरग,a,ap----a--a,,,,/d̪uː.ɹə.gə/,दूर॔-ग,0
252495,,दूरगमन,n,n-----n--a,,,,/d̪uː.ɹə.gə.mə.nə/,दूर॔-गमन,0
252496,86151,दूरगत,a,ap----a--a,,,,/d̪uː.ɹə.gə.t̪ə/,दूर॔-गत,0
252497,86157,दूरग्रहण,n,n-----n--a,,,,/d̪uː.ˈɹəg.ɹə.ɦə.ɳə/,दूर॔-ग्रहण,0
252498,,दूरगा,a,ap----a--ā,,,,/d̪uː.ɹə.gɑː/,दूर॔-गा,0
252499,86155,दूरगामिन्,n,n-----m--n,,,,/d̪uː.ɹə.gɑː.min/,दूर॔-गामिन्,0
252500,,दूरगामिन्,a,ap----a--n,,,,/d̪uː.ɹə.gɑː.min/,दूर॔-गामिन्,0
252501,86156,दूरगृह,a,ap----a--a,,,,/d̪uː.ɹə.gɹ̩.ɦə/,दूर॔-गृह,0
252502,86159,दूरज,a,ap----a--a,,,,/d̪uː.ɹə.d͡ʑə/,दूर॔-ज,0
252503,86149,दूरखातोदक,a,ap----a--a,,,,/d̪uː.ɹə.kʰɑː.t̪oː.d̪ə.kə/,दूर॔-खातोदक,0
252504,86019,दूरक्त,a,ap----a--a,,,,/d̪uː.ˈɹək.t̪ə/,दू-रक्त,0
252505,,दूरकार्य,a,ap----a--a,,,,/d̪uː.ɹə.kɑːɹ.jə/,दूर-कार्य,0
252506,86020,दूरक्ष्य,a,ap----a--a,,,,/d̪uː.ˈɹək.ʂjə/,दू-रक्ष्य,0
252514,86187,दूरम्भविष्णु,a,ap----a--u,,,,/d̪uː.ɹəm.bʱə.ˈʋiʂ.ɳu/,दूर॔-म्-भविष्णु,0
252515,,दूरम्भावुक,a,ap----a--a,,,,/d̪uː.ɹəm.bʱɑː.ʋu.kə/,दूर॔-म्-भावुक,0
252516,86186,दूरमूल,n,n-----m--a,,,,/d̪uː.ɹə.muː.lə/,दूर॔-मूल,0
252517,86171,दूरपथ,n,n-----m--a,,,,/d̪uː.ɹə.pə.t̪ʰə/,दूर॔-पथ,0
252518,86180,दूरप्रसारिन्,a,ap----a--n,,,,/d̪uː.ˈɹəp.ɹə.sɑː.ɹin/,दूर॔-प्रसारिन्,0
252519,86178,दूरपार,n,n-----m--a,,,,/d̪uː.ɹə.pɑː.ɹə/,दूर॔-पार,0
252520,86177,दूरपार,a,ap----a--a,,,,/d̪uː.ɹə.pɑː.ɹə/,दूर॔-पार,0
252521,86179,दूरपारा,n,n-----f--ā,,,,/d̪uː.ɹə.pɑː.ɹɑː/,दूर॔-पारा,0
252522,,दूरपात,a,ap----a--a,,,,/d̪uː.ɹə.pɑː.t̪ə/,दूर॔-पात,0
252523,,दूरपात,n,n-----m--a,,,,/d̪uː.ɹə.pɑː.t̪ə/,दूर॔-पात,0
252524,86174,दूरपातन,n,n-----n--a,,,,/d̪uː.ɹə.pɑː.t̪ə.nə/,दूर॔-पातन,0
252525,,दूरपातिन्,a,ap----a--n,,,,/d̪uː.ɹə.pɑː.t̪in/,दूर॔-पातिन्,0
252526,,दूरपातित्व,n,n-----n--a,,,,/d̪uː.ɹə.pɑː.ˈt̪it̪.ʋə/,दूर॔-पाति-त्व,0
252527,,दूरपातिता,n,n-----f--ā,,,,/d̪uː.ɹə.pɑː.t̪i.t̪ɑː/,दूर॔-पाति-ता,0
252528,86176,दूरपात्र,a,ap----a--a,,,,/d̪uː.ɹə.pɑːt̪.ɹə/,दूर॔-पात्र,0
252529,86200,दूरसंस्थ,a,ap----a--a,,,,/d̪uː.ɹə.ˈsə̃s.t̪ʰə/,दूर॔-संस्थ,0
252530,,दूरसंस्थान,n,n-----n--a,,,,/d̪uː.ɹə.ˈsə̃s.t̪ʰɑː.nə/,दूर॔-संस्थान,0
252531,,दूरस्थ,a,ap----a--a,,,,/d̪uː.ˈɹəs.t̪ʰə/,दूर॔-स्थ,0
252532,,दूरस्थत्व,n,n-----n--a,,,,/d̪uː.ˈɹəs.ˈt̪ʰət̪.ʋə/,दूर॔-स्थ-त्व,0
252533,,दूरस्थित,a,ap----a--a,,,,/d̪uː.ˈɹəs.t̪ʰi.t̪ə/,दूर॔-स्थित,0
252534,,दूरस्थायिन्,a,ap----a--n,,,,/d̪uː.ˈɹəs.t̪ʰɑː.jin/,दूर॔-स्थायिन्,0
252535,86205,दूरस्वर्ग,a,ap----a--a,,,,/d̪uː.ˈɹəs.ˈʋəɹ.gə/,दूर॔-स्वर्ग,0
252536,86201,दूरसूर्य,a,ap----a--a,,,,/d̪uː.ɹə.suːɹ.jə/,दूर॔-सूर्य,0
252537,,दूरतरे,r,rp--------,,,,/d̪uː.ɹə.t̪ə.ɹeː/,दूर-तरे,0
252538,,दूरतरेण,r,rp--------,,,,/d̪uː.ɹə.t̪ə.ɹeː.ɳə/,दूर-तरेण,0
252539,86160,दूरतस्,r,rp--------,,,,/d̪uː.ɹə.t̪əs/,दूर॔-त॔स्,0
252540,,दूरतोभू,v,v----a--1-,,,,/d̪uː.ɹə.t̪oː.bʱuː/,दूर॔-तो॔-भू,0
252541,,दूरत्व,n,n-----n--a,,,,/d̪uː.ˈɹət̪.ʋə/,दूर॔-त्व,0
252542,,दूरता,n,n-----f--ā,,,,/d̪uː.ɹə.t̪ɑː/,दूर॔-ता,0
252543,86148,दूरउपशब्दस्,a,ap----a-sa,,,,/d̪uː.ɹəu.pə.ˈɕəb.d̪əs/,दूर॔-उप-शब्दस्,0
252544,,दूरवर्तिन्,a,ap----a--n,,,,/d̪uː.ɹə.ˈʋəɹ.t̪in/,दूर॔-वर्तिन्,0
252545,86191,दूरवस्त्रक,a,ap----a--a,,,,/d̪uː.ɹə.ˈʋəs.t̪ɹə.kə/,दूर॔-वस्त्रक,0
252546,86196,दूरवेध,n,n-----m--a,,,,/d̪uː.ɹə.ʋeː.d̪ʰə/,दूर॔-वेध,0
252547,,दूरवेधिन्,a,ap----a--n,,,,/d̪uː.ɹə.ʋeː.d̪ʰin/,दूर॔-वेधिन्,0
252548,86194,दूरविभिन्न,a,ap----a--a,,,,/d̪uː.ɹə.ʋi.bʱin.nə/,दूर॔-विभिन्न,0
252549,,दूरविदारितानन,a,ap----a--a,,,,/d̪uː.ɹə.ʋi.d̪ɑː.ɹi.t̪ɑː.nə.nə/,दूर॔-विदारितानन,0
252550,86195,दूरविलम्बिन्,a,ap----a--n,,,,/d̪uː.ɹə.ʋi.ləm.bin/,दूर॔-विलम्बिन्,0
252551,,दूरवासिन्,a,ap----a--n,,,,/d̪uː.ɹə.ʋɑː.sin/,दूर॔-वासिन्,0
252553,86189,दूरयायिन्,a,ap----a--n,,,,/d̪uː.ɹə.jɑː.jin/,दूर॔-यायिन्,0
252554,,दूरआधी,a,ap----a--ī,,,,/d̪uː.ˈɹəɑː.d̪ʰiː/,दूर॔-आधी,0
252555,86147,दूरआदिश्,a,ap----a--c,,,,/d̪uː.ˈɹəɑː.d̪iɕ/,दूर॔-आदिश्,0
252556,86199,दूरश्रवस्,a,ap----a-sa,,,,/d̪uːɹəɕɹəʋəs/,दूर॔-श्रवस्,0
252557,,दूरश्रवण,n,n-----n--a,,,,/d̪uːɹəɕɹəʋəɳə/,दूर॔-श्रवण,0
252558,86197,दूरशून्य,a,ap----a--a,,,,/d̪uː.ɹə.ɕuːn.jə/,दूर॔-शून्य,0
252559,,दूरंगम,a,ap----a--a,,,,/d̪uː.ɹəŋ.gə.mə/,दूरं-गम॔,0
252560,,दूरंगत,a,ap----a--a,,,,/d̪uː.ɹəŋ.gə.t̪ə/,दूरं-गत,0
252561,,दूरंकरण,a,ap----a--a,,ap----f--ī=>ी,,/d̪uː.ɹəŋ.kə.ɹə.ɳə/,दूरं-करण,0
252563,,दूरे,r,rp--------,,,,/d̪uː.ɹeː/,दूरे॔,0
252564,86223,दूरेअमित्र,a,ap----a--a,,,,/d̪uː.ɹeːə.ˈmit̪.ɹə/,दूरे-अमित्र,0
252565,86222,दूरेअन्त,a,ap----a--a,,,,/d̪uː.ɹeːən.t̪ə/,दूरे-अन्त,0
252566,86224,दूरेअर्थ,a,ap----a--a,,,,/d̪uː.ɹeːəɹ.t̪ʰə/,दूरे-अर्थ,0
252567,219419,दूरेभा,a,ap----a--ā,,,,/d̪uː.ɹeː.bʱɑː/,दूरे-भा,0
252568,86232,दूरेबान्धव,n,n-----m--a,,,,/d̪uː.ɹeː.bɑːn.d̪ʰə.ʋə/,दूरे-बान्धव,0
252569,86226,दूरेचर,a,ap----a--a,,,,/d̪uː.ɹeː.t͡ɕə.ɹə/,दूरे-चर,0
252570,,दूरेदेवत,a,ap----a--a,,,,/d̪uː.ɹeː.d̪eː.ʋə.t̪ə/,दूरे-देवत,0
252571,86229,दूरेदृश्,a,ap----a--c,,,,/d̪uː.ɹeː.d̪ɹ̩ɕ/,दूरे-दृ॔श्,0
252572,86225,दूरेगव्यूति,a,ap----a--i,,,,/d̪uː.ɹeː.ˈgəʋ.juː.t̪i/,दूरे-गव्यूति,0
252573,86240,दूरेहेति,n,n-----m--i,,,,/d̪uː.ɹeː.ɦeː.t̪i/,दूरे॔-हेति,0
252574,86239,दूरेहेति,a,ap----a--i,,,,/d̪uː.ɹeː.ɦeː.t̪i/,दूरे॔-हेति,0
252575,86227,दूरेजनान्तनिलय,a,ap----a--a,,,,/d̪uː.ɹeː.d͡ʑə.nɑːn.t̪ə.ni.lə.jə/,दूरे-जनान्त-निलय,0
252576,86230,दूरेपश्या,n,n-----f--ā,,,,/d̪uːɹeːpəɕjɑː/,दूरे-पश्या॔,0
252577,86231,दूरेपानीयगोचर,a,ap----a--a,,,,/d̪uː.ɹeː.pɑː.niː.jə.goː.t͡ɕə.ɹə/,दूरे-पानीय-गोचर,0
252578,86216,दूरेरितेक्षण,a,ap----a--a,,,,/d̪uː.ɹeː.ɹi.t̪eːk.ʂə.ɳə/,दूरेरितेक्षण,0
252579,86228,दूरेत्य,a,ap----a--a,,,,/d̪uː.ɹeːt̪.jə/,दूरे-त्य,0
252580,86235,दूरेवध,a,ap----a--a,,,,/d̪uː.ɹeː.ʋə.d̪ʰə/,दूरे-वध॔,0
252581,86234,दूरेयम,a,ap----a--a,,,,/d̪uː.ɹeː.jə.mə/,दूरे-यम,0
252582,86236,दूरेश्रवस्,a,ap----a-sa,,,,/d̪uːɹeːɕɹəʋəs/,दूरे-श्रवस्,0
252583,86237,दूरेश्रवस्,n,n-----m-sa,,,,/d̪uːɹeːɕɹəʋəs/,दूरे-श्रवस्,0
252584,86238,दूरेश्रुत,n,n-----m--a,,,,/d̪uːɹeːɕɹut̪ə/,दूरे-श्रुत,0
252585,,दूरेण,r,rp--------,,,,/d̪uː.ɹeː.ɳə/,दूरे॔ण,0
252586,,दूरेषुपातिन्,a,ap----a--n,,,,/d̪uː.ɹeː.ʂu.pɑː.t̪in/,दूरेषु-पातिन्,0
252587,86024,दूरोह,a,ap----a--a,,,,/d̪uː.ɹoː.ɦə/,दू-रोह,0
252588,86025,दूरोहण,a,ap----a--a,,,,/d̪uː.ɹoː.ɦə.ɳə/,दू-रोहण,0
252589,86026,दूरोहण,n,n-----n--a,,,,/d̪uː.ɹoː.ɦə.ɳə/,दू-रोहण,0
252590,,दूरोहणीय,a,ap----a--a,,,,/d̪uː.ɹoː.ɦə.ɳiː.jə/,दू-रोहणीय,0
252591,86219,दूरोन्नमित,a,ap----a--a,,,,/d̪uː.ɹoːn.nə.mi.t̪ə/,दूरोन्नमित,0
252592,86218,दूरोत्सारित,a,ap----a--a,,,,/d̪uː.ɹoːt̪.sɑː.ɹi.t̪ə/,दूरोत्सारित,0
252593,,दूरोत्सारितत्व,n,n-----n--a,,,,/d̪uː.ɹoːt̪.sɑː.ɹi.ˈt̪ət̪.ʋə/,दूरोत्सारित-त्व,0
252594,86242,दूर्व,n,n-----m--a,,,,/d̪uːɹ.ʋə/,दूर्व,0
252595,86256,दूर्वेष्टका,n,n-----f--ā,,,,/d̪uːɹ.ʋeːʂ.ʈə.kɑː/,दूर्वेष्टका॔,0
252596,86243,दूर्वा,n,n-----f--ā,,,,/d̪uːɹ.ʋɑː/,दू॔र्वा,0
252597,86246,दूर्वागणपतिव्रत,n,n-----n--a,,,,/d̪uːɹ.ʋɑː.gə.ɳə.pə.ˈt̪iʋ.ɹə.t̪ə/,दू॔र्वा-गण-पति-व्रत,0
252598,,दूर्वागणपतिव्रतकथा,n,n-----f--ā,,,,/d̪uːɹ.ʋɑː.gə.ɳə.pə.ˈt̪iʋ.ɹə.t̪ə.kə.t̪ʰɑː/,दू॔र्वा-गण-पति-व्रत-कथा,0
252599,86244,दूर्वाकाण्ड,n,n-----n--a,,,,/d̪uːɹ.ʋɑː.kɑːɳ.ɖə/,दू॔र्वा-काण्ड,0
252600,86245,दूर्वाक्षी,n,n-----f--ī,,,,/d̪uːɹ.ʋɑːk.ʂiː/,दू॔र्वाक्षी,0
252601,86247,दूर्वालोष्ट,n,n-----n--a,,,,/d̪uːɹ.ʋɑː.loːʂ.ʈə/,दू॔र्वा-लोष्ट,0
252602,86255,दूर्वासोम,n,n-----m--a,,,,/d̪uːɹ.ʋɑː.soːmə/,दू॔र्वा-सोम,0
252603,86249,दूर्वावन,n,n-----n--a,,,,/d̪uːɹ.ʋɑː.ʋə.nə/,दू॔र्वा-वन,0
252604,86250,दूर्वावत्,a,ap----a--c,,,,/d̪uːɹ.ʋɑː.ʋət̪/,दू॔र्वा-वत्,0
252605,86248,दूर्वावण,n,n-----n--a,,,,/d̪uːɹ.ʋɑː.ʋə.ɳə/,दू॔र्वा-वण,0
252606,86251,दूर्वाविहायकव्रत,n,n-----n--a,,,,/d̪uːɹ.ʋɑː.ʋi.ɦɑː.jə.ˈkəʋ.ɹə.t̪ə/,दू॔र्वा-विहायक-व्रत,0
252607,86252,दूर्वाव्रत,n,n-----n--a,,,,/d̪uːɹ.ʋɑːʋ.ɹə.t̪ə/,दू॔र्वा-व्रत,0
252608,86254,दूर्वाव्रतकथा,n,n-----f--ā,,,,/d̪uːɹ.ʋɑːʋ.ɹə.t̪ə.kə.t̪ʰɑː/,दू॔र्वा-व्रत-कथा,0
252609,86253,दूर्वाष्टमी,n,n-----f--ī,,,,/d̪uːɹ.ʋɑːʂ.ʈə.miː/,दू॔र्वाष्टमी,0
252610,86241,दूर्य,n,n-----n--a,,,,/d̪uːɹ.jə/,दूर्य,0
252611,,दूरा,n,n-----f--ā,,,,/d̪uː.ɹɑː/,दूरा॔,0
252612,86022,दूराध,a,ap----a--a,,,,/d̪uː.ɹɑː.d̪ʰə/,दू-राध,0
252613,,दूरागत,a,ap----a--a,,,,/d̪uː.ɹɑː.gə.t̪ə/,दूरागत,0
252614,86214,दूरालोक,n,n-----m--a,,,,/d̪uː.ɹɑː.loː.kə/,दूरालोक,0
252615,,दूरान्तर,n,n-----n--a,,,,/d̪uː.ɹɑːn.t̪ə.ɹə/,दूरान्तर,0
252616,,दूरान्तरित,a,ap----a--a,,,,/d̪uː.ɹɑːn.t̪ə.ɹi.t̪ə/,दूरान्तरित,0
252617,86208,दूरापणिक,a,ap----a--a,,,,/d̪uː.ɹɑː.pə.ɳi.kə/,दूरापणिक,0
252618,86209,दूरापेत,a,ap----a--a,,,,/d̪uː.ɹɑː.peː.t̪ə/,दूरापेत,0
252619,,दूरापेतत्व,n,n-----n--a,,,,/d̪uː.ɹɑː.peː.ˈt̪ət̪.ʋə/,दूरापेत-त्व,0
252620,86210,दूराप्लाव,a,ap----a--a,,,,/d̪uː.ɹɑːp.lɑː.ʋə/,दूराप्लाव,0
252621,86212,दूरारोहिन्,a,ap----a--n,,,,/d̪uː.ɹɑː.ɹoː.ɦin/,दूरारोहिन्,0
252622,86213,दूरार्थ,n,n-----m--a,,,,/d̪uː.ɹɑːɹ.t̪ʰə/,दूरार्थ,0
252623,86211,दूरारूढ,a,ap----a--a,,,,/d̪uː.ɹɑː.ɹuː.ɖʰə/,दूरारूढ,0
252627,209537,दूरात्,r,rp--------,,,,/d̪uː.ɹɑːt̪/,दूरात्,0
252628,86215,दूरावस्थित,a,ap----a--a,,,,/d̪uː.ɹɑː.ˈʋəs.t̪ʰi.t̪ə/,दूरावस्थित,0
252629,,दूरी,r,rp--------,,,,/d̪uː.ɹiː/,दूरी,0
252630,171514,दूरीभू,v,v----a--1-,,,,/d̪uː.ɹiː.bʱuː/,दूरी-भू,0
252631,,दूरीभूत,a,ap----a--a,,,,/d̪uː.ɹiː.bʱuː.t̪ə/,दूरी-भूत,0
252632,86221,दूरीकरण,n,n-----n--a,,,,/d̪uː.ɹiː.kə.ɹə.ɳə/,दूरी-करण,0
252633,169208,दूरीकृ,v,v----a--8-,,,,/d̪uː.ɹiː.kɹ̩/,दूरी-कृ,0
252634,,दूरीकृत,a,ap----a--a,,,,/d̪uː.ɹiː.kɹ̩.t̪ə/,दूरी-कृत,0
252635,86257,दूर्श,n,n-----n--a,,,,/d̪uː.ɹɕə/,दूर्श॔,0
252636,,दूरूप,a,ap----a--a,,,,/d̪uː.ɹuː.pə/,दू-रूप,0
252637,86023,दूरूढ,a,ap----a--a,,,,/d̪uː.ɹuː.ɖʰə/,दू-रूढ,0
252638,,दूरूढत्व,n,n-----n--a,,,,/d̪uː.ɹuː.ˈɖʰət̪.ʋə/,दू-रूढ-त्व,0
252639,86123,दूत,n,n-----m--a,,,,/d̪uː.t̪ə/,दूत॔,0
252640,86126,दूतघ्नी,n,n-----f--ī,,,,/d̪uː.ˈt̪əgʰ.niː/,दूत॔-घ्नी,0
252641,86139,दूतक,n,n-----m--a,,,,/d̪uː.t̪ə.kə/,दूतक,0
252643,,दूतकर्मन्,n,n-----n--n,,,,/d̪uː.t̪ə.ˈkəɹ.mən/,दूत॔-कर्मन्,0
252644,86131,दूतलक्षण,n,n-----n--a,,,,/d̪uː.t̪ə.ˈlək.ʂə.ɳə/,दूत॔-लक्षण,0
252645,86130,दूतमोचन,n,n-----n--a,,,,/d̪uː.t̪ə.moː.t͡ɕə.nə/,दूत॔-मोचन,0
252646,,दूतमुख,a,ap----a--a,,ap----f--ī=>ी,,/d̪uː.t̪ə.mu.kʰə/,दूत॔-मुख,0
252647,86128,दूतपरीक्षा,n,n-----f--ā,,,,/d̪uː.t̪ə.pə.ɹiːk.ʂɑː/,दूत॔-परीक्षा,0
252648,86134,दूतसम्प्रेषण,n,n-----n--a,,,,/d̪uː.t̪ə.səm.pɹeː.ʂə.ɳə/,दूत॔-सम्प्रेषण,0
252649,86127,दूतत्व,n,n-----n--a,,,,/d̪uː.ˈt̪ət̪.ʋə/,दूत॔-त्व,0
252650,86132,दूतवत्,a,ap----a--c,,,,/d̪uː.t̪ə.ʋət̪/,दूत॔-वत्,0
252651,86133,दूतवाक्य,n,n-----n--a,,,,/d̪uː.t̪ə.ʋɑːk.jə/,दूत॔-वाक्य,0
252652,,दूतवाक्यप्रबन्ध,n,n-----m--a,,,,/d̪uː.t̪ə.ʋɑːk.ˈjəp.ɹə.bən.d̪ʰə/,दूत॔-वाक्य-प्रबन्ध,0
252653,86140,दूतिका,n,n-----f--ā,,,,/d̪uː.t̪i.kɑː/,दूतिका,0
252656,86137,दूतित्व,n,n-----n--a,,,,/d̪uː.ˈt̪it̪.ʋə/,दूति-त्व,0
252657,86142,दूत्य,n,n-----n--a,,,,/d̪uːt̪.jə/,दूत्य॔,0
252658,,दूत्युपहास,n,n-----m--a,,,,/d̪uːt̪.ju.pə.ɦɑː.sə/,दूत्य्-उपहास,0
252659,86135,दूताङ्गद,n,n-----m--a,,,,/d̪uː.t̪ɑːŋ.gə.d̪ə/,दूताङ्गद,0
252660,86136,दूताङ्गद,n,n-----n--a,,,,/d̪uː.t̪ɑːŋ.gə.d̪ə/,दूताङ्गद,0
252661,86124,दूती,n,n-----f--ī,,,,/d̪uː.t̪iː/,दूती,0
252664,86122,दूयन,n,n-----n--a,,,,/d̪uː.jə.nə/,दूयन,0
252665,86264,दूश्य,n,n-----n--a,,,,/d̪uːɕjə/,दूश्य,0
252666,86011,दूडभ,a,ap----a--a,,,,/d̪uː.ɖə.bʱə/,दू-ड॔भ,0
252667,86016,दूढ्य,a,ap----a--a,,,,/d̪uːɖʰ.jə/,दू-ढ्य,0
252668,219532,दूढी,a,ap----a--ī,,,,/d̪uː.ɖʰiː/,दू-ढी॔,0
252669,86013,दूडाश्,a,ap----a--c,,,,/d̪uː.ɖɑːɕ/,दू-डा॔श्,0
252670,,दूडाश,a,ap----a--a,,,,/d̪uː.ɖɑː.ɕə/,दू-डाश,0
252671,86017,दूणश,a,ap----a--a,,,,/d̪uː.ɳə.ɕə/,दू-ण॔श,0
252672,220020,दूणाश,a,ap----a--a,,,,/d̪uː.ɳɑː.ɕə/,दू-णा॔श,0
252673,86078,दूष,a,ap----a--a,,,,/d̪uː.ʂə/,दूष,0
252675,86080,दूषक,n,n-----m--a,,,,/d̪uː.ʂə.kə/,दूषक,0
252676,86082,दूषक,a,ap----a--a,,ap----f--ā=>िका,,/d̪uː.ʂə.kə/,दूषक,0
252678,,दूषयत्,a,ap----a--c,,,,/d̪uː.ʂə.jət̪/,दूषयत्,0
252679,86095,दूषयित्नु,n,n-----m--u,,,,/d̪uː.ʂə.ˈjit̪.nu/,दूषयित्नु,0
252680,,दूषयितृ,n,n-----m--r,,,,/d̪uː.ʂə.ji.t̪ɹ̩/,दूषयितृ,0
252681,86093,दूषयाण,a,ap----a--a,,,,/d̪uː.ʂə.jɑː.ɳə/,दूषयाण,0
252682,86084,दूषण,n,n-----m--a,,,,/d̪uː.ʂə.ɳə/,दू॔षण,0
252684,86083,दूषण,a,ap----a--a,,ap----f--ī=>ी,,/d̪uː.ʂə.ɳə/,दू॔षण,0
252687,86086,दूषण,n,n-----n--a,,,,/d̪uː.ʂə.ɳə/,दू॔षण,0
252689,86087,दूषणता,n,n-----f--ā,,,,/d̪uː.ʂə.ɳə.t̪ɑː/,दू॔षण-ता,0
