23657,,,
108030,484288,226291,,,
108031,484291,213813,,,
108032,484292,226303,,,
108033,277666,166436,,,
108034,484293,171240,,,
108035,315032,104651,,,
108036,404741,120188,,,
108037,347947,193218,,,
108038,484294,229194,,,
108039,484296,214408,,,
108040,484297,229188,,,
108041,484297,226625,,,
108042,484298,186503,,,
108043,484301,214422,,,
108044,484301,225873,,,
108045,484304,183652,,,
108046,484305,229257,,,
108047,484307,161633,,,
108048,484307,104219,,,
108049,497287,228863,,,
108050,484308,172970,,,
108051,484311,166436,,,
108052,484312,226303,,,
108053,484314,229302,,,
108054,484314,229434,,,
108055,484315,166362,,,
108056,484316,166436,,,
108057,347835,138125,,,
108058,484321,229264,,,
108059,484323,170746,,,
108060,275400,122100,,,
108061,275400,120804,,,
108062,275400,117407,,,
108063,484325,166436,,,
108064,484326,226625,,,
108065,484327,226625,,,
108066,484332,144815,,,
108067,484332,144821,,,
108068,484332,144872,,,
108069,484334,214405,,,
108070,323047,182788,,,
108071,323047,188649,,,
108072,257311,166268,,,
108073,484340,215669,,,
108074,484341,139360,,,
108075,484343,229588,,,
108076,484344,230865,,,
108077,497289,170309,,,
108078,497289,170941,,,
108079,497289,170308,,,
108080,399481,195933,,,
108081,399481,195935,,,
108082,339288,166278,,,
108083,484348,229152,,,
108084,484348,175170,,,
108085,484348,229062,,,
108086,484349,228977,,,
108087,484353,228978,,,
108088,484355,211720,,,
108089,379367,229343,,,
108090,484356,166246,,,
108091,300552,212654,,,
108092,300552,166467,,,
108093,484358,229859,,,
108094,420091,145714,,,
108095,386522,224798,,,
108096,308671,181623,,,
108097,484360,229440,,,
108098,285296,158714,,,
108099,484361,214409,,,
108100,497290,170746,,,
108101,484362,226625,,,
108102,484362,229188,,,
108103,484363,159846,,,
108104,484365,214405,,,
108105,484366,229257,,,
108106,484367,229257,,,
108107,484369,166278,,,
108108,388366,113449,,,
108109,382384,227772,,,
108110,484372,178419,,,
108111,484372,228958,,,
108112,239466,229569,,,
108113,484373,229528,,,
108114,287121,226724,,,
108115,497291,175170,,,
108116,497291,170087,,,
108117,484374,171244,,,
108118,375574,183698,,,
108119,378018,193918,,,
108120,273768,230004,,,
108121,497292,170925,,,
108122,497292,177552,,,
108123,497292,178710,,,
108124,484376,155173,,,
108125,484377,229503,,,
108126,484378,229503,,,
108127,484379,214411,,,
108128,264290,228819,,,
108129,352669,229020,,,
108130,484380,197407,,,
108131,497295,170272,,,
108132,484381,229804,,,
108133,484382,229635,,,
108134,484385,166362,,,
108135,484386,229302,,,
108136,484387,175533,,,
108137,385784,227664,,,
108138,457472,170749,,,
108139,457472,170751,,,
108140,484388,226681,,,
108141,484390,229653,,,
108142,390272,189595,,,
108143,378712,166246,,,
108144,410142,229837,,,
108145,484392,170224,,,
108146,484393,158876,,,
108147,345355,191332,,,
108148,280381,150185,,,
108149,266819,157787,,,
108150,484399,117068,,,
108151,273218,115083,,,
108152,273218,214368,,,
108153,484402,175170,,,
108154,484403,214614,,,
108155,484404,178674,,,
108156,484406,225724,,,
108157,484407,188019,,,
108158,413125,227687,,,
108159,262684,230886,,,
108160,257680,140535,,,
108161,351179,228905,,,
108162,484411,159844,,,
108163,484412,229828,,,
108164,484415,229023,,,
108165,269242,229771,,,
108166,269242,213404,,,
108167,298032,228279,,,
108168,400591,229760,,,
108169,484418,229490,,,
108170,484421,117068,,,
108171,352396,145714,,,
108172,352396,145724,,,
108173,358903,106136,,,
108174,358903,227556,,,
108175,388219,212404,,,
108176,371531,195905,,,
108177,259386,228719,,,
108178,428486,191703,,,
108179,233786,156325,,,
108180,325395,164973,,,
108181,459337,223992,,,
108182,484428,214949,,,
108183,288388,156041,,,
108184,288388,139668,,,
108185,484429,227759,,,
108186,222728,228570,,,
108187,391142,145714,,,
108188,282410,229929,,,
108189,309138,229930,,,
108190,259016,227909,,,
108191,484434,138198,,,
108192,308977,229701,,,
108193,308977,155127,,,
108194,420429,111873,,,
108195,355458,170746,,,
108196,307942,182696,,,
108197,315354,170746,,,
108198,348505,226263,,,
108199,321032,106676,,,
108200,321032,137258,,,
108201,484445,178683,,,
108202,422602,104242,,,
108203,484446,104833,,,
108204,257343,144679,,,
108205,385506,226230,,,
108206,461162,226851,,,
108207,484449,214938,,,
108208,484451,213891,,,
108209,484453,175804,,,
108210,484454,226229,,,
108211,484455,192290,,,
108212,484456,174709,,,
108213,484457,229162,,,
108214,484458,226230,,,
108215,484459,229399,,,
108216,484460,226303,,,
108217,484461,226304,,,
108218,358798,211508,,,
108219,484462,225857,,,
108220,409276,200718,,,
108221,354976,171244,,,
108222,354976,170925,,,
108223,484463,170746,,,
108224,484464,230150,,,
108225,484465,189554,,,
108226,321186,124991,,,
108227,484466,167241,,,
108228,484467,175170,,,
108229,484467,181153,,,
108230,484467,170087,,,
108231,484467,175212,,,
108232,484468,228870,,,
108233,484469,225862,,,
108234,262489,213736,,,
108235,373790,167787,,,
108236,270576,166314,,,
108237,339364,166278,,,
108238,245689,161633,,,
108239,245689,161298,,,
108240,245689,161665,,,
108241,484472,228816,,,
108242,336121,229955,,,
108243,391356,166326,,,
108244,391356,166272,,,
108245,484473,229147,,,
108246,484477,229147,,,
108247,484478,226856,,,
108248,343898,140537,,,
108249,484480,226291,,,
108250,484481,226711,,,
108251,484483,190009,,,
108252,379428,152236,,,
108253,379428,145033,,,
108254,484485,229430,,,
108255,484485,230225,,,
108256,484486,226231,,,
108257,254454,226266,,,
108258,484488,229778,,,
108259,484490,229248,,,
108260,484492,195186,,,
108261,484493,166278,,,
108262,422581,104242,,,
108263,484494,225857,,,
108264,484495,139658,,,
108265,484495,187458,,,
108266,316703,174250,,,
108267,484497,190799,,,
108268,484498,229762,,,
108269,484499,229542,,,
108270,404086,193637,,,
108271,484500,199297,,,
108272,484501,175212,,,
108273,484502,228981,,,
108274,497298,170224,,,
108275,484503,226625,,,
108276,371441,182788,,,
108277,233292,229746,,,
108278,208551,212302,,,
108279,484505,178419,,,
108280,484505,228958,,,
108281,484506,174614,,,
108282,484507,229563,,,
108283,358838,212405,,,
108284,484508,229485,,,
108285,484509,229188,,,
108286,247869,191434,,,
108287,302794,118448,,,
108288,302794,114077,,,
108289,484510,228931,,,
108290,484511,226246,,,
108291,484512,170751,,,
108292,360242,229981,,,
108293,360242,229979,,,
108294,484513,228911,,,
108295,484514,175009,,,
108296,484515,226625,,,
108297,244613,228107,,,
108298,281363,229922,,,
108299,281363,229522,,,
108300,484517,229922,,,
108301,484517,229522,,,
108302,484518,229895,,,
108303,484519,229895,,,
108304,417281,228880,,,
108305,254456,226266,,,
108306,340316,144571,,,
108307,484522,195933,,,
108308,296866,228917,,,
108309,296866,229072,,,
108310,282681,215659,,,
108311,374611,229877,,,
108312,390000,183661,,,
108313,484524,226265,,,
108314,264498,191949,,,
108315,484528,228880,,,
108316,357014,229046,,,
108317,484529,214120,,,
108318,484530,178420,,,
108319,484531,104757,,,
108320,279966,195964,,,
108321,484532,226238,,,
108322,308983,170056,,,
108323,484533,226694,,,
108324,484534,229800,,,
108325,484535,188019,,,
108326,484536,229762,,,
108327,356755,106687,,,
108328,497299,174873,,,
108329,382888,229188,,,
108330,484537,230180,,,
108331,283215,227901,,,
108332,423184,182809,,,
108333,484538,226269,,,
108334,484539,166278,,,
108335,208977,229808,,,
108336,484541,230226,,,
108337,484542,229811,,,
108338,484545,193637,,,
108339,340491,183104,,,
108340,231470,188139,,,
108341,239528,186503,,,
108342,269944,227902,,,
108343,422543,182730,,,
108344,484547,200278,,,
108345,484548,228611,,,
108346,484549,176248,,,
108347,484550,230154,,,
108348,484551,229302,,,
108349,484553,227545,,,
108350,484554,229851,,,
108351,425416,127297,,,
108352,484555,229852,,,
108353,484555,168033,,,
108354,484556,229851,,,
108355,393168,183681,,,
108356,393168,183115,,,
108357,393168,183711,,,
108358,484558,194479,,,
108359,341006,228918,,,
108360,484559,229035,,,
108361,484560,229856,,,
108362,484561,214956,,,
108363,484563,145714,,,
108364,347889,167100,,,
108365,371727,228597,,,
108366,371726,230000,,,
108367,268468,214117,,,
108368,259821,145689,,,
108369,297624,157779,,,
108370,297624,214641,,,
108371,375720,155245,,,
108372,262867,229588,,,
108373,222901,215139,,,
108374,272386,153367,,,
108375,484651,226291,,,
108376,484652,214408,,,
108377,484653,214406,,,
108378,266583,229407,,,
108379,484657,226309,,,
108380,484658,229012,,,
108381,484661,214407,,,
108382,484667,118448,,,
108383,484668,118448,,,
108384,497303,118448,,,
108385,484669,118448,,,
108386,484673,166215,,,
108387,484678,214404,,,
108388,460690,226432,,,
108389,484682,229316,,,
108390,484683,226209,,,
108391,484686,226210,,,
108392,484689,226586,,,
108393,497304,175009,,,
108394,258566,151465,,,
108395,484692,226625,,,
108396,484693,226625,,,
108397,484694,226625,,,
108398,484696,228900,,,
108399,388321,214849,,,
108400,484697,187782,,,
108401,484699,214424,,,
108402,350548,193992,,,
108403,484706,228547,,,
108404,484711,182788,,,
108405,288563,214681,,,
108406,296548,215723,,,
108407,296548,114526,,,
108408,296548,227162,,,
108409,484719,228870,,,
108410,484722,228897,,,
108411,484724,229866,,,
108412,484725,155253,,,
108413,497305,170063,,,
108414,209110,188500,,,
108415,209111,221572,,,
108416,228983,104214,,,
108417,228983,161633,,,
108418,484726,170925,,,
108419,335062,111174,,,
108420,497306,176418,,,
108421,484728,226265,,,
108422,484729,171244,,,
108423,484730,186976,,,
108424,484731,175711,,,
108425,484732,227898,,,
108426,263100,144679,,,
108427,344495,183661,,,
108428,313767,196610,,,
108429,484733,170925,,,
108430,484734,194077,,,
108431,272745,214812,,,
108432,272745,224962,,,
108433,316117,170925,,,
108434,246774,166973,,,
108435,484736,229892,,,
108436,484737,214554,,,
108437,484738,228952,,,
108438,354561,195313,,,
108439,354561,195312,,,
108440,398704,176260,,,
108441,484740,226235,,,
108442,484742,157000,,,
108443,484743,212363,,,
108444,484746,218245,,,
108445,484747,228020,,,
108446,484748,194576,,,
108447,484749,229511,,,
108448,484750,166362,,,
108449,484751,229023,,,
108450,484753,229811,,,
108451,484754,166821,,,
108452,484754,229809,,,
108453,484755,229811,,,
108454,484756,229811,,,
108455,484758,167222,,,
108456,340271,127251,,,
108457,340271,165908,,,
108458,484759,126182,,,
108459,484761,212451,,,
108460,233917,229849,,,
108461,268626,157944,,,
108462,484762,229302,,,
108463,392682,108056,,,
108464,484765,229851,,,
108465,484766,229852,,,
108466,484767,218238,,,
108467,484767,226658,,,
108468,484767,230360,,,
108469,484768,214112,,,
108470,269387,190914,,,
108471,269387,190408,,,
108472,315255,106656,,,
108473,302554,159726,,,
108474,484770,228924,,,
108475,484771,195090,,,
108476,484773,228056,,,
108477,400292,165193,,,
108478,384852,229188,,,
108479,484774,157761,,,
108480,324786,170925,,,
108481,324786,169748,,,
108482,356350,174307,,,
108483,484776,229952,,,
108484,484777,229947,,,
108485,484778,229982,,,
108486,304565,104930,,,
108487,484780,192102,,,
108488,484784,230579,,,
108489,328589,169890,,,
108490,328589,175873,,,
108491,328589,175642,,,
108492,464592,162666,,,
108493,484785,228900,,,
108494,261031,166278,,,
108495,484786,181367,,,
108496,484787,229136,,,
108497,484790,228969,,,
108498,324345,174307,,,
108499,484791,228266,,,
108500,484792,138198,,,
108501,484793,226711,,,
108502,484794,230035,,,
108503,484795,170746,,,
108504,428190,170919,,,
108505,225776,215198,,,
108506,484796,157944,,,
108507,393244,181778,,,
108508,282537,145714,,,
108509,377530,145714,,,
108510,484804,228636,,,
108511,484804,166278,,,
108512,484805,118273,,,
108513,259768,229711,,,
108514,261267,155153,,,
108515,271408,159921,,,
108516,240490,123771,,,
108517,322910,229711,,,
108518,484809,229188,,,
108519,484810,117068,,,
108520,275311,229274,,,
108521,276999,229274,,,
108522,484811,229274,,,
108523,484812,194929,,,
108524,244229,197102,,,
108525,335354,153100,,,
108526,335850,114724,,,
108527,484813,230414,,,
108528,484813,131486,,,
108529,484814,194202,,,
108530,484816,229918,,,
108531,219686,182264,,,
108532,484818,190009,,,
108533,484820,229330,,,
108534,484822,171653,,,
108535,484822,176769,,,
108536,364294,166362,,,
108537,484825,104875,,,
108538,484826,226209,,,
108539,484826,225873,,,
108540,300249,229727,,,
108541,484832,161298,,,
108542,484833,226693,,,
108543,484834,226694,,,
108544,484835,167233,,,
108545,396509,103614,,,
108546,460262,139658,,,
108547,484841,226278,,,
108548,484842,229269,,,
108549,339113,226311,,,
108550,339113,226246,,,
108551,256541,122291,,,
108552,484846,213360,,,
108553,307161,128100,,,
108554,484847,118448,,,
108555,484848,226311,,,
108556,484849,226311,,,
108557,484850,226311,,,
108558,357886,226311,,,
108559,355013,226311,,,
108560,484851,228876,,,
108561,484853,161633,,,
108562,484854,229306,,,
108563,484856,214442,,,
108564,248107,161622,,,
108565,484857,190858,,,
108566,307162,128100,,,
108567,349142,128113,,,
108568,484858,171279,,,
108569,484859,185134,,,
108570,358375,229169,,,
108571,358375,166278,,,
108572,322986,161665,,,
108573,322986,168197,,,
108574,322986,106671,,,
108575,484860,226625,,,
108576,484860,229190,,,
108577,484861,228874,,,
108578,290899,218241,,,
108579,205364,139893,,,
108580,484862,229871,,,
108581,484863,156789,,,
108582,484863,139360,,,
108583,211849,229917,,,
108584,430868,166362,,,
108585,359826,127512,,,
108586,359826,127247,,,
108587,310113,230105,,,
108588,310113,157142,,,
108589,274280,211545,,,
108590,274280,167351,,,
108591,233586,211545,,,
108592,323996,212363,,,
108593,348139,173451,,,
108594,484872,225926,,,
108595,356165,225862,,,
108596,484878,214551,,,
108597,484879,229302,,,
108598,484880,229993,,,
108599,484883,154990,,,
108600,262118,214713,,,
108601,484890,230122,,,
108602,484891,230121,,,
108603,366556,230153,,,
108604,430331,193941,,,
108605,239544,185121,,,
108606,484900,166278,,,
108607,484901,166278,,,
108608,484903,229120,,,
108609,484906,214713,,,
108610,484907,158818,,,
108611,422352,212243,,,
108612,266745,229074,,,
108613,266745,111850,,,
108614,484909,156752,,,
108615,484910,159845,,,
108616,484912,230139,,,
108617,261285,212302,,,
108618,272753,214812,,,
108619,484914,229700,,,
108620,274997,133162,,,
108621,328763,188451,,,
108622,352727,194677,,,
108623,428173,127577,,,
108624,352604,230256,,,
108625,464544,162659,,,
108626,384770,170941,,,
108627,349058,169672,,,
108628,349058,179237,,,
108629,484934,195090,,,
108630,221259,174266,,,
108631,427993,185926,,,
108632,427993,194859,,,
108633,291030,215302,,,
108634,325415,169623,,,
108635,247404,168694,,,
108636,484947,166278,,,
108637,233281,229746,,,
108638,259020,227909,,,
108639,310260,104875,,,
108640,405587,228446,,,
108641,405587,228447,,,
108642,405587,228456,,,
108643,413240,106191,,,
108644,413240,155639,,,
108645,361345,188451,,,
108646,484966,145714,,,
108647,484967,220735,,,
108648,484971,189415,,,
108649,484971,189408,,,
108650,484972,229188,,,
108651,422258,188082,,,
108652,208353,126964,,,
108653,284537,104855,,,
108654,484980,214479,,,
108655,484985,214409,,,
108656,484989,214777,,,
108657,286518,149051,,,
108658,314237,228349,,,
108659,336099,229539,,,
108660,255067,183326,,,
108661,485018,229316,,,
108662,354206,225857,,,
108663,485021,229811,,,
108664,240454,127273,,,
108665,485022,229809,,,
108666,485023,170228,,,
108667,485024,229811,,,
108668,485025,229820,,,
108669,485026,215776,,,
108670,282615,211720,,,
108671,485027,228924,,,
108672,485028,229778,,,
108673,485029,155287,,,
108674,342972,230033,,,
108675,485031,123822,,,
108676,485032,226291,,,
108677,215678,126350,,,
108678,485033,226652,,,
108679,413315,104677,,,
108680,413315,104827,,,
108681,485036,229873,,,
108682,485037,226666,,,
108683,245690,161633,,,
108684,229176,226246,,,
108685,485038,103414,,,
108686,485039,228956,,,
108687,485041,137473,,,
108688,485042,161622,,,
108689,337568,104839,,,
108690,485043,185601,,,
108691,485044,107593,,,
108692,361860,126471,,,
108693,485045,189412,,,
108694,485046,106692,,,
108695,485047,226856,,,
108696,415252,126265,,,
108697,485051,124976,,,
108698,330207,103706,,,
108699,485055,174855,,,
108700,485056,229257,,,
108701,421210,122291,,,
108702,485058,170224,,,
108703,405039,158680,,,
108704,485061,226432,,,
108705,301324,197844,,,
108706,485063,226262,,,
108707,485065,178710,,,
108708,485065,170417,,,
108709,240456,127273,,,
108710,387808,229510,,,
108711,485067,198428,,,
108712,485069,229818,,,
108713,312223,213236,,,
108714,485070,181854,,,
108715,395013,193214,,,
108716,359060,229651,,,
108717,359060,229434,,,
108718,224171,130939,,,
108719,485072,229325,,,
108720,485073,226681,,,
108721,485074,104875,,,
108722,334814,187687,,,
108723,309765,104364,,,
108724,309765,137157,,,
108725,485080,226672,,,
108726,485081,226672,,,
108727,361899,104918,,,
108728,330809,184968,,,
108729,485082,191949,,,
108730,214516,229227,,,
108731,497314,170925,,,
108732,255416,192060,,,
108733,485084,103541,,,
108734,308574,108468,,,
108735,485088,226856,,,
108736,485089,171243,,,
108737,485090,229050,,,
108738,485092,229246,,,
108739,485093,229245,,,
108740,377431,193945,,,
108741,485097,229246,,,
108742,485098,229245,,,
108743,256631,120713,,,
108744,256631,184323,,,
108745,247818,124388,,,
108746,256994,229270,,,
108747,485104,226290,,,
108748,307342,182049,,,
108749,485105,188237,,,
108750,398219,189251,,,
108751,485109,229957,,,
108752,290103,187464,,,
108753,240313,119453,,,
108754,220770,183115,,,
108755,272744,214812,,,
108756,272744,230002,,,
108757,485111,202403,,,
108758,485112,229837,,,
108759,485113,156824,,,
108760,283797,229952,,,
108761,485114,229946,,,
108762,485115,229490,,,
108763,485116,226664,,,
108764,485117,211620,,,
108765,485118,229490,,,
108766,485119,228897,,,
108767,278517,182129,,,
108768,278514,114438,,,
108769,278514,114526,,,
108770,485120,213185,,,
108771,485121,156316,,,
108772,485121,156315,,,
108773,485125,166246,,,
108774,257588,213992,,,
108775,341364,228959,,,
108776,341364,137186,,,
108777,312550,188037,,,
108778,312550,191184,,,
108779,485127,213360,,,
108780,485129,229257,,,
108781,338716,127309,,,
108782,338716,165036,,,
108783,485141,218237,,,
108784,485146,218241,,,
108785,376895,218241,,,
108786,256847,114348,,,
108787,256847,229274,,,
108788,497317,171244,,,
108789,485161,229161,,,
108790,410658,231732,,,
108791,247235,105976,,,
108792,244548,211485,,,
108793,324705,229430,,,
108794,485172,211528,,,
108795,485173,166278,,,
108796,485173,229011,,,
108797,485174,178860,,,
108798,360890,229838,,,
108799,485175,162655,,,
108800,215196,106129,,,
108801,485176,119279,,,
108802,214723,191863,,,
108803,485179,166973,,,
108804,241232,139898,,,
108805,232416,111838,,,
108806,485182,166374,,,
108807,295432,166258,,,
108808,485185,229051,,,
108809,485185,214454,,,
108810,324857,183261,,,
108811,292581,145714,,,
108812,485190,164059,,,
108813,307210,134166,,,
108814,262757,229990,,,
108815,262757,229989,,,
108816,286529,159685,,,
108817,305009,229023,,,
108818,485191,166278,,,
108819,344738,193485,,,
108820,485192,229588,,,
108821,485193,157787,,,
108822,256450,161212,,,
108823,331462,126267,,,
108824,485195,229490,,,
108825,485196,229997,,,
108826,485199,193669,,,
108827,361895,171246,,,
108828,497318,177150,,,
108829,485200,186503,,,
108830,485201,230004,,,
108831,485202,167222,,,
108832,485203,168033,,,
108833,497319,170751,,,
108834,497319,175725,,,
108835,236807,156747,,,
108836,485206,225842,,,
108837,485209,149314,,,
108838,302965,150706,,,
108839,485211,181380,,,
108840,485212,226711,,,
108841,285947,149051,,,
108842,397715,134070,,,
108843,300278,157142,,,
108844,340118,230016,,,
108845,339111,144872,,,
108846,249307,153407,,,
108847,485217,110093,,,
108848,269422,213922,,,
108849,408428,211485,,,
108850,485220,213919,,,
108851,357178,184735,,,
108852,288297,147261,,,
108853,485223,183797,,,
108854,254373,156824,,,
108855,277026,128100,,,
108856,485224,197844,,,
108857,497320,174947,,,
108858,497320,176161,,,
108859,497320,176180,,,
108860,412906,144778,,,
108861,297608,229991,,,
108862,485226,191421,,,
108863,485227,196349,,,
108864,485228,229046,,,
108865,386672,161576,,,
108866,303335,194065,,,
108867,303335,194069,,,
108868,303335,167201,,,
108869,308924,161475,,,
108870,259027,167462,,,
108871,485230,178046,,,
108872,259438,122379,,,
108873,246025,188019,,,
108874,274407,135993,,,
108875,264888,225724,,,
108876,485232,193424,,,
108877,338499,212287,,,
108878,485234,139357,,,
108879,485234,158038,,,
108880,485236,229714,,,
108881,485237,214410,,,
108882,485240,117068,,,
108883,485242,161633,,,
108884,485243,166436,,,
108885,485244,226672,,,
108886,303441,166436,,,
108887,285595,166436,,,
108888,497321,170224,,,
108889,369955,126267,,,
108890,485248,214409,,,
108891,485248,118448,,,
108892,485249,119410,,,
108893,485250,176446,,,
108894,485253,214436,,,
108895,485255,228815,,,
108896,485256,228815,,,
108897,485257,118448,,,
108898,348902,172970,,,
108899,348902,173979,,,
108900,497323,170186,,,
108901,262629,230886,,,
108902,485268,144679,,,
108903,485269,221457,,,
108904,485288,159846,,,
108905,425835,212294,,,
108906,271626,153407,,,
108907,485311,229833,,,
108908,309624,113008,,,
108909,309624,225950,,,
108910,485334,228889,,,
108911,485337,230865,,,
108912,485338,211508,,,
108913,485339,229783,,,
108914,340274,213325,,,
108915,485342,230075,,,
108916,485345,155253,,,
108917,485346,228880,,,
108918,485347,183327,,,
108919,256342,229506,,,
108920,276126,139590,,,
108921,343728,229821,,,
108922,298197,214655,,,
108923,485349,226278,,,
108924,313765,196610,,,
108925,485350,175725,,,
108926,396525,177344,,,
108927,485351,226237,,,
108928,485352,229188,,,
108929,301946,214112,,,
108930,485363,188140,,,
108931,485365,229715,,,
108932,497324,170308,,,
108933,485366,190146,,,
108934,485367,176248,,,
108935,485368,229950,,,
108936,205108,183152,,,
108937,485371,178998,,,
108938,485372,192304,,,
108939,485373,229898,,,
108940,396663,170746,,,
108941,485374,230032,,,
108942,485375,169650,,,
108943,333250,189208,,,
108944,333249,145724,,,
108945,333249,215063,,,
108946,328656,128049,,,
108947,314994,175996,,,
108948,314994,176260,,,
108949,485376,170207,,,
108950,251282,230216,,,
108951,251282,229778,,,
108952,251277,230216,,,
108953,209585,159846,,,
108954,354895,104730,,,
108955,307466,194184,,,
108956,485377,166534,,,
108957,335353,145135,,,
108958,485378,166278,,,
108959,485379,226255,,,
108960,485380,214763,,,
108961,396238,214788,,,
108962,485381,214408,,,
108963,485383,228870,,,
108964,485384,120045,,,
108965,309999,212543,,,
108966,266055,213843,,,
108967,485387,176249,,,
108968,246916,161626,,,
108969,485388,211528,,,
108970,348501,170283,,,
108971,485390,226890,,,
108972,328128,183109,,,
108973,328655,127933,,,
108974,228559,118988,,,
108975,228559,121439,,,
108976,221398,230150,,,
108977,221398,190455,,,
108978,221398,190146,,,
108979,221398,189287,,,
108980,339328,229873,,,
108981,485393,166278,,,
108982,485399,170746,,,
108983,485399,174691,,,
108984,485401,230258,,,
108985,485409,225870,,,
108986,383718,107676,,,
108987,424770,166318,,,
108988,485411,166318,,,
108989,334370,166318,,,
108990,305418,166318,,,
108991,305418,212157,,,
108992,485412,228897,,,
108993,289054,214610,,,
108994,485413,228924,,,
108995,485414,228924,,,
108996,485415,228924,,,
108997,272395,228903,,,
108998,249840,103323,,,
108999,262879,229072,,,
109000,485416,212654,,,
109001,485418,228925,,,
109002,342739,211720,,,
109003,485419,211720,,,
109004,263661,166374,,,
109005,485420,166374,,,
109006,485421,228880,,,
109007,485422,228880,,,
109008,485423,228880,,,
109009,485424,111873,,,
109010,485425,166362,,,
109011,485426,166362,,,
109012,408689,212226,,,
109013,412042,230271,,,
109014,421457,212251,,,
109015,485436,230273,,,
109016,485438,116279,,,
109017,241286,187701,,,
109018,485452,169679,,,
109019,485454,193931,,,
109020,485455,229454,,,
109021,285468,229449,,,
109022,282787,229448,,,
109023,282787,145686,,,
109024,272132,229448,,,
109025,272132,213919,,,
109026,485460,195419,,,
109027,239294,226625,,,
109028,375989,188400,,,
109029,349447,174700,,,
109030,485463,139658,,,
109031,485464,184315,,,
109032,485464,184314,,,
109033,485465,230325,,,
109034,485467,179665,,,
109035,279679,117068,,,
109036,276989,228942,,,
109037,234474,171250,,,
109038,497327,117068,,,
109039,485480,139658,,,
109040,282675,211720,,,
109041,485483,214668,,,
109042,485486,229257,,,
109043,276720,225901,,,
109044,485488,228965,,,
109045,485489,156789,,,
109046,485491,124991,,,
109047,485492,183045,,,
109048,485492,193046,,,
109049,485495,211775,,,
109050,485495,228913,,,
109051,485496,110428,,,
109052,485497,226222,,,
109053,278030,225873,,,
109054,485498,166477,,,
109055,485499,117068,,,
109056,485500,228704,,,
109057,497329,175424,,,
109058,497329,180969,,,
109059,342483,230454,,,
109060,264551,228898,,,
109061,280058,226603,,,
109062,485503,226603,,,
109063,232564,196085,,,
109064,485504,185639,,,
109065,308949,183113,,,
109066,485505,170922,,,
109067,485505,181390,,,
109068,485506,175725,,,
109069,485507,228980,,,
109070,485508,139962,,,
109071,485510,190117,,,
109072,485512,230457,,,
109073,485513,119279,,,
109074,485514,228437,,,
109075,485516,124991,,,
109076,485520,183065,,,
109077,485521,190784,,,
109078,485522,119453,,,
109079,330209,171235,,,
109080,485525,176249,,,
109081,314178,211685,,,
109082,485527,166436,,,
109083,485531,175711,,,
109084,485532,214405,,,
109085,485533,166436,,,
109086,457894,230464,,,
109087,485536,175873,,,
109088,209333,187080,,,
109089,485542,229257,,,
109090,383323,188237,,,
109091,242614,124845,,,
109092,485544,188599,,,
109093,485546,161633,,,
109094,272665,187918,,,
109095,296910,117732,,,
109096,302580,227686,,,
109097,497331,170751,,,
109098,485549,230363,,,
109099,485552,175711,,,
109100,485565,167201,,,
109101,312543,188037,,,
109102,345662,214959,,,
109103,485574,145705,,,
109104,485575,137127,,,
109105,217455,183885,,,
109106,284491,111768,,,
109107,287639,162680,,,
109108,485577,110155,,,
109109,485578,226691,,,
109110,485578,225863,,,
109111,249674,195701,,,
109112,249669,189136,,,
109113,229397,165550,,,
109114,229397,137017,,,
109115,252960,145714,,,
109116,387884,212187,,,
109117,212876,192836,,,
109118,485588,156734,,,
109119,349255,173451,,,
109120,349255,173309,,,
109121,458068,225962,,,
109122,335722,225966,,,
109123,392780,104239,,,
109124,485600,124976,,,
109125,403618,146925,,,
109126,485601,226708,,,
109127,485602,125186,,,
109128,293224,228883,,,
109129,251174,161298,,,
109130,485615,155253,,,
109131,389736,214637,,,
109132,238231,214614,,,
109133,304331,156584,,,
109134,230171,155269,,,
109135,485631,195928,,,
109136,413497,225870,,,
109137,485635,185267,,,
109138,299793,212296,,,
109139,485636,214998,,,
109140,265486,212404,,,
109141,485639,225842,,,
109142,485640,211508,,,
109143,485642,228956,,,
109144,485643,212654,,,
109145,485644,228880,,,
109146,485645,173451,,,
109147,485645,173310,,,
109148,485647,228942,,,
109149,485648,228942,,,
109150,485649,228942,,,
109151,485650,228942,,,
109152,485651,228942,,,
109153,485652,166374,,,
109154,485653,166374,,,
109155,485654,166374,,,
109156,241074,144636,,,
109157,306447,228961,,,
109158,278818,156734,,,
109159,485661,214117,,,
109160,300935,149051,,,
109161,485664,214426,,,
109162,485665,192441,,,
109163,485666,228976,,,
109164,485667,157000,,,
109165,497335,170063,,,
109166,231960,118498,,,
109167,381037,229427,,,
109168,317256,187782,,,
109169,485673,229023,,,
109170,485674,228980,,,
109171,395097,190367,,,
109172,485680,157761,,,
109173,319186,229035,,,
109174,485684,230424,,,
109175,485685,229039,,,
109176,397101,162789,,,
109177,485686,230368,,,
109178,485689,166278,,,
109179,323218,171144,,,
109180,323218,178725,,,
109181,263189,145705,,,
109182,485692,228929,,,
109183,485693,157114,,,
109184,386263,156584,,,
109185,303298,225900,,,
109186,366209,145695,,,
109187,485700,230324,,,
109188,305778,230382,,,
109189,286475,230404,,,
109190,286475,149051,,,
109191,226751,212541,,,
109192,485705,214496,,,
109193,485708,228610,,,
109194,485709,156789,,,
109195,349975,202103,,,
