,229493,,,
92468,240337,175589,,,
92469,240337,175919,,,
92470,317902,137153,,,
92471,317902,137185,,,
92472,317902,137041,,,
92473,317902,214120,,,
92474,317902,104480,,,
92475,317902,103692,,,
92476,317902,103679,,,
92477,317902,104164,,,
92478,317902,161575,,,
92479,317902,103487,,,
92480,317902,104855,,,
92481,306141,181563,,,
92482,306141,193341,,,
92483,306141,188545,,,
92484,306141,185767,,,
92485,306141,191271,,,
92486,306141,195718,,,
92487,306141,184201,,,
92488,306141,184698,,,
92489,478306,169322,,,
92490,478306,169315,,,
92491,478306,173748,,,
92492,478306,173751,,,
92493,458541,190009,,,
92494,223045,175779,,,
92495,223045,179138,,,
92496,223045,179354,,,
92497,223045,180224,,,
92498,368056,192836,,,
92499,368056,194327,,,
92500,368056,181469,,,
92501,222664,128765,,,
92502,222664,128069,,,
92503,222664,144872,,,
92504,222664,165683,,,
92505,222664,142815,,,
92506,222664,165688,,,
92507,222664,142775,,,
92508,222664,128451,,,
92509,356605,174094,,,
92510,356605,180046,,,
92511,356605,179317,,,
92512,356605,172381,,,
92513,418317,200301,,,
92514,418317,201281,,,
92515,418317,200541,,,
92516,418317,200342,,,
92517,418317,199737,,,
92518,418317,200886,,,
92519,298657,170911,,,
92520,413179,174507,,,
92521,413179,180484,,,
92522,420630,195701,,,
92523,420630,187814,,,
92524,420630,188352,,,
92525,420622,229343,,,
92526,420619,224645,,,
92527,420619,234828,,,
92528,395602,182381,,,
92529,478307,171197,,,
92530,314049,128813,,,
92531,308159,175212,,,
92532,308159,170087,,,
92533,308159,175170,,,
92534,308159,171321,,,
92535,308159,181153,,,
92536,308159,175873,,,
92537,308159,176260,,,
92538,308159,175779,,,
92539,308159,229062,,,
92540,308159,228900,,,
92541,308159,177438,,,
92542,308159,180030,,,
92543,308159,180267,,,
92544,308159,175795,,,
92545,496104,174951,,,
92546,496104,171751,,,
92547,496104,170758,,,
92548,496104,171250,,,
92549,496104,170993,,,
92550,273579,173310,,,
92551,273579,172898,,,
92552,371107,181765,,,
92553,371107,195081,,,
92554,371107,184436,,,
92555,371107,195303,,,
92556,398069,171909,,,
92557,274491,226274,,,
92558,205311,195186,,,
92559,356897,174480,,,
92560,356897,175725,,,
92561,309284,181260,,,
92562,309284,178177,,,
92563,309284,178167,,,
92564,309284,180897,,,
92565,309284,180201,,,
92566,309284,169364,,,
92567,352733,183543,,,
92568,308568,171625,,,
92569,308568,178155,,,
92570,308568,178162,,,
92571,308568,177373,,,
92572,282908,127251,,,
92573,496105,178459,,,
92574,496105,181132,,,
92575,368879,165640,,,
92576,368879,165538,,,
92577,368879,165637,,,
92578,368879,151940,,,
92579,368879,136425,,,
92580,478309,175170,,,
92581,205554,177314,,,
92582,367881,192293,,,
92583,367881,191416,,,
92584,367881,192290,,,
92585,367881,183698,,,
92586,367881,187113,,,
92587,367881,192285,,,
92588,367881,183845,,,
92589,367881,183778,,,
92590,367881,183833,,,
92591,367882,228897,,,
92592,367882,228940,,,
92593,367882,160964,,,
92594,367880,229434,,,
92595,275659,231230,,,
92596,375138,187626,,,
92597,349346,174616,,,
92598,348901,178860,,,
92599,348901,178777,,,
92600,384125,178347,,,
92601,384125,177403,,,
92602,384125,180813,,,
92603,384125,178117,,,
92604,289937,127639,,,
92605,289937,128282,,,
92606,289937,127518,,,
92607,289937,130142,,,
92608,289937,125866,,,
92609,289937,127530,,,
92610,289937,137753,,,
92611,336247,193063,,,
92612,336247,188881,,,
92613,336247,189251,,,
92614,336247,186070,,,
92615,382212,194684,,,
92616,318815,129792,,,
92617,318815,228897,,,
92618,318815,144939,,,
92619,478310,172262,,,
92620,478310,172232,,,
92621,411929,177572,,,
92622,411929,175660,,,
92623,300988,151311,,,
92624,496107,171107,,,
92625,496107,180885,,,
92626,216449,175603,,,
92627,216449,170027,,,
92628,216449,175196,,,
92629,216449,169679,,,
92630,216449,175756,,,
92631,216449,179599,,,
92632,216449,172733,,,
92633,216449,176320,,,
92634,216449,171274,,,
92635,478312,199458,,,
92636,478312,200071,,,
92637,478312,200289,,,
92638,212390,190267,,,
92639,212390,189251,,,
92640,212390,189578,,,
92641,413270,104978,,,
92642,413270,106751,,,
92643,413270,106722,,,
92644,413270,106718,,,
92645,394284,177344,,,
92646,394284,171163,,,
92647,300783,196130,,,
92648,286851,186954,,,
92649,286851,186945,,,
92650,286851,194597,,,
92651,290227,231361,,,
92652,395902,171250,,,
92653,395902,171163,,,
92654,395902,171255,,,
92655,496108,174855,,,
92656,396312,233586,,,
92657,396312,106543,,,
92658,396312,126942,,,
92659,396312,126890,,,
92660,406095,177314,,,
92661,406095,172970,,,
92662,315435,134433,,,
92663,315435,105362,,,
92664,309351,174429,,,
92665,309351,170746,,,
92666,309351,178112,,,
92667,309351,180707,,,
92668,309351,177657,,,
92669,309351,181004,,,
92670,309351,170889,,,
92671,309351,178447,,,
92672,309351,171163,,,
92673,309351,178437,,,
92674,309351,170919,,,
92675,344649,126259,,,
92676,384963,169453,,,
92677,384963,172071,,,
92678,384963,178860,,,
92679,384963,176499,,,
92680,414624,164087,,,
92681,414624,164051,,,
92682,414624,130497,,,
92683,414624,164974,,,
92684,414624,165648,,,
92685,414624,137758,,,
92686,205684,179133,,,
92687,205684,177265,,,
92688,205684,172898,,,
92689,208029,178174,,,
92690,208029,177726,,,
92691,208029,177721,,,
92692,208029,169541,,,
92693,478315,175733,,,
92694,478315,176781,,,
92695,478315,169890,,,
92696,478315,176283,,,
92697,478315,176446,,,
92698,264878,137742,,,
92699,496109,176105,,,
92700,496110,175562,,,
92701,357973,138014,,,
92702,357973,107724,,,
92703,357973,137716,,,
92704,357973,103705,,,
92705,357973,121895,,,
92706,357973,127235,,,
92707,357973,125882,,,
92708,357973,108229,,,
92709,357973,106718,,,
92710,413082,103418,,,
92711,221302,199602,,,
92712,221302,200624,,,
92713,496111,172888,,,
92714,416095,171996,,,
92715,416095,172358,,,
92716,416095,172719,,,
92717,416095,172228,,,
92718,411571,173386,,,
92719,339067,182730,,,
92720,339067,187134,,,
92721,339067,181868,,,
92722,339071,230524,,,
92723,402873,177704,,,
92724,402873,173352,,,
92725,402873,173419,,,
92726,402873,173451,,,
92727,402873,173438,,,
92728,402873,173267,,,
92729,402873,172009,,,
92730,402873,173310,,,
92731,385130,186394,,,
92732,385130,186035,,,
92733,357883,175228,,,
92734,357883,175562,,,
92735,324836,104787,,,
92736,331681,148882,,,
92737,386810,137817,,,
92738,386810,137820,,,
92739,316618,170357,,,
92740,316618,170972,,,
92741,316618,170969,,,
92742,316618,174436,,,
92743,316618,169810,,,
92744,316618,178437,,,
92745,409928,202755,,,
92746,409928,235004,,,
92747,409928,200010,,,
92748,409928,231716,,,
92749,401809,184970,,,
92750,396645,172286,,,
92751,396645,171994,,,
92752,396645,172738,,,
92753,396645,172262,,,
92754,396645,173592,,,
92755,364224,200815,,,
92756,364224,200301,,,
92757,364224,199404,,,
92758,478318,175170,,,
92759,478318,175212,,,
92760,478318,174576,,,
92761,478318,170087,,,
92762,462418,229944,,,
92763,462418,167933,,,
92764,462418,167190,,,
92765,462418,223905,,,
92766,462418,152902,,,
92767,315873,178427,,,
92768,315873,177807,,,
92769,281076,120499,,,
92770,330940,104187,,,
92771,330940,136864,,,
92772,238488,118498,,,
92773,238488,229274,,,
92774,247732,165638,,,
92775,214325,176759,,,
92776,214325,180511,,,
92777,348949,177938,,,
92778,264307,188842,,,
92779,264307,151022,,,
92780,264307,184711,,,
92781,264307,188019,,,
92782,264307,191707,,,
92783,210925,166510,,,
92784,225734,172548,,,
92785,225734,172716,,,
92786,225734,180552,,,
92787,216858,180722,,,
92788,216858,180310,,,
92789,216858,180528,,,
92790,216858,171929,,,
92791,254177,182367,,,
92792,232728,200515,,,
92793,415014,136902,,,
92794,478320,172426,,,
92795,478320,172228,,,
92796,478320,177228,,,
92797,478320,171994,,,
92798,478320,173298,,,
92799,478320,177304,,,
92800,214306,188307,,,
92801,274946,104978,,,
92802,339019,181868,,,
92803,380329,167214,,,
92804,388328,157124,,,
92805,388328,159678,,,
92806,343146,153857,,,
92807,343146,153853,,,
92808,343146,212404,,,
92809,343146,142135,,,
92810,341488,229779,,,
92811,341488,231656,,,
92812,341488,128562,,,
92813,349329,108358,,,
92814,349329,106722,,,
92815,349329,107724,,,
92816,349329,103811,,,
92817,349329,108361,,,
92818,349329,108109,,,
92819,349329,104830,,,
92820,349329,103809,,,
92821,349329,141687,,,
92822,478321,170836,,,
92823,478321,180026,,,
92824,416583,177314,,,
92825,416583,172311,,,
92826,211644,144939,,,
92827,211644,169051,,,
92828,400466,188010,,,
92829,400466,187560,,,
92830,400466,186790,,,
92831,400466,189416,,,
92832,400466,186508,,,
92833,400466,193214,,,
92834,400466,193231,,,
92835,400466,185070,,,
92836,400466,186511,,,
92837,400466,187814,,,
92838,400457,165653,,,
92839,400457,130331,,,
92840,400457,165648,,,
92841,256030,133162,,,
92842,256030,128041,,,
92843,256030,106818,,,
92844,391081,185348,,,
92845,478322,172292,,,
92846,478322,171994,,,
92847,478322,176499,,,
92848,265630,200084,,,
92849,265630,199571,,,
92850,380708,145193,,,
92851,373641,199686,,,
92852,345789,199687,,,
92853,345789,199688,,,
92854,345789,201657,,,
92855,345789,199837,,,
92856,309417,200278,,,
92857,309417,200036,,,
92858,496113,181380,,,
92859,496113,169386,,,
92860,312115,199737,,,
92861,321320,188604,,,
92862,322879,190267,,,
92863,322879,181513,,,
92864,322879,191815,,,
92865,322879,185070,,,
92866,290108,126096,,,
92867,290108,126113,,,
92868,290108,126104,,,
92869,253719,194164,,,
92870,253719,184441,,,
92871,478323,183002,,,
92872,478323,181946,,,
92873,478323,183268,,,
92874,496114,175578,,,
92875,496114,170163,,,
92876,496114,172842,,,
92877,496114,170188,,,
92878,496114,171639,,,
92879,213246,199860,,,
92880,360989,170640,,,
92881,360989,170758,,,
92882,360989,170769,,,
92883,360989,174699,,,
92884,242627,189707,,,
92885,242627,183958,,,
92886,416560,163965,,,
92887,416560,164947,,,
92888,420342,177123,,,
92889,420342,177126,,,
92890,323841,131225,,,
92891,323841,127678,,,
92892,323841,128036,,,
92893,323841,128142,,,
92894,323841,127743,,,
92895,323841,168518,,,
92896,323841,142210,,,
92897,323841,104039,,,
92898,354925,124976,,,
92899,354925,112059,,,
92900,285113,234305,,,
92901,285113,186943,,,
92902,285113,188280,,,
92903,285113,189781,,,
92904,285113,186144,,,
92905,285113,186945,,,
92906,285116,224060,,,
92907,478324,169890,,,
92908,478324,176446,,,
92909,478324,175725,,,
92910,478324,175009,,,
92911,478324,176847,,,
92912,478324,176432,,,
92913,478324,174258,,,
92914,478324,173168,,,
92915,478324,170780,,,
92916,325102,137362,,,
92917,325102,103922,,,
92918,325102,124157,,,
92919,325102,227771,,,
92920,316630,165431,,,
92921,349154,180704,,,
92922,386341,130066,,,
92923,216370,103375,,,
92924,216370,137024,,,
92925,216370,104077,,,
92926,216370,137044,,,
92927,406264,160368,,,
92928,406264,229274,,,
92929,373549,177554,,,
92930,373549,175346,,,
92931,373549,177535,,,
92932,288180,186394,,,
92933,288181,226644,,,
92934,422546,182730,,,
92935,422546,181868,,,
92936,422546,181778,,,
92937,422546,188678,,,
92938,496115,175105,,,
92939,496115,169541,,,
92940,271413,177568,,,
92941,271413,177572,,,
92942,271413,177569,,,
92943,271413,169362,,,
92944,399370,172221,,,
92945,399370,179618,,,
92946,383971,171936,,,
92947,383971,172358,,,
92948,383971,171932,,,
92949,383971,178844,,,
92950,383971,173298,,,
92951,383971,179098,,,
92952,383971,180832,,,
92953,403331,180946,,,
92954,401964,187816,,,
92955,401964,181734,,,
92956,401964,188723,,,
92957,418305,200342,,,
92958,418305,200401,,,
92959,418305,199992,,,
92960,418305,202837,,,
92961,418305,200886,,,
92962,418305,200541,,,
92963,496116,178687,,,
92964,496116,178683,,,
92965,496116,178686,,,
92966,496116,173298,,,
92967,304615,188431,,,
92968,304615,194753,,,
92969,304615,194530,,,
92970,304615,194627,,,
92971,308766,106869,,,
92972,304577,134044,,,
92973,385177,181417,,,
92974,385177,179077,,,
92975,385177,170027,,,
92976,385177,174127,,,
92977,385177,175931,,,
92978,385177,179098,,,
92979,385177,177019,,,
92980,385177,178133,,,
92981,385177,176092,,,
92982,385177,180091,,,
92983,385177,179686,,,
92984,385177,169571,,,
92985,478326,173451,,,
92986,478326,178634,,,
92987,393751,181007,,,
92988,393751,179900,,,
92989,308421,188345,,,
92990,308421,192285,,,
92991,388287,189707,,,
92992,388287,191767,,,
92993,388287,194714,,,
92994,359644,169428,,,
92995,417398,126453,,,
92996,417398,137520,,,
92997,417398,127205,,,
92998,417398,126463,,,
92999,298246,104833,,,
93000,306493,175105,,,
93001,306493,178747,,,
93002,379705,200026,,,
93003,496117,178352,,,
93004,385053,181191,,,
93005,385053,172137,,,
93006,496118,178459,,,
93007,496118,176446,,,
93008,478327,195928,,,
93009,309208,104179,,,
93010,309208,104600,,,
93011,285798,227646,,,
93012,285798,164846,,,
93013,285798,137430,,,
93014,285798,104117,,,
93015,285798,164845,,,
93016,285798,164558,,,
93017,290725,194675,,,
93018,290725,195019,,,
93019,290725,194855,,,
93020,290725,191672,,,
93021,325266,169362,,,
93022,307277,174332,,,
93023,307277,174303,,,
93024,307277,175589,,,
93025,307277,174867,,,
93026,307277,174097,,,
93027,320281,123858,,,
93028,320281,120045,,,
93029,320281,229076,,,
93030,320281,118439,,,
93031,320281,228671,,,
93032,320281,122491,,,
93033,320281,124416,,,
93034,320281,116572,,,
93035,320281,121061,,,
93036,320281,228571,,,
93037,206290,199741,,,
93038,206290,199747,,,
93039,206290,199742,,,
93040,270382,233767,,,
93041,270382,166973,,,
93042,270382,229176,,,
93043,270382,230782,,,
93044,281920,229449,,,
93045,281920,127295,,,
93046,349674,103418,,,
93047,349674,132857,,,
93048,349674,103327,,,
93049,215320,132861,,,
93050,380994,230652,,,
93051,380994,171625,,,
93052,380994,177938,,,
93053,380994,171163,,,
93054,380994,171154,,,
93055,349410,184568,,,
93056,349410,185187,,,
93057,246767,232946,,,
93058,246767,161626,,,
93059,246767,168187,,,
93060,246767,226891,,,
93061,246767,152223,,,
93062,246767,166973,,,
93063,246767,161624,,,
93064,246767,167571,,,
93065,246767,228076,,,
93066,384573,144710,,,
93067,409452,105678,,,
93068,409452,106024,,,
93069,409452,105901,,,
93070,409452,137692,,,
93071,409452,126011,,,
93072,409452,103586,,,
93073,409452,130048,,,
93074,409452,126861,,,
93075,478328,170323,,,
93076,478328,171143,,,
93077,478328,171537,,,
93078,393604,165653,,,
93079,393604,165649,,,
93080,393604,228240,,,
93081,288094,194753,,,
93082,288094,187942,,,
93083,288094,189251,,,
93084,328469,180267,,,
93085,328469,178155,,,
93086,328469,169541,,,
93087,350983,191707,,,
93088,496120,180464,,,
93089,496120,172137,,,
93090,496120,180969,,,
93091,496120,174031,,,
93092,496120,180467,,,
93093,207837,179138,,,
93094,207837,178167,,,
93095,207837,171818,,,
93096,207837,179342,,,
93097,207837,178187,,,
93098,207837,178347,,,
93099,207837,181211,,,
93100,207837,180595,,,
93101,287575,169781,,,
93102,382524,106722,,,
93103,478330,176260,,,
93104,478330,175105,,,
93105,478330,175170,,,
93106,478330,175873,,,
93107,397555,172604,,,
93108,397555,180707,,,
93109,397555,172607,,,
93110,248140,188471,,,
93111,249141,146092,,,
93112,324312,173669,,,
93113,324312,173662,,,
93114,324312,173359,,,
93115,215209,169922,,,
93116,215209,173618,,,
93117,215209,180431,,,
93118,215209,178086,,,
93119,215209,180423,,,
93120,382064,175725,,,
93121,356258,133077,,,
93122,356258,135973,,,
93123,356258,133090,,,
93124,420172,145032,,,
93125,420172,166958,,,
93126,318811,144939,,,
93127,214973,228614,,,
93128,214973,176847,,,
93129,214973,178086,,,
93130,214973,174583,,,
93131,214973,178097,,,
93132,349957,142842,,,
93133,349957,127905,,,
93134,222552,182432,,,
93135,222552,190014,,,
93136,412272,178663,,,
93137,412272,175589,,,
93138,260094,200624,,,
93139,260094,199888,,,
93140,260094,199602,,,
93141,315149,130847,,,
93142,315149,103307,,,
93143,315149,108358,,,
93144,315149,137941,,,
93145,315149,106926,,,
93146,315149,106925,,,
93147,366769,200232,,,
93148,366769,199514,,,
93149,374043,106735,,,
93150,374043,116759,,,
93151,312639,233008,,,
93152,312639,118292,,,
93153,253980,187626,,,
93154,253980,190270,,,
93155,208603,213622,,,
93156,208603,126323,,,
93157,210541,186620,,,
93158,349420,175201,,,
93159,349420,175196,,,
93160,349420,175919,,,
93161,208459,171852,,,
93162,208459,171861,,,
93163,208459,171969,,,
93164,208459,173277,,,
93165,208459,171818,,,
93166,297782,148938,,,
93167,297784,192079,,,
93168,297784,188974,,,
93169,215457,186341,,,
93170,414774,107475,,,
93171,402409,126075,,,
93172,402409,139651,,,
93173,402409,126258,,,
93174,402409,164905,,,
93175,402409,127547,,,
93176,402409,129618,,,
