.ˈpəɹ.ʋə.t̪ə/,,0
493874,170995,बालसुन्दर,n,n-----m--a,,,,/bɑː.lə.sun.d̪ə.ɹə/,,0
493875,170996,ब्रह्मपञ्जर,n,n-----m--a,,,,/b.ˈɹəh.mə.pəɲ.d͡ʑə.ɹə/,,0
493876,171133,काकतुम्बी,n,n-----f--ī,,,,/kɑː.kə.t̪um.biː/,,0
493877,166646,व्योमसत्त्व,n,n-----n--a,,,,/ʋ.joːmə.ˈsət̪.t̪ʋə/,,0
493878,167615,वयःस्तम्भ,a,ap----a--a,,,,/ʋə.ˈjəḥs.t̪əmb.hə/,,0
493879,171166,वज्रसुन्दरी,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ɹə.sun.d̪ə.ɹiː/,,0
493880,171168,हेमसुन्दरी,n,n-----f--ī,,,,/heː.mə.sun.d̪ə.ɹiː/,,0
493881,171169,सहाटक,a,ap----a--a,,,,/sə.hɑː.ʈə.kə/,,0
493882,171170,वज्रखेचरी,n,n-----f--ī,,,,/ˈʋəd͡ʑ.ˈɹək.heː.t͡ɕə.ɹiː/,,0
493883,171188,सारनालक,a,ap----a--a,,,,/sɑː.ɹə.nɑː.lə.kə/,,0
493884,171189,व्योमसुन्दरा,n,n-----f--ā,,,,/ʋ.joːmə.sun.d̪ə.ɹɑː/,,0
493885,171191,हाटकेश्वरी,n,n-----f--ī,,,,/hɑːʈəkeːɕʋəɹiː/,,0
493886,171495,भूतारवट,n,n-----n--a,,,,/b.huː.t̪ɑː.ɹə.ʋə.ʈə/,,0
493887,171496,वज्रतुण्डा,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈt̪uɳ.ɖɑː/,,0
493888,171497,कामसुन्दरी,n,n-----f--ī,,,,/kɑː.mə.sun.d̪ə.ɹiː/,,0
493889,171500,मार्तण्डी,n,n-----f--ī,,,,/mɑːɹ.ˈt̪əɳ.ɖiː/,,0
493890,171502,तारकेश्वरी,n,n-----f--ī,,,,/t̪ɑːɹəkeːɕʋəɹiː/,,0
493891,171503,विद्यावागीश्वरी,n,n-----f--ī,,,,/ʋid̪jɑːʋɑːgiːɕʋəɹiː/,,0
493892,171510,आनन्दगुटिका,n,n-----f--ā,,,,/ɑː.nən.d̪ə.gu.ʈi.kɑː/,,0
493893,171561,रत्नेश्वरी,n,n-----f--ī,,,,/ɹət̪neːɕʋəɹiː/,,0
493894,171566,प्रचण्डखेचरी,n,n-----f--ī,,,,/p.ɹə.ˈt͡ɕəɳ.ˈɖək.heː.t͡ɕə.ɹiː/,,0
493895,171575,कालविध्वंसिका,n,n-----f--ā,,,,/kɑː.lə.ˈʋid̪h.ˈʋə̃.si.kɑː/,,0
493896,171581,हस्तिकर्णी,n,n-----f--ī,,,,/ˈhəs.t̪i.ˈkəɹ.ɳiː/,,0
493897,171582,शतवेधी,n,n-----f--ī,,,,/ɕə.t̪ə.ʋeːd̪.hiː/,,0
493898,171585,शङ्खवेधिका,n,n-----f--ā,,,,/ɕəŋk.hə.ʋeːd̪.hi.kɑː/,,0
493899,171586,धूम्रवेधी,n,n-----f--ī,,,,/d̪.huːm.ɹə.ʋeːd̪.hiː/,,0
493900,171599,कल्कता,n,n-----f--ā,,,,/ˈkəl.kə.t̪ɑː/,,0
493901,171631,साभ्रक,a,ap----a--a,,,,/sɑːb.hɹə.kə/,,0
493902,172227,सद्रव,a,ap----a--a,,,,/ˈsəd̪.ɹə.ʋə/,,0
493903,172228,सौवर्णता,n,n-----f--ā,,,,/ˈsəौ.ˈʋəɹ.ɳə.t̪ɑː/,,0
493904,172243,मुनिमुण्डिका,n,n-----f--ā,,,,/mu.ni.ˈmuɳ.ɖi.kɑː/,,0
493905,172249,साबुण,n,n-----n--a,,,,/sɑː.bu.ɳə/,,0
493906,172256,काकमाचीय,a,ap----a--a,,,,/kɑː.kə.mɑː.t͡ɕiː.jə/,,0
493907,172257,सिर्याली,n,n-----f--ī,,,,/ˈsiɹ.jɑː.liː/,,0
493908,172258,जलमण्डवी,n,n-----f--ī,,,,/d͡ʑə.lə.ˈməɳ.ɖə.ʋiː/,,0
493909,172268,मदनेश्वर,n,n-----m--a,,,,/məd̪əneːɕʋəɹə/,,0
493910,172285,रतिकाम,n,n-----m--a,,,,/ɹə.t̪i.kɑː.mə/,,0
493911,172297,कामनायक,n,n-----m--a,,,,/kɑː.mə.nɑː.jə.kə/,,0
493912,172298,गोक्षुरी,n,n-----f--ī,,,,/goːk.ʂu.ɹiː/,,0
493913,172299,मदनकाम,n,n-----m--a,,,,/mə.d̪ə.nə.kɑː.mə/,,0
493914,172325,सहदेवीय,a,ap----a--a,,,,/sə.hə.d̪eː.ʋiː.jə/,,0
493915,172341,ईश्वरलिङ्गी,n,n-----f--ī,,,,/iːɕʋəɹəliŋgiː/,,0
493916,172343,स्थलमीन,n,n-----m--a,,,,/st̪.hə.lə.miː.nə/,,0
493917,172342,अमरचण्डेश्वर,n,n-----m--a,,,,/əməɹət͡ɕəɳɖeːɕʋəɹə/,,0
493918,172344,वालुकामीन,n,n-----m--a,,,,/ʋɑː.lu.kɑː.miː.nə/,,0
493919,172377,घण्टासिद्धेश्वर,n,n-----m--a,,,,/gʰəɳʈɑːsid̪d̪heːɕʋəɹə/,,0
493920,172380,मणिपल्लि,n,n-----f--i,,,,/mə.ɳi.ˈpəl.li/,,0
493921,172393,आवर्तदेवक,n,n-----m--a,,,,/ɑː.ˈʋəɹ.t̪ə.d̪eː.ʋə.kə/,,0
493922,172395,पुरुषेश्वर,n,n-----m--a,,,,/puɹuʂeːɕʋəɹə/,,0
493923,172398,हस्तिशिला,n,n-----f--ā,,,,/ˈhəs.t̪i.ɕi.lɑː/,,0
493924,172407,ब्रह्मेश्वरेश्वर,n,n-----m--a,,,,/bɹəhmeːɕʋəɹeːɕʋəɹə/,,0
493925,172409,अलम्पुर,n,n-----n--a,,,,/ə.ləm.pu.ɹə/,,0
493926,172410,भीमपादुक,n,n-----m--a,,,,/b.hiː.mə.pɑː.d̪u.kə/,,0
493927,172422,मौकली,n,n-----f--ī,,,,/ˈməौ.kə.liː/,,0
493928,172434,भृगुपातन,n,n-----n--a,,,,/b.hɹ̩.gu.pɑː.t̪ə.nə/,,0
493929,172435,अच्छतैल,n,n-----m--a,,,,/ət͡ɕ.t͡ɕʰə.t̪ɑːi.lə/,,0
493930,172436,नीलवन,n,n-----f--a n-----n--a,,,,/niː.lə.ʋə.nə/,,0
493931,172438,तम्बीपुर,n,n-----n--a,,,,/t̪əm.biː.pu.ɹə/,,0
493932,172439,कालवर्णेश्वर,n,n-----m--a,,,,/kɑːləʋəɹɳeːɕʋəɹə/,,0
493933,172440,तुरलेश्वर,n,n-----m--a,,,,/t̪uɹəleːɕʋəɹə/,,0
493934,172442,उमापर्वत,n,n-----m--a,,,,/.mɑː.ˈpəɹ.ʋə.t̪ə/,,0
493935,172443,अमरेश्वरदेव,n,n-----m--a,,,,/əməɹeːɕʋəɹəd̪eːʋə/,,0
493936,172444,पटाहकर्ण,n,n-----m--a,,,,/pə.ʈɑː.hə.ˈkəɹ.ɳə/,,0
493937,172445,धन्वक,n,n-----n--a,,,,/d̪.hən.ʋə.kə/,,0
493938,172446,लिङ्गपर्वत,n,n-----m--a,,,,/liŋ.gə.ˈpəɹ.ʋə.t̪ə/,,0
493939,172447,पिण्डादेवी,n,n-----f--ī,,,,/ˈpiɳ.ɖɑː.d̪eː.ʋiː/,,0
493940,172452,गुटिकासिद्धकेश्वर,n,n-----m--a,,,,/guʈikɑːsid̪d̪həkeːɕʋəɹə/,,0
493941,176321,निर्नामन्,a,ap----a--n,,,,/ˈniɹ.nɑː.mən/,,0
493942,176324,निरालस,a,ap----a--a,,,,/ni.ɹɑː.lə.sə/,,0
493943,176370,क्ष्में,r,rp--------,,,,/kʂ.meːm/,,0
493944,200903,चुन्न,n,n-----n--a,,,,/t͡ɕun.nə/,,0
493945,176712,शुक्लवर्गक,n,n-----m--a,,,,/ˈɕuk.lə.ˈʋəɹ.gə.kə/,,0
493946,176743,पित्तवर्गक,n,n-----m--a,,,,/ˈpit̪.t̪ə.ˈʋəɹ.gə.kə/,,0
493947,177047,मूषकर्णी,n,n-----f--ī,,,,/muː.ʂə.ˈkəɹ.ɳiː/,,0
493948,177048,पञ्चाङ्गा,n,n-----f--ā,,,,/pəɲ.t͡ɕɑːŋ.gɑː/,,0
493949,201443,काञ्चानन,n,n-----n--a,,,,/kɑːɲ.t͡ɕɑː.nə.nə/,,0
493950,201444,सूर्यवर्तक,n,n-----m--a,,,,/suːɹ.jə.ˈʋəɹ.t̪ə.kə/,,0
493951,201445,सिन्दुवारिका,n,n-----f--ā,,,,/sin.d̪u.ʋɑː.ɹi.kɑː/,,0
493952,201009,खण्डजारी,n,n-----f--ī,,,,/k.ˈhəɳ.ɖə.d͡ʑɑː.ɹiː/,,0
493953,201446,भूमिपाटली,n,n-----f--ī,,,,/b.huː.mi.pɑː.ʈə.liː/,,0
493954,201447,चन्द्रलता,n,n-----f--ā,,,,/t͡ɕən.d̪ɹə.lə.t̪ɑː/,,0
493955,201448,वनराजक,n,n-----n--a,,,,/ʋə.nə.ɹɑː.d͡ʑə.kə/,,0
493956,201449,वर्तुलपत्रका,n,n-----f--ā,,,,/ˈʋəɹ.t̪u.lə.ˈpət̪.ɹə.kɑː/,,0
493957,201450,हस्तिमूलिका,n,n-----f--ā,,,,/ˈhəs.t̪i.muː.li.kɑː/,,0
493958,201453,मौस्तिक,n,n-----n--a,,,,/ˈməौs.t̪i.kə/,,0
493959,200957,उत्तरावारुणी,n,n-----f--ī,,,,/t̪.t̪ə.ɹɑː.ʋɑː.ɹu.ɳiː/,,0
493960,201473,वज्रौदन,n,n-----n--a,,,,/ˈʋəd͡ʑ.ˈɹəौ.d̪ə.nə/,,0
493961,201066,कण्टवेधीकृत,a,ap----a--a,,,,/ˈkəɳ.ʈə.ʋeːd̪.hiː.kɹ̩.t̪ə/,,0
493962,207464,मृल्लोण,n,n-----n--a,,,,/ˈmɹ̩l.loː.ɳə/,,0
493963,207465,अद्रिकर्णिका,n,n-----f--ā,,,,/ə.d̪ɹi.ˈkəɹ.ɳi.kɑː/,,0
493964,200800,सिद्धचूर्ण,n,n-----n--a,,,,/ˈsid̪.d̪hə.t͡ɕuːɹ.ɳə/,,0
493965,200778,स्वर्णीकरण,n,n-----n--a,,,,/s.ˈʋəɹ.ɳiː.kə.ɹə.ɳə/,,0
493966,207466,शतम,a,ap----a--a,,,,/ɕə.t̪ə.mə/,,0
493967,200801,प्रविलिप्,v,v----d--6- v----a--6-,,,,/p.ɹə.ʋi.lip/,,0
493968,200804,हंसपाद्,n,n-----m--c,,,,/ˈhə̃.sə.pɑːd̪/,,0
493969,200852,सितस्वर्ण,n,n-----n--a,,,,/si.ˈt̪əs.ˈʋəɹ.ɳə/,,0
493970,200860,सितहेम,n,n-----n--a,,,,/si.t̪ə.heː.mə/,,0
493971,,पत्त्रय,v,v----a--n-,,,,/ˈpət̪.t̪ɹə.jə/,,0
493972,,संढालय,v,v----d--n- v----a--n-,,,,/ˈsəɳɖ.hɑː.lə.jə/,,0
493973,200912,महिन्दी,n,n-----f--ī,,,,/mə.hin.d̪iː/,,0
493974,200930,पिष्टिगोल,n,n-----n--a,,,,/ˈpiʂ.ʈi.goː.lə/,,0
493975,203657,पञ्चलोण,n,n-----n--a,,,,/pəɲ.t͡ɕə.loː.ɳə/,,0
493976,200941,तुम्बरुवल्ली,n,n-----f--ī,,,,/t̪um.bə.ɹu.ˈʋəl.liː/,,0
493977,,खोटय,v,v----a--n-,,,,/k.hoː.ʈə.jə/,,0
493978,200939,द्रुतसूतक,n,n-----n--a,,,,/d̪.ɹu.t̪ə.suː.t̪ə.kə/,,0
493979,,मेलापय,v,v----a--n-,,,,/meː.lɑː.pə.jə/,,0
493980,200952,द्रुतपारद,n,n-----m--a,,,,/d̪.ɹu.t̪ə.pɑː.ɹə.d̪ə/,,0
493981,200953,वसन्तपुष्पिका,n,n-----f--ā,,,,/ʋə.sən.t̪ə.ˈpuʂ.pi.kɑː/,,0
493982,200975,मूषकपाषाण,n,n-----m--a n-----n--a,,,,/muː.ʂə.kə.pɑː.ʂɑː.ɳə/,,0
493983,200958,फट्किरी,n,n-----f--ī,,,,/p.ˈhəʈ.ki.ɹiː/,,0
493984,200956,टेण्टूछल्ली,n,n-----f--ī,,,,/ʈeːɳ.ʈuː.ˈt͡ɕʰəl.liː/,,0
493985,200962,नागाभ्रक,n,n-----n--a,,,,/nɑː.gɑːb.hɹə.kə/,,0
493986,200963,पातनायन्त्रक,n,n-----n--a,,,,/pɑː.t̪ə.nɑː.jən.t̪ɹə.kə/,,0
493987,200976,साबुणी,n,n-----f--ī,,,,/sɑː.bu.ɳiː/,,0
493988,200982,उत्पलसारिणी,n,n-----f--ī,,,,/t̪.pə.lə.sɑː.ɹi.ɳiː/,,0
493989,166666,धौतसत्त्व,n,n-----n--a,,,,/d̪hऔt̪ə.ˈsət̪.t̪ʋə/,,0
493990,200983,कच्छपयन्त्रक,n,n-----n--a,,,,/ˈkət͡ɕ.t͡ɕʰə.pə.jən.t̪ɹə.kə/,,0
493991,207743,कोटिम,a,ap----a--a,,,,/koː.ʈi.mə/,,0
493992,200985,विष्टिखोट,n,n-----n--a,,,,/ˈʋiʂ.ˈʈik.hoː.ʈə/,,0
493993,200986,परिरस,a,ap----a--a,,,,/pə.ɹi.ɹə.sə/,,0
493994,200998,लोहपर्पट,n,n-----m--a,,,,/loː.hə.ˈpəɹ.pə.ʈə/,,0
493995,201207,वासका,n,n-----f--ā,,,,/ʋɑː.sə.kɑː/,,0
493996,207753,अष्टलोहक,n,n-----n--a,,,,/əʂ.ʈə.loː.hə.kə/,,0
493997,203696,वनशिग्रु,n,n-----m--u,,,,/ʋə.nə.ˈɕig.ɹu/,,0
493998,201002,तीव्रानल,n,n-----m--a,,,,/t̪iːʋ.ɹɑː.nə.lə/,,0
493999,201003,सिद्धविड,n,n-----m--a,,,,/ˈsid̪.d̪hə.ʋi.ɖə/,,0
494000,176149,मुरुण्डी,n,n-----f--ī,,,,/mu.ˈɹuɳ.ɖiː/,,0
494001,176151,तिर्यग्यन्त्र,n,n-----n--a,,,,/ˈt̪iɹ.ˈjəg.jən.t̪ɹə/,,0
494002,201004,चारणायन्त्र,n,n-----n--a,,,,/t͡ɕɑː.ɹə.ɳɑː.jən.t̪ɹə/,,0
494003,201005,नालमूषा,n,n-----f--ā,,,,/nɑː.lə.muː.ʂɑː/,,0
494004,201010,सिद्धमूलिका,n,n-----f--ā,,,,/ˈsid̪.d̪hə.muː.li.kɑː/,,0
494005,201017,द्वंद्वमेल,n,n-----f--a n-----n--a,,,,/d̪.ʋənd̪.ʋə.meː.lə/,,0
494006,207707,माहिषपञ्चक,n,n-----n--a,,,,/mɑː.hi.ʂə.pəɲ.t͡ɕə.kə/,,0
494007,201028,वार्ताकमूषिका,n,n-----f--ā,,,,/ʋɑːɹ.t̪ɑː.kə.muː.ʂi.kɑː/,,0
494008,207711,कोष्ठियन्त्रक,n,n-----n--a,,,,/koːʂʈ.hi.jən.t̪ɹə.kə/,,0
494009,207712,पित्तवर्ग,n,n-----m--a,,,,/ˈpit̪.t̪ə.ˈʋəɹ.gə/,,0
494010,201033,चारणायन्त्रक,n,n-----n--a,,,,/t͡ɕɑː.ɹə.ɳɑː.jən.t̪ɹə.kə/,,0
494011,201054,सिद्धबीज,n,n-----n--a,,,,/ˈsid̪.d̪hə.biː.d͡ʑə/,,0
494012,201071,गर्भद्रावणक,n,n-----n--a,,,,/ˈgəɹb.ˈhəd̪.ɹɑː.ʋə.ɳə.kə/,,0
494013,207807,षष्टिगुण,a,ap----a--a,,,,/ˈʂəʂ.ʈi.gu.ɳə/,,0
494014,173006,प्रतिसत्त्वम्,r,rp--------,,,,/p.ɹə.t̪i.ˈsət̪.t̪ʋəm/,,0
494015,201074,प्रतिसारणक,n,n-----n--a,,,,/p.ɹə.t̪i.sɑː.ɹə.ɳə.kə/,,0
494016,201076,गौरीयन्त्र,n,n-----n--a,,,,/ˈgəौ.ɹiː.jən.t̪ɹə/,,0
494017,207810,रसबीजक,n,n-----n--a,,,,/ɹə.sə.biː.d͡ʑə.kə/,,0
494018,201080,गुह्यसूत,n,n-----n--a,,,,/ˈguh.jə.suː.t̪ə/,,0
494019,201094,काकोदुम्बरी,n,n-----m--ī n-----f--ī,,,,/kɑː.koː.d̪um.bə.ɹiː/,,0
494020,201095,वनमूषक,n,n-----n--a,,,,/ʋə.nə.muː.ʂə.kə/,,0
494021,207591,कपितिन्दु,n,n-----m--u,,,,/kə.pi.t̪in.d̪u/,,0
494022,201096,वेगी,n,n-----f--ī,,,,/ʋeː.giː/,,0
494023,201130,लिप्तमूषिका,n,n-----f--ā,,,,/ˈlip.t̪ə.muː.ʂi.kɑː/,,0
494024,207710,धौतसत्त्वक,n,n-----n--a,,,,/d̪hऔt̪ə.ˈsət̪.t̪ʋə.kə/,,0
494025,201158,वज्रबीज,n,n-----n--a,,,,/ˈʋəd͡ʑ.ɹə.biː.d͡ʑə/,,0
494026,201164,मूलवेध,n,n-----m--a,,,,/muː.lə.ʋeːd̪.hə/,,0
494027,201167,शब्दवेधक,a,ap----a--a,,,,/ˈɕəb.d̪ə.ʋeːd̪.hə.kə/,,0
494028,209496,मत्स्यकज्जल,n,n-----n--a,,,,/ˈmət̪.sjə.ˈkəd͡ʑ.d͡ʑə.lə/,,0
494029,,प्रोतय,v,v----a--n-,,,,/p.ɹoː.t̪ə.jə/,,0
494030,201210,चुन्नक,n,n-----n--a,,,,/t͡ɕun.nə.kə/,,0
494031,201213,संछेदय्,v,v----a--0-,,,,/səɲ.t͡ɕʰeː.d̪əj/,,0
494032,201225,जावादिका,n,n-----f--ā,,,,/d͡ʑɑː.ʋɑː.d̪i.kɑː/,,0
494033,201223,जावादि,n,n-----m--i n-----n--i,,,,/d͡ʑɑː.ʋɑː.d̪i/,,0
494034,201224,नखमांसी,n,n-----f--ī,,,,/ˈnək.hə.mɑː̃.siː/,,0
494035,201227,नवरत्नक,n,n-----n--a,,,,/nə.ʋə.ˈɹət̪.nə.kə/,,0
494036,201235,हरिणखुरी,n,n-----f--ī,,,,/hə.ɹi.ˈɳək.hu.ɹiː/,,0
494037,206983,उत्तरक,a,ap----a--a,,,,/t̪.t̪ə.ɹə.kə/,,0
494038,201243,वसुभद्र,n,n-----m--a,,,,/ʋə.ˈsub.ˈhəd̪.ɹə/,,0
494039,201245,गुह्यवङ्ग,n,n-----n--a,,,,/ˈguh.jə.ʋəŋ.gə/,,0
494040,172066,अगव,a,ap----a--a,,,,/ə.gə.ʋə/,,0
494041,172071,सत्यनामा,n,n-----f--ā,,,,/ˈsət̪.jə.nɑː.mɑː/,,0
494042,172072,मन्त्रपाल,n,n-----m--a,,,,/mən.t̪ɹə.pɑː.lə/,,0
494043,220680,यष्टु,n,n-----m--u,,,,/ˈjəʂ.ʈu/,,0
494044,158906,अभिरञ्जय्,v,v----a--0-,,,,/əb.hi.ɹəɲ.d͡ʑəj/,,0
494045,159070,अभिषूदय्,v,v----a--0-,,,,/əb.hi.ʂuː.d̪əj/,,0
494046,83376,तेजःप्रभ,n,n-----n--a,,,,/t̪eː.ˈd͡ʑəḥ.ˈpɹəb.hə/,,0
494047,172120,लक्षाक्ष,n,n-----m--a,,,,/ˈlək.ʂɑːk.ʂə/,,0
494048,172123,करवीरकर,n,n-----m--a,,,,/kə.ɹə.ʋiː.ɹə.kə.ɹə/,,0
494049,172124,सर्वनाभ,n,n-----m--a,,,,/ˈsəɹ.ʋə.nɑːb.hə/,,0
494050,172133,आधूर्तरजस,n,n-----m--a,,,,/ɑːd̪.huːɹ.t̪ə.ɹə.d͡ʑə.sə/,,0
494051,172236,अनिन्द्रक,a,ap----a--a,,,,/ə.nin.d̪ɹə.kə/,,0
494052,33967,निःसाध्वस,a,ap----a--a,,,,/ˈniḥ.sɑːd̪h.ʋə.sə/,,0
494053,111908,सांकाश्या,n,n-----f--ā,,,,/sɑːŋkɑːɕjɑː/,,0
494054,172300,व्यामिश्रक,n,n-----m--a,,,,/ʋjɑːmiɕɹəkə/,,0
494055,205104,अराम,a,ap----a--a,,,,/ə.ɹɑː.mə/,,0
494056,85064,दुःसंस्थित,a,ap----a--a,,,,/ˈd̪uḥ.ˈsə̃st̪hi.t̪ə/,,0
494057,162162,परिविश्वासय्,v,v----a--0-,,,,/pəɹiʋiɕʋɑːsəj/,,0
494058,172494,अभिदापय्,v,v----a--0-,,,,/əb.hi.d̪ɑː.pəj/,,0
494059,41384,श्वःकाल,n,n-----m--a,,,,/ɕʋəḥkɑːlə/,,0
494060,157453,अतिनिःश्वस्,v,v----a--2-,,,,/ə.t̪i.ˈniḥɕ.ʋəs/,,0
494061,209409,समुद्ध्वंस्,v,v----d--1- v----a--1-,,,,/sə.ˈmud̪d̪hʋə̃s/,,0
494062,172821,अगोपाल,a,ap----a--a,,,,/ə.goː.pɑː.lə/,,0
494063,172825,हस्तिनपुर,n,n-----n--a,,,,/ˈhəs.t̪i.nə.pu.ɹə/,,0
494064,172870,एलाधान,n,n-----n--a,,,,/eː.lɑːd̪.hɑː.nə/,,0
494065,172892,व्यवदृ,v,v----a--4- v----a--2-,,,,/ʋ.jə.ʋə.d̪ɹ̩/,,0
494066,172946,अन्वाश्रि,v,v----d--1- v----a--1-,,,,/ənʋɑːɕɹi/,,0
494067,172988,करम्भी,n,n-----f--ī,,,,/kə.ɹəmb.hiː/,,0
494068,158064,अनुविनादय्,v,v----a--0-,,,,/ə.nu.ʋi.nɑː.d̪əj/,,0
494069,173070,निर्विषयीकृ,v,v----a--8- v----d--8-,,,,/ˈniɹ.ʋi.ʂə.jiː.kɹ̩/,,0
494070,173071,ज्ञतम,a,ap----a--a,,,,/d͡ʑ.ɲə.t̪ə.mə/,,0
494071,165207,समाप्रच्छ्,v,v----a--6-,,,,/sə.mɑːp.ɹət͡ɕt͡ɕʰ/,,0
494072,173175,आकाशनिलय,n,n-----m--a,,,,/ɑː.kɑː.ɕə.ni.lə.jə/,,0
494073,173177,आर्द्रपटवासस्,n,n-----m-sa,,,,/ɑːɹd̪ɹə.pə.ʈə.ʋɑː.səs/,,0
494074,209717,माचिरेण,r,rp--------,,,,/mɑː.t͡ɕi.ɹeː.ɳə/,,0
494075,85085,दुःसाक्षिन्,n,n-----m--n,,,,/ˈd̪uḥ.sɑːk.ʂin/,,0
494076,173259,भद्रमदा,n,n-----f--ā,,,,/b.ˈhəd̪.ɹə.mə.d̪ɑː/,,0
494077,173351,करवीराक्ष,n,n-----m--a,,,,/kə.ɹə.ʋiː.ɹɑːk.ʂə/,,0
494078,173352,कालकार्मुक,n,n-----m--a,,,,/kɑː.lə.kɑːɹ.mu.kə/,,0
494079,173353,महामालिन्,n,n-----m--n,,,,/mə.hɑː.mɑː.lin/,,0
494080,173431,विंशद्भुज,a,ap----a--a,,,,/ʋi.ˈ̃ɕəd̪.bhu.d͡ʑə/,,0
494081,173527,काञ्चनरोमन्,a,ap----a--n,,,,/kɑːɲ.t͡ɕə.nə.ɹoːmən/,,0
494082,173528,कादली,n,n-----f--ī,,,,/kɑː.d̪ə.liː/,,0
494083,201609,चारुदत,a,ap----a--a,,,,/t͡ɕɑː.ɹu.d̪ə.t̪ə/,,0
494084,173628,लेशशः,r,rp--------,,,,/leː.ɕə.ɕəḥ/,,0
494085,220697,वित्रासयितु,n,n-----m--u,,,,/ˈʋit̪.ɹɑː.sə.ji.t̪u/,,0
494086,33955,निःसम्पात,a,ap----a--a,,,,/ˈniḥ.səm.pɑː.t̪ə/,,0
494087,173729,अपिशाच,a,ap----a--a,,,,/ə.pi.ɕɑː.t͡ɕə/,,0
494088,173800,वञ्चुलक,n,n-----m--a,,,,/ʋəɲ.t͡ɕu.lə.kə/,,0
494089,173908,अशर्कर,a,ap----a--a,,,,/ˈəɕəɹ.kə.ɹə/,,0
494090,173941,मतंगवन,n,n-----n--a,,,,/mə.t̪əŋ.gə.ʋə.nə/,,0
494091,210188,नलिन्,a,ap----a--n,,,,/nə.lin/,,0
494092,173945,ऋक्षरजस्,n,n-----m-sa,,,,/ɹ̩kʂə.ɹə.d͡ʑəs/,,0
494093,174069,वयस्यता,n,n-----f--ā,,,,/ʋə.ˈjəs.jə.t̪ɑː/,,0
494094,174229,समनःशिल,a,ap----a--a,,,,/sə.mə.nə.ḥɕi.lə/,,0
494095,174291,अनवेक्षक,a,ap----a--a,,,,/ə.nə.ʋeːk.ʂə.kə/,,0
494096,66264,रत्नवन्त्,n,n-----m--c,,,,/ˈɹət̪.nə.ʋənt̪/,,0
494097,174466,सागरौकस्,a,ap----a-sa,,,,/sɑː.gə.ˈɹəौ.kəs/,,0
494098,99424,सूर्यवन्त्,n,n-----m--c,,,,/suːɹ.jə.ʋənt̪/,,0
494099,174531,अङ्गलोपा,n,n-----f--ā,,,,/əŋ.gə.loː.pɑː/,,0
494100,174560,प्रस्थाल,n,n-----m--a,,,,/p.ˈɹəst̪.hɑː.lə/,,0
494101,174596,अमुदित,a,ap----a--a,,,,/ə.mu.d̪i.t̪ə/,,0
494102,174812,प्रायोपविशन,n,n-----n--a,,,,/p.ɹɑː.joː.pə.ʋi.ɕə.nə/,,0
494103,201433,परिसंहृष्,v,v----a--4- v----d--4- v----a--6-,,,,/pə.ɹi.ˈsə̃.hɹ̩ʂ/,,0
494104,201505,रामेक्षण,a,ap----a--a,,,,/ɹɑː.meːk.ʂə.ɳə/,,0
494105,201507,सूर्यशत्रु,n,n-----m--u,,,,/suːɹ.jə.ˈɕət̪.ɹu/,,0
494106,201508,शुकनाभ,n,n-----m--a,,,,/ɕu.kə.nɑːb.hə/,,0
494107,201509,इन्द्रजिह्व,n,n-----m--a,,,,/n.d̪ɹə.ˈd͡ʑih.ʋə/,,0
494108,65404,रक्षःपति,n,n-----m--i,,,,/ˈɹək.ˈʂəḥ.pə.t̪i/,,0
494109,201513,अभिसमाधा,v,v----d--3- v----a--3- v----a--1-,,,,/əb.hi.sə.mɑːd̪.hɑː/,,0
494110,201515,पुष्पाह्वय,n,n-----n--a,,,,/ˈpuʂ.pɑːh.ʋə.jə/,,0
494111,201596,अतिनास,a,ap----a--a,,,,/ə.t̪i.nɑː.sə/,,0
494112,201612,गोपदी,n,n-----f--ī,,,,/goː.pə.d̪iː/,,0
494113,201614,पृथुपादी,n,n-----f--ī,,,,/ˈpɹ̩t̪.hu.pɑː.d̪iː/,,0
494114,201615,अपादिका,n,n-----f--ā,,,,/ə.pɑː.d̪i.kɑː/,,0
494115,201620,हरिजटा,n,n-----f--ā,,,,/hə.ɹi.d͡ʑə.ʈɑː/,,0
494116,201621,दैन्यता,n,n-----f--ā,,,,/d̪ɑːi.njə.t̪ɑː/,,0
494117,201622,चण्डोदरी,n,n-----f--ī,,,,/ˈt͡ɕəɳ.ɖoː.d̪ə.ɹiː/,,0
494118,201623,अजामुखी,n,n-----f--ī,,,,/ə.d͡ʑɑː.ˈmuk.hiː/,,0
494119,201632,सान्धकार,a,ap----a--a,,,,/sɑːnd̪.hə.kɑː.ɹə/,,0
494120,201654,सवज्रिन्,a,ap----a--n,,,,/sə.ˈʋəd͡ʑ.ɹin/,,0
494121,164167,चतुःसम,a,ap----a--a,,,,/t͡ɕə.ˈt̪uḥ.sə.mə/,,0
494122,201659,कौरज,n,n-----m--a,,,,/ˈkəौ.ɹə.d͡ʑə/,,0
494123,162372,प्रग्रन्थ्,v,v----a--9- v----a--1-,,,,/p.ˈɹəg.ɹənt̪h/,,0
494124,165639,अतिविपुल,a,ap----a--a,,,,/ə.t̪i.ʋi.pu.lə/,,0
